Date Created,Timestamp,Device ID,Radiation(uSv/h),Last Seen
26/3/2024 2:35,1711391742,rad_001,29020.04,6 days ago
26/3/2024 2:39,1711391958,rad_001,357913.94,6 days ago
26/3/2024 2:42,1711392173,rad_001,5965.23,6 days ago
26/3/2024 2:46,1711392389,rad_001,20648.88,6 days ago
26/3/2024 2:50,1711392604,rad_001,8227.9,6 days ago
26/3/2024 2:53,1711392820,rad_001,18199.01,6 days ago
26/3/2024 2:57,1711393036,rad_001,214748.36,6 days ago
26/3/2024 3:00,1711393251,rad_001,0,6 days ago
26/3/2024 3:04,1711393468,rad_001,64424.5,6 days ago
26/3/2024 3:08,1711393684,rad_001,56512.72,6 days ago
26/3/2024 8:49,1711414151,rad_001,0,6 days ago
26/3/2024 8:52,1711414364,rad_001,2003.25,6 days ago
26/3/2024 8:56,1711414580,rad_001,0,6 days ago
26/3/2024 8:59,1711414795,rad_001,10250.51,6 days ago
26/3/2024 9:03,1711415011,rad_001,31580.64,6 days ago
26/3/2024 9:07,1711415226,rad_001,26349.49,6 days ago
26/3/2024 9:10,1711415442,rad_001,32537.63,6 days ago
26/3/2024 9:14,1711415658,rad_001,41297.76,6 days ago
26/3/2024 9:17,1711415873,rad_001,134217.72,6 days ago
26/3/2024 9:21,1711416089,rad_001,5636.44,6 days ago
26/3/2024 9:25,1711416304,rad_001,41297.76,6 days ago
26/3/2024 9:28,1711416520,rad_001,0,6 days ago
26/3/2024 9:32,1711416728,rad_001,6882.96,6 days ago
26/3/2024 9:35,1711416944,rad_001,178951.8,6 days ago
26/3/2024 9:39,1711417160,rad_001,35791.39,6 days ago
26/3/2024 9:42,1711417375,rad_001,52377.65,6 days ago
26/3/2024 9:46,1711417591,rad_001,0,6 days ago
26/3/2024 9:50,1711417807,rad_001,22724.69,6 days ago
26/3/2024 9:53,1711418023,rad_001,0,6 days ago
26/3/2024 9:57,1711418238,rad_001,38347.92,6 days ago
26/3/2024 10:00,1711418454,rad_001,0,6 days ago
26/3/2024 10:04,1711418670,rad_001,0,6 days ago
26/3/2024 10:08,1711418885,rad_001,4772.14,6 days ago
26/3/2024 10:11,1711419101,rad_001,39768.21,6 days ago
26/3/2024 10:15,1711419316,rad_001,11671.1,6 days ago
26/3/2024 10:18,1711419531,rad_001,0,6 days ago
26/3/2024 10:22,1711419747,rad_001,0,6 days ago
26/3/2024 10:26,1711419962,rad_001,0,6 days ago
26/3/2024 10:29,1711420177,rad_001,22967.74,6 days ago
26/3/2024 10:33,1711420393,rad_001,134217.72,6 days ago
26/3/2024 10:36,1711420608,rad_001,0,6 days ago
26/3/2024 10:40,1711420824,rad_001,57266.23,6 days ago
26/3/2024 10:43,1711421039,rad_001,39283.23,6 days ago
26/3/2024 10:47,1711421255,rad_001,20387.5,6 days ago
26/3/2024 10:51,1711421470,rad_001,33554.11,6 days ago
26/3/2024 10:54,1711421686,rad_001,53687.09,6 days ago
26/3/2024 10:58,1711421902,rad_001,268430.72,6 days ago
26/3/2024 11:01,1711422117,rad_001,0,6 days ago
26/3/2024 11:05,1711422333,rad_001,41297.76,6 days ago
26/3/2024 11:09,1711422548,rad_001,15394.14,6 days ago
26/3/2024 11:12,1711422764,rad_001,4244.03,6 days ago
26/3/2024 11:16,1711422980,rad_001,1073725.68,6 days ago
26/3/2024 11:19,1711423195,rad_001,10710.64,6 days ago
26/3/2024 11:23,1711423411,rad_001,11963.69,6 days ago
26/3/2024 11:27,1711423626,rad_001,82595.52,6 days ago
26/3/2024 11:30,1711423842,rad_001,7697.07,6 days ago
26/3/2024 11:34,1711424057,rad_001,0,6 days ago
26/3/2024 11:37,1711424273,rad_001,0,6 days ago
26/3/2024 11:41,1711424488,rad_001,8307.48,6 days ago
26/3/2024 11:45,1711424704,rad_001,19346.7,6 days ago
26/3/2024 11:48,1711424920,rad_001,268435.45,6 days ago
26/3/2024 11:52,1711425135,rad_001,29620.46,6 days ago
26/3/2024 11:55,1711425351,rad_001,17043.52,6 days ago
26/3/2024 11:59,1711425566,rad_001,14510.02,5 days ago
26/3/2024 12:03,1711425782,rad_001,0,5 days ago
26/3/2024 12:06,1711425995,rad_001,49941.48,5 days ago
26/3/2024 12:10,1711426211,rad_001,0,5 days ago
26/3/2024 12:13,1711426426,rad_001,38347.92,5 days ago
26/3/2024 12:17,1711426634,rad_001,214748.36,5 days ago
26/3/2024 12:20,1711426850,rad_001,17318.41,5 days ago
26/3/2024 12:24,1711427065,rad_001,0,5 days ago
26/3/2024 12:28,1711427281,rad_001,10809.48,5 days ago
26/3/2024 12:31,1711427496,rad_001,8405.02,5 days ago
26/3/2024 12:35,1711427712,rad_001,357913.94,5 days ago
26/3/2024 12:38,1711427927,rad_001,0,5 days ago
26/3/2024 12:42,1711428143,rad_001,19884.1,5 days ago
26/3/2024 12:45,1711428358,rad_001,536870.91,5 days ago
26/3/2024 12:49,1711428574,rad_001,0,5 days ago
26/3/2024 12:53,1711428789,rad_001,0,5 days ago
26/3/2024 12:56,1711429005,rad_001,0,5 days ago
26/3/2024 13:00,1711429220,rad_001,138547.26,5 days ago
26/3/2024 13:03,1711429436,rad_001,71582.78,5 days ago
26/3/2024 13:07,1711429651,rad_001,82595.52,5 days ago
26/3/2024 13:11,1711429867,rad_001,0,5 days ago
26/3/2024 13:14,1711430082,rad_001,0,5 days ago
26/3/2024 13:18,1711430298,rad_001,9177.28,5 days ago
26/3/2024 13:21,1711430514,rad_001,1431641.45,5 days ago
26/3/2024 13:25,1711430728,rad_001,18122.22,5 days ago
26/3/2024 13:29,1711430943,rad_001,0,5 days ago
26/3/2024 13:32,1711431159,rad_001,0,5 days ago
26/3/2024 13:36,1711431375,rad_001,0,5 days ago
26/3/2024 13:39,1711431590,rad_001,8589.93,5 days ago
26/3/2024 13:43,1711431806,rad_001,0,5 days ago
26/3/2024 13:47,1711432022,rad_001,0,5 days ago
26/3/2024 13:50,1711432237,rad_001,10956.54,5 days ago
26/3/2024 13:54,1711432453,rad_001,0,5 days ago
26/3/2024 13:57,1711432668,rad_001,0,5 days ago
26/3/2024 14:01,1711432884,rad_001,18512.79,5 days ago
26/3/2024 14:04,1711433099,rad_001,12820.79,5 days ago
26/3/2024 14:08,1711433315,rad_001,82595.52,5 days ago
26/3/2024 14:12,1711433530,rad_001,41297.76,5 days ago
26/3/2024 14:15,1711433746,rad_001,214748.36,5 days ago
26/3/2024 14:19,1711433961,rad_001,0,5 days ago
26/3/2024 14:22,1711434177,rad_001,0,5 days ago
26/3/2024 14:26,1711434392,rad_001,0,5 days ago
26/3/2024 14:30,1711434608,rad_001,36092.16,5 days ago
26/3/2024 14:33,1711434824,rad_001,41297.76,5 days ago
26/3/2024 14:37,1711435039,rad_001,12485.37,5 days ago
26/3/2024 14:40,1711435255,rad_001,5162.22,5 days ago
26/3/2024 14:44,1711435470,rad_001,12884.9,5 days ago
26/3/2024 14:48,1711435686,rad_001,0,5 days ago
26/3/2024 14:51,1711435901,rad_001,41297.76,5 days ago
26/3/2024 14:55,1711436117,rad_001,21474.83,5 days ago
26/3/2024 14:58,1711436332,rad_001,7983.21,5 days ago
26/3/2024 15:02,1711436548,rad_001,0,5 days ago
26/3/2024 15:06,1711436763,rad_001,0,5 days ago
26/3/2024 15:09,1711436979,rad_001,0,5 days ago
26/3/2024 15:13,1711437195,rad_001,37025.58,5 days ago
26/3/2024 15:16,1711437410,rad_001,41297.76,5 days ago
26/3/2024 15:20,1711437626,rad_001,0,5 days ago
26/3/2024 15:24,1711437841,rad_001,7158.27,5 days ago
26/3/2024 15:27,1711438057,rad_001,0,5 days ago
26/3/2024 15:31,1711438270,rad_001,36604.83,5 days ago
26/3/2024 15:34,1711438486,rad_001,15790.32,5 days ago
26/3/2024 15:38,1711438701,rad_001,18837.57,5 days ago
26/3/2024 15:41,1711438917,rad_001,9377.65,5 days ago
26/3/2024 15:45,1711439132,rad_001,0,5 days ago
26/3/2024 15:49,1711439348,rad_001,9586.98,5 days ago
26/3/2024 15:52,1711439564,rad_001,21053.76,5 days ago
26/3/2024 15:56,1711439779,rad_001,0,5 days ago
26/3/2024 15:59,1711439995,rad_001,26676.81,5 days ago
26/3/2024 16:03,1711440210,rad_001,9850.68,5 days ago
26/3/2024 16:07,1711440426,rad_001,0,5 days ago
26/3/2024 16:10,1711440641,rad_001,11767.03,5 days ago
26/3/2024 16:14,1711440857,rad_001,14575.68,5 days ago
26/3/2024 16:17,1711441072,rad_001,5289.36,5 days ago
26/3/2024 16:21,1711441288,rad_001,18302.41,5 days ago
26/3/2024 16:25,1711441503,rad_001,14810.23,5 days ago
26/3/2024 16:28,1711441719,rad_001,20648.88,5 days ago
26/3/2024 16:32,1711441930,rad_001,8454.66,5 days ago
26/3/2024 16:35,1711442145,rad_001,0,5 days ago
26/3/2024 16:39,1711442361,rad_001,268435.45,5 days ago
26/3/2024 16:42,1711442577,rad_001,0,5 days ago
26/3/2024 16:46,1711442792,rad_001,0,5 days ago
26/3/2024 16:50,1711443008,rad_001,14268.99,5 days ago
26/3/2024 16:53,1711443223,rad_001,2198.03,5 days ago
26/3/2024 16:57,1711443438,rad_001,10845.87,5 days ago
26/3/2024 17:00,1711443654,rad_001,9783.52,5 days ago
26/3/2024 17:04,1711443870,rad_001,19404.97,5 days ago
26/3/2024 17:08,1711444085,rad_001,0,5 days ago
26/3/2024 17:11,1711444301,rad_001,0,5 days ago
26/3/2024 17:15,1711444516,rad_001,0,5 days ago
26/3/2024 17:18,1711444732,rad_001,0,5 days ago
26/3/2024 17:22,1711444948,rad_001,20648.88,5 days ago
26/3/2024 17:26,1711445163,rad_001,11184.81,5 days ago
26/3/2024 17:29,1711445379,rad_001,0,5 days ago
26/3/2024 17:33,1711445595,rad_001,13094.41,5 days ago
26/3/2024 17:36,1711445810,rad_001,13174.74,5 days ago
26/3/2024 17:40,1711446026,rad_001,51746.59,5 days ago
26/3/2024 17:44,1711446241,rad_001,178956.97,5 days ago
26/3/2024 17:47,1711446457,rad_001,41297.76,5 days ago
26/3/2024 17:51,1711446672,rad_001,0,5 days ago
26/3/2024 17:54,1711446888,rad_001,0,5 days ago
26/3/2024 17:58,1711447104,rad_001,40265.31,5 days ago
26/3/2024 18:01,1711447319,rad_001,0,5 days ago
26/3/2024 18:05,1711447535,rad_001,0,5 days ago
26/3/2024 18:09,1711447750,rad_001,82595.52,5 days ago
26/3/2024 18:12,1711447966,rad_001,41297.76,5 days ago
26/3/2024 18:16,1711448181,rad_001,0,5 days ago
26/3/2024 18:19,1711448397,rad_001,13094.41,5 days ago
26/3/2024 18:23,1711448612,rad_001,14759.33,5 days ago
26/3/2024 18:27,1711448828,rad_001,82595.52,5 days ago
26/3/2024 18:30,1711449044,rad_001,18512.79,5 days ago
26/3/2024 18:34,1711449259,rad_001,0,5 days ago
26/3/2024 18:37,1711449475,rad_001,5395.68,5 days ago
26/3/2024 18:41,1711449690,rad_001,6015.36,5 days ago
26/3/2024 18:45,1711449906,rad_001,19884.1,5 days ago
26/3/2024 18:48,1711450122,rad_001,536870.91,5 days ago
26/3/2024 18:52,1711450337,rad_001,0,5 days ago
26/3/2024 18:55,1711450553,rad_001,357913.94,5 days ago
26/3/2024 18:59,1711450769,rad_001,11483.87,5 days ago
26/3/2024 19:03,1711450984,rad_001,41297.76,5 days ago
26/3/2024 19:06,1711451200,rad_001,0,5 days ago
26/3/2024 19:10,1711451415,rad_001,41297.76,5 days ago
26/3/2024 19:13,1711451630,rad_001,29620.46,5 days ago
26/3/2024 19:17,1711451846,rad_001,20259.28,5 days ago
26/3/2024 19:21,1711452062,rad_001,20648.88,5 days ago
26/3/2024 19:24,1711452277,rad_001,18948.38,5 days ago
26/3/2024 19:28,1711452493,rad_001,11184.81,5 days ago
26/3/2024 19:31,1711452701,rad_001,0,5 days ago
26/3/2024 19:35,1711452916,rad_001,0,5 days ago
26/3/2024 19:38,1711453132,rad_001,19259.94,5 days ago
26/3/2024 19:42,1711453347,rad_001,32537.63,5 days ago
26/3/2024 19:46,1711453563,rad_001,24970.74,5 days ago
26/3/2024 19:49,1711453778,rad_001,0,5 days ago
26/3/2024 19:53,1711453994,rad_001,0,5 days ago
26/3/2024 19:56,1711454210,rad_001,0,5 days ago
26/3/2024 20:00,1711454425,rad_001,23729.1,5 days ago
26/3/2024 20:03,1711454633,rad_001,16393,5 days ago
26/3/2024 20:07,1711454849,rad_001,8043.01,5 days ago
26/3/2024 20:11,1711455064,rad_001,8027.97,5 days ago
26/3/2024 20:14,1711455279,rad_001,0,5 days ago
26/3/2024 20:18,1711455495,rad_001,5636.44,5 days ago
26/3/2024 20:21,1711455711,rad_001,23342.21,5 days ago
26/3/2024 20:25,1711455926,rad_001,536870.91,5 days ago
26/3/2024 20:29,1711456141,rad_001,8058.1,5 days ago
26/3/2024 20:32,1711456357,rad_001,29826.16,5 days ago
26/3/2024 20:36,1711456573,rad_001,0,5 days ago
26/3/2024 20:39,1711456788,rad_001,11897.41,5 days ago
26/3/2024 20:43,1711457004,rad_001,0,5 days ago
26/3/2024 20:47,1711457220,rad_001,9761.28,5 days ago
26/3/2024 20:50,1711457435,rad_001,19611.72,5 days ago
26/3/2024 20:54,1711457651,rad_001,0,5 days ago
26/3/2024 20:57,1711457867,rad_001,11243.37,5 days ago
26/3/2024 21:01,1711458083,rad_001,15176.56,5 days ago
26/3/2024 21:04,1711458298,rad_001,0,5 days ago
26/3/2024 21:08,1711458514,rad_001,17970.57,5 days ago
26/3/2024 21:12,1711458730,rad_001,0,5 days ago
26/3/2024 21:15,1711458945,rad_001,41297.76,5 days ago
26/3/2024 21:19,1711459161,rad_001,8521.76,5 days ago
26/3/2024 21:22,1711459376,rad_001,13944.69,5 days ago
26/3/2024 21:26,1711459592,rad_001,0,5 days ago
26/3/2024 21:30,1711459808,rad_001,11012.73,5 days ago
26/3/2024 21:33,1711460023,rad_001,0,5 days ago
26/3/2024 21:37,1711460239,rad_001,11453.24,5 days ago
26/3/2024 21:40,1711460455,rad_001,0,5 days ago
26/3/2024 21:44,1711460671,rad_001,19434.24,5 days ago
26/3/2024 21:48,1711460886,rad_001,41297.76,5 days ago
26/3/2024 21:51,1711461102,rad_001,0,5 days ago
26/3/2024 21:55,1711461317,rad_001,0,5 days ago
26/3/2024 21:58,1711461533,rad_001,0,5 days ago
26/3/2024 22:02,1711461749,rad_001,0,5 days ago
26/3/2024 22:06,1711461965,rad_001,16909.32,5 days ago
26/3/2024 22:09,1711462180,rad_001,65739.29,5 days ago
26/3/2024 22:13,1711462396,rad_001,41297.76,5 days ago
26/3/2024 22:16,1711462612,rad_001,41297.76,5 days ago
26/3/2024 22:20,1711462827,rad_001,0,5 days ago
26/3/2024 22:24,1711463043,rad_001,8073.24,5 days ago
26/3/2024 22:27,1711463258,rad_001,0,5 days ago
26/3/2024 22:31,1711463474,rad_001,38347.92,5 days ago
26/3/2024 22:34,1711463689,rad_001,0,5 days ago
26/3/2024 22:38,1711463904,rad_001,41297.76,5 days ago
26/3/2024 22:42,1711464120,rad_001,0,5 days ago
26/3/2024 22:45,1711464335,rad_001,11639.47,5 days ago
26/3/2024 22:49,1711464551,rad_001,0,5 days ago
26/3/2024 22:52,1711464766,rad_001,11734.88,5 days ago
26/3/2024 22:56,1711464982,rad_001,0,5 days ago
26/3/2024 22:59,1711465197,rad_001,13015.05,5 days ago
26/3/2024 23:03,1711465413,rad_001,15637.01,5 days ago
26/3/2024 23:07,1711465629,rad_001,19701.68,5 days ago
26/3/2024 23:10,1711465844,rad_001,0,5 days ago
26/3/2024 23:14,1711466060,rad_001,0,5 days ago
26/3/2024 23:17,1711466276,rad_001,20452.22,5 days ago
26/3/2024 23:21,1711466484,rad_001,52377.65,5 days ago
26/3/2024 23:24,1711466699,rad_001,178956.97,5 days ago
26/3/2024 23:28,1711466915,rad_001,0,5 days ago
26/3/2024 23:32,1711467130,rad_001,23685.48,5 days ago
26/3/2024 23:35,1711467346,rad_001,0,5 days ago
26/3/2024 23:39,1711467562,rad_001,17179.86,5 days ago
26/3/2024 23:42,1711467777,rad_001,4469.26,5 days ago
26/3/2024 23:46,1711467992,rad_001,0,5 days ago
26/3/2024 23:50,1711468208,rad_001,10956.54,5 days ago
26/3/2024 23:53,1711468424,rad_001,41297.76,5 days ago
26/3/2024 23:57,1711468639,rad_001,35791.39,5 days ago
27/3/2024 0:00,1711468855,rad_001,9216.66,5 days ago
27/3/2024 0:04,1711469070,rad_001,41297.76,5 days ago
27/3/2024 0:08,1711469286,rad_001,178956.97,5 days ago
27/3/2024 0:11,1711469501,rad_001,17043.52,5 days ago
27/3/2024 0:15,1711469717,rad_001,8196.5,5 days ago
27/3/2024 0:18,1711469933,rad_001,0,5 days ago
27/3/2024 0:22,1711470149,rad_001,0,5 days ago
27/3/2024 0:26,1711470364,rad_001,41297.76,5 days ago
27/3/2024 0:29,1711470580,rad_001,0,5 days ago
27/3/2024 0:33,1711470796,rad_001,0,5 days ago
27/3/2024 0:36,1711471011,rad_001,82595.52,5 days ago
27/3/2024 0:40,1711471227,rad_001,11422.78,5 days ago
27/3/2024 0:44,1711471442,rad_001,13990.12,5 days ago
27/3/2024 0:47,1711471658,rad_001,3209.99,5 days ago
27/3/2024 0:51,1711471873,rad_001,0,5 days ago
27/3/2024 0:54,1711472089,rad_001,0,5 days ago
27/3/2024 0:58,1711472304,rad_001,0,5 days ago
27/3/2024 1:02,1711472520,rad_001,5362,5 days ago
27/3/2024 1:05,1711472736,rad_001,11126.85,5 days ago
27/3/2024 1:09,1711472951,rad_001,0,5 days ago
27/3/2024 1:12,1711473166,rad_001,28256.36,5 days ago
27/3/2024 1:16,1711473382,rad_001,12167.04,5 days ago
27/3/2024 1:19,1711473598,rad_001,41297.76,5 days ago
27/3/2024 1:23,1711473813,rad_001,13854.73,5 days ago
27/3/2024 1:27,1711474029,rad_001,6224.59,5 days ago
27/3/2024 1:30,1711474244,rad_001,5636.44,5 days ago
27/3/2024 1:34,1711474460,rad_001,0,5 days ago
27/3/2024 1:37,1711474675,rad_001,165191.04,5 days ago
27/3/2024 1:41,1711474891,rad_001,0,5 days ago
27/3/2024 1:45,1711475107,rad_001,0,5 days ago
27/3/2024 1:48,1711475322,rad_001,9196.93,5 days ago
27/3/2024 1:52,1711475538,rad_001,0,5 days ago
27/3/2024 1:55,1711475753,rad_001,0,5 days ago
27/3/2024 1:59,1711475968,rad_001,5422.93,5 days ago
27/3/2024 2:03,1711476184,rad_001,41297.76,5 days ago
27/3/2024 2:06,1711476400,rad_001,41297.76,5 days ago
27/3/2024 2:10,1711476615,rad_001,0,5 days ago
27/3/2024 2:13,1711476830,rad_001,89478.48,5 days ago
27/3/2024 2:17,1711477046,rad_001,16207.42,5 days ago
27/3/2024 2:21,1711477261,rad_001,4387.09,5 days ago
27/3/2024 2:24,1711477477,rad_001,0,5 days ago
27/3/2024 2:28,1711477692,rad_001,6089.27,5 days ago
27/3/2024 2:31,1711477908,rad_001,6316.12,5 days ago
27/3/2024 2:35,1711478123,rad_001,0,5 days ago
27/3/2024 2:38,1711478339,rad_001,20648.88,5 days ago
27/3/2024 2:42,1711478555,rad_001,30678.33,5 days ago
27/3/2024 2:46,1711478771,rad_001,6710.88,5 days ago
27/3/2024 2:49,1711478987,rad_001,14128.18,5 days ago
27/3/2024 2:53,1711479202,rad_001,0,5 days ago
27/3/2024 2:56,1711479413,rad_001,19792.47,5 days ago
27/3/2024 3:00,1711479629,rad_001,8103.71,5 days ago
27/3/2024 3:04,1711479868,rad_001,41297.76,5 days ago
27/3/2024 3:08,1711480084,rad_001,12558.38,5 days ago
27/3/2024 3:11,1711480299,rad_001,42949.67,5 days ago
27/3/2024 3:15,1711480515,rad_001,0,5 days ago
27/3/2024 3:18,1711480730,rad_001,14128.18,5 days ago
27/3/2024 3:22,1711480946,rad_001,33554.43,5 days ago
27/3/2024 3:26,1711481162,rad_001,22845.57,5 days ago
27/3/2024 3:29,1711481375,rad_001,28256.36,5 days ago
27/3/2024 3:33,1711481590,rad_001,13884.59,5 days ago
27/3/2024 3:36,1711481806,rad_001,25977.62,5 days ago
27/3/2024 3:40,1711482021,rad_001,178956.97,5 days ago
27/3/2024 3:43,1711482237,rad_001,12236.37,5 days ago
27/3/2024 3:47,1711482452,rad_001,23860.93,5 days ago
27/3/2024 3:51,1711482668,rad_001,0,5 days ago
27/3/2024 3:54,1711482883,rad_001,13054.61,5 days ago
27/3/2024 3:58,1711483099,rad_001,8947.84,5 days ago
27/3/2024 4:01,1711483314,rad_001,0,5 days ago
27/3/2024 4:05,1711483529,rad_001,0,5 days ago
27/3/2024 4:09,1711483745,rad_001,19701.68,5 days ago
27/3/2024 4:12,1711483959,rad_001,8521.76,5 days ago
27/3/2024 4:16,1711484175,rad_001,16393,5 days ago
27/3/2024 4:19,1711484390,rad_001,28256.36,5 days ago
27/3/2024 4:23,1711484606,rad_001,29020.04,5 days ago
27/3/2024 4:27,1711484822,rad_001,37025.58,5 days ago
27/3/2024 4:30,1711485037,rad_001,41297.76,5 days ago
27/3/2024 4:34,1711485253,rad_001,11483.87,5 days ago
27/3/2024 4:37,1711485468,rad_001,9896.23,5 days ago
27/3/2024 4:41,1711485684,rad_001,0,5 days ago
27/3/2024 4:44,1711485899,rad_001,0,5 days ago
27/3/2024 4:48,1711486115,rad_001,0,5 days ago
27/3/2024 4:52,1711486331,rad_001,20069.94,5 days ago
27/3/2024 4:55,1711486546,rad_001,0,5 days ago
27/3/2024 4:59,1711486762,rad_001,16647.16,5 days ago
27/3/2024 5:02,1711486977,rad_001,0,5 days ago
27/3/2024 5:06,1711487193,rad_001,41297.76,5 days ago
27/3/2024 5:10,1711487409,rad_001,82595.52,5 days ago
27/3/2024 5:13,1711487622,rad_001,14861.47,5 days ago
27/3/2024 5:17,1711487837,rad_001,13054.61,5 days ago
27/3/2024 5:20,1711488052,rad_001,41297.76,5 days ago
27/3/2024 5:24,1711488268,rad_001,0,5 days ago
27/3/2024 5:28,1711488484,rad_001,26843.54,5 days ago
27/3/2024 5:31,1711488699,rad_001,4959.54,5 days ago
27/3/2024 5:35,1711488915,rad_001,11545.61,5 days ago
27/3/2024 5:38,1711489130,rad_001,19346.7,5 days ago
27/3/2024 5:42,1711489346,rad_001,14412.64,5 days ago
27/3/2024 5:46,1711489561,rad_001,0,5 days ago
27/3/2024 5:49,1711489777,rad_001,0,5 days ago
27/3/2024 5:53,1711489992,rad_001,23091.22,5 days ago
27/3/2024 5:56,1711490208,rad_001,13678.24,5 days ago
27/3/2024 6:00,1711490423,rad_001,11382.42,5 days ago
27/3/2024 6:03,1711490639,rad_001,0,5 days ago
27/3/2024 6:07,1711490855,rad_001,41297.76,5 days ago
27/3/2024 6:11,1711491070,rad_001,19611.72,5 days ago
27/3/2024 6:14,1711491286,rad_001,16268.81,5 days ago
27/3/2024 6:18,1711491501,rad_001,12201.61,5 days ago
27/3/2024 6:21,1711491717,rad_001,0,5 days ago
27/3/2024 6:25,1711491932,rad_001,32869.64,5 days ago
27/3/2024 6:29,1711492148,rad_001,25264.51,5 days ago
27/3/2024 6:32,1711492364,rad_001,39768.21,5 days ago
27/3/2024 6:36,1711492574,rad_001,0,5 days ago
27/3/2024 6:39,1711492790,rad_001,536870.91,5 days ago
27/3/2024 6:43,1711493006,rad_001,41297.76,5 days ago
27/3/2024 6:47,1711493221,rad_001,5058.85,5 days ago
27/3/2024 6:50,1711493434,rad_001,9850.84,5 days ago
27/3/2024 6:54,1711493650,rad_001,149128.59,5 days ago
27/3/2024 6:57,1711493865,rad_001,17747.79,5 days ago
27/3/2024 7:01,1711494081,rad_001,0,5 days ago
27/3/2024 7:04,1711494297,rad_001,0,5 days ago
27/3/2024 7:08,1711494512,rad_001,9850.84,5 days ago
27/3/2024 7:12,1711494728,rad_001,10058.47,5 days ago
27/3/2024 7:15,1711494943,rad_001,0,5 days ago
27/3/2024 7:19,1711495159,rad_001,8388.6,5 days ago
27/3/2024 7:22,1711495375,rad_001,97612.89,5 days ago
27/3/2024 7:26,1711495590,rad_001,0,5 days ago
27/3/2024 7:30,1711495806,rad_001,16086.02,5 days ago
27/3/2024 7:33,1711496021,rad_001,268435.45,5 days ago
27/3/2024 7:37,1711496237,rad_001,15339.16,5 days ago
27/3/2024 7:40,1711496453,rad_001,0,5 days ago
27/3/2024 7:44,1711496668,rad_001,32051.99,5 days ago
27/3/2024 7:48,1711496883,rad_001,0,5 days ago
27/3/2024 7:51,1711497099,rad_001,28071.68,5 days ago
27/3/2024 7:55,1711497314,rad_001,82595.52,5 days ago
27/3/2024 7:58,1711497530,rad_001,8043.01,5 days ago
27/3/2024 8:02,1711497745,rad_001,0,5 days ago
27/3/2024 8:06,1711497961,rad_001,14861.47,5 days ago
27/3/2024 8:09,1711498176,rad_001,10177.64,5 days ago
27/3/2024 8:13,1711498392,rad_001,19346.7,5 days ago
27/3/2024 8:16,1711498607,rad_001,33294.32,5 days ago
27/3/2024 8:20,1711498823,rad_001,0,5 days ago
27/3/2024 8:23,1711499039,rad_001,82595.26,5 days ago
27/3/2024 8:27,1711499254,rad_001,4249.6,5 days ago
27/3/2024 8:31,1711499470,rad_001,17043.52,5 days ago
27/3/2024 8:34,1711499685,rad_001,0,5 days ago
27/3/2024 8:38,1711499901,rad_001,0,5 days ago
27/3/2024 8:41,1711500116,rad_001,0,5 days ago
27/3/2024 8:45,1711500332,rad_001,5711.39,5 days ago
27/3/2024 8:49,1711500547,rad_001,0,5 days ago
27/3/2024 8:52,1711500763,rad_001,0,5 days ago
27/3/2024 8:56,1711500979,rad_001,0,5 days ago
27/3/2024 8:59,1711501194,rad_001,0,5 days ago
27/3/2024 9:03,1711501410,rad_001,34267.81,5 days ago
27/3/2024 9:07,1711501625,rad_001,16268.81,5 days ago
27/3/2024 9:10,1711501841,rad_001,25565.28,5 days ago
27/3/2024 9:14,1711502057,rad_001,0,5 days ago
27/3/2024 9:17,1711502272,rad_001,6416.78,5 days ago
27/3/2024 9:21,1711502488,rad_001,8929.24,5 days ago
27/3/2024 9:25,1711502703,rad_001,9739.15,5 days ago
27/3/2024 9:28,1711502919,rad_001,0,5 days ago
27/3/2024 9:32,1711503129,rad_001,0,5 days ago
27/3/2024 9:35,1711503345,rad_001,26188.82,5 days ago
27/3/2024 9:39,1711503560,rad_001,268435.45,5 days ago
27/3/2024 9:42,1711503776,rad_001,0,5 days ago
27/3/2024 9:46,1711503992,rad_001,20951.06,5 days ago
27/3/2024 9:50,1711504208,rad_001,14708.79,5 days ago
27/3/2024 9:53,1711504424,rad_001,0,5 days ago
27/3/2024 9:57,1711504639,rad_001,0,5 days ago
27/3/2024 10:00,1711504855,rad_001,0,5 days ago
27/3/2024 10:04,1711505070,rad_001,19522.57,5 days ago
27/3/2024 10:08,1711505286,rad_001,0,5 days ago
27/3/2024 10:11,1711505501,rad_001,0,5 days ago
27/3/2024 10:15,1711505717,rad_001,8819.23,5 days ago
27/3/2024 10:18,1711505933,rad_001,0,5 days ago
27/3/2024 10:22,1711506148,rad_001,97612.89,5 days ago
27/3/2024 10:26,1711506363,rad_001,0,5 days ago
27/3/2024 10:29,1711506579,rad_001,24129.03,5 days ago
27/3/2024 10:33,1711506794,rad_001,14658.59,5 days ago
27/3/2024 10:36,1711507010,rad_001,0,5 days ago
27/3/2024 10:40,1711507226,rad_001,16086.02,5 days ago
27/3/2024 10:44,1711507441,rad_001,119304.64,5 days ago
27/3/2024 10:47,1711507657,rad_001,0,5 days ago
27/3/2024 10:51,1711507873,rad_001,5772.8,5 days ago
27/3/2024 10:54,1711508088,rad_001,0,5 days ago
27/3/2024 10:58,1711508304,rad_001,0,5 days ago
27/3/2024 11:01,1711508519,rad_001,82595.52,5 days ago
27/3/2024 11:05,1711508735,rad_001,18354.56,5 days ago
