Date Created,Timestamp,Device ID,Radiation(uSv/h),Last Seen
26/4/2024 0:57,1714064230,rad_001,0,5 days ago
26/4/2024 1:00,1714064446,rad_001,0,5 days ago
26/4/2024 1:04,1714064661,rad_001,0,5 days ago
26/4/2024 1:07,1714064877,rad_001,0,5 days ago
26/4/2024 1:11,1714065092,rad_001,38347.92,5 days ago
26/4/2024 1:15,1714065308,rad_001,0,5 days ago
26/4/2024 1:18,1714065523,rad_001,0,5 days ago
26/4/2024 1:22,1714065739,rad_001,0,5 days ago
26/4/2024 1:25,1714065954,rad_001,0,5 days ago
26/4/2024 1:29,1714066170,rad_001,1073741.82,5 days ago
26/4/2024 1:33,1714066386,rad_001,0,5 days ago
26/4/2024 1:36,1714066601,rad_001,12595.21,5 days ago
26/4/2024 1:40,1714066817,rad_001,6614.42,5 days ago
26/4/2024 1:43,1714067032,rad_001,23091.22,5 days ago
26/4/2024 1:47,1714067248,rad_001,21367.99,5 days ago
26/4/2024 1:51,1714067463,rad_001,21474.83,5 days ago
26/4/2024 1:54,1714067679,rad_001,17111.42,5 days ago
26/4/2024 1:58,1714067895,rad_001,41297.76,5 days ago
26/4/2024 2:01,1714068110,rad_001,0,5 days ago
26/4/2024 2:05,1714068326,rad_001,82595.52,5 days ago
26/4/2024 2:09,1714068541,rad_001,0,5 days ago
26/4/2024 2:12,1714068757,rad_001,0,5 days ago
26/4/2024 2:16,1714068973,rad_001,10374.31,5 days ago
26/4/2024 2:19,1714069188,rad_001,41297.76,5 days ago
26/4/2024 2:23,1714069404,rad_001,9502.14,5 days ago
26/4/2024 2:26,1714069619,rad_001,18199.01,5 days ago
26/4/2024 2:30,1714069835,rad_001,0,5 days ago
26/4/2024 2:34,1714070051,rad_001,41297.76,5 days ago
26/4/2024 2:37,1714070266,rad_001,0,5 days ago
26/4/2024 2:41,1714070482,rad_001,16351.39,5 days ago
26/4/2024 2:44,1714070697,rad_001,0,5 days ago
26/4/2024 2:48,1714070913,rad_001,0,5 days ago
26/4/2024 2:52,1714071128,rad_001,30899.04,5 days ago
26/4/2024 2:55,1714071344,rad_001,0,5 days ago
26/4/2024 2:59,1714071559,rad_001,26843.54,5 days ago
26/4/2024 3:04,1714071870,rad_001,119304.64,5 days ago
26/4/2024 3:08,1714072086,rad_001,9418.78,5 days ago
26/4/2024 3:11,1714072302,rad_001,10450.04,5 days ago
26/4/2024 3:15,1714072517,rad_001,8372.25,5 days ago
26/4/2024 3:18,1714072732,rad_001,0,5 days ago
26/4/2024 3:22,1714072948,rad_001,536870.91,5 days ago
26/4/2024 3:26,1714073164,rad_001,18122.22,5 days ago
26/4/2024 3:29,1714073379,rad_001,13810.18,5 days ago
26/4/2024 3:33,1714073595,rad_001,41297.76,5 days ago
26/4/2024 3:36,1714073810,rad_001,7924.29,5 days ago
26/4/2024 3:40,1714074026,rad_001,0,5 days ago
26/4/2024 3:44,1714074241,rad_001,0,5 days ago
26/4/2024 3:47,1714074457,rad_001,0,5 days ago
26/4/2024 3:51,1714074672,rad_001,39768.21,5 days ago
26/4/2024 3:54,1714074888,rad_001,82595.52,5 days ago
26/4/2024 3:58,1714075103,rad_001,35791.39,5 days ago
26/4/2024 4:01,1714075319,rad_001,0,5 days ago
26/4/2024 4:05,1714075534,rad_001,41297.76,5 days ago
26/4/2024 4:09,1714075749,rad_001,39768.21,5 days ago
26/4/2024 4:12,1714075965,rad_001,0,5 days ago
26/4/2024 4:16,1714076180,rad_001,25565.28,5 days ago
26/4/2024 4:19,1714076396,rad_001,0,5 days ago
26/4/2024 4:23,1714076611,rad_001,25718.36,5 days ago
26/4/2024 4:27,1714076825,rad_001,0,5 days ago
26/4/2024 4:30,1714077040,rad_001,26030.1,5 days ago
26/4/2024 4:34,1714077256,rad_001,41297.76,5 days ago
26/4/2024 4:37,1714077472,rad_001,89478.48,5 days ago
26/4/2024 4:41,1714077687,rad_001,34636.83,5 days ago
26/4/2024 4:45,1714077903,rad_001,22369.62,5 days ago
26/4/2024 4:48,1714078119,rad_001,11671.1,5 days ago
26/4/2024 4:52,1714078334,rad_001,82595.52,5 days ago
26/4/2024 4:55,1714078550,rad_001,82595.52,5 days ago
26/4/2024 4:59,1714078766,rad_001,23685.48,5 days ago
26/4/2024 5:03,1714078982,rad_001,10791.37,5 days ago
26/4/2024 5:06,1714079197,rad_001,12595.21,5 days ago
26/4/2024 5:10,1714079413,rad_001,0,5 days ago
26/4/2024 5:13,1714079628,rad_001,0,5 days ago
26/4/2024 5:17,1714079844,rad_001,6597.49,5 days ago
26/4/2024 5:21,1714080060,rad_001,11243.37,5 days ago
26/4/2024 5:24,1714080276,rad_001,11012.73,5 days ago
26/4/2024 5:28,1714080491,rad_001,0,5 days ago
26/4/2024 5:31,1714080706,rad_001,11098.1,5 days ago
26/4/2024 5:35,1714080922,rad_001,0,5 days ago
26/4/2024 5:38,1714081137,rad_001,0,5 days ago
26/4/2024 5:42,1714081353,rad_001,41297.76,5 days ago
26/4/2024 5:46,1714081568,rad_001,0,5 days ago
26/4/2024 5:49,1714081784,rad_001,0,5 days ago
26/4/2024 5:53,1714082000,rad_001,13591.66,5 days ago
26/4/2024 5:56,1714082215,rad_001,19762.11,5 days ago
26/4/2024 6:00,1714082431,rad_001,0,5 days ago
26/4/2024 6:04,1714082646,rad_001,0,5 days ago
26/4/2024 6:07,1714082862,rad_001,0,5 days ago
26/4/2024 6:11,1714083077,rad_001,0,5 days ago
26/4/2024 6:14,1714083292,rad_001,11963.69,5 days ago
26/4/2024 6:18,1714083508,rad_001,0,5 days ago
26/4/2024 6:22,1714083724,rad_001,0,5 days ago
26/4/2024 6:25,1714083940,rad_001,214748.36,5 days ago
26/4/2024 6:29,1714084155,rad_001,0,5 days ago
26/4/2024 6:32,1714084371,rad_001,0,5 days ago
26/4/2024 6:36,1714084586,rad_001,97612.72,5 days ago
26/4/2024 6:40,1714084802,rad_001,14081.86,5 days ago
26/4/2024 6:43,1714085018,rad_001,0,5 days ago
26/4/2024 6:47,1714085233,rad_001,0,5 days ago
26/4/2024 6:50,1714085449,rad_001,13899.57,5 days ago
26/4/2024 6:54,1714085664,rad_001,16711.93,5 days ago
26/4/2024 6:58,1714085880,rad_001,13854.73,5 days ago
26/4/2024 7:01,1714086095,rad_001,25873.29,5 days ago
26/4/2024 7:05,1714086311,rad_001,14174.81,5 days ago
26/4/2024 7:08,1714086526,rad_001,41297.76,5 days ago
26/4/2024 7:12,1714086742,rad_001,8985.28,5 days ago
26/4/2024 7:15,1714086957,rad_001,0,5 days ago
26/4/2024 7:19,1714087173,rad_001,0,5 days ago
26/4/2024 7:23,1714087389,rad_001,0,5 days ago
26/4/2024 7:26,1714087604,rad_001,16268.81,5 days ago
26/4/2024 7:30,1714087820,rad_001,9276.38,5 days ago
26/4/2024 7:33,1714088035,rad_001,8421.5,5 days ago
26/4/2024 7:37,1714088251,rad_001,97612.89,5 days ago
26/4/2024 7:41,1714088467,rad_001,24403.22,5 days ago
26/4/2024 7:44,1714088683,rad_001,40904.45,5 days ago
26/4/2024 7:48,1714088896,rad_001,15284.58,5 days ago
26/4/2024 7:51,1714089111,rad_001,18046.08,5 days ago
26/4/2024 7:55,1714089326,rad_001,41297.76,5 days ago
26/4/2024 7:59,1714089542,rad_001,6658.86,5 days ago
26/4/2024 8:02,1714089757,rad_001,8088.45,5 days ago
26/4/2024 8:06,1714089973,rad_001,0,5 days ago
26/4/2024 8:09,1714090188,rad_001,11362.34,5 days ago
26/4/2024 8:13,1714090404,rad_001,27531.84,5 days ago
26/4/2024 8:16,1714090619,rad_001,67108.86,5 days ago
26/4/2024 8:20,1714090835,rad_001,0,5 days ago
26/4/2024 8:24,1714091050,rad_001,8180.89,5 days ago
26/4/2024 8:27,1714091266,rad_001,47720.4,5 days ago
26/4/2024 8:31,1714091481,rad_001,12782.64,5 days ago
26/4/2024 8:34,1714091697,rad_001,82595.52,5 days ago
26/4/2024 8:38,1714091913,rad_001,178955.49,5 days ago
26/4/2024 8:42,1714092129,rad_001,107374.18,5 days ago
26/4/2024 8:45,1714092344,rad_001,1073740.25,5 days ago
26/4/2024 8:49,1714092560,rad_001,24403.22,5 days ago
26/4/2024 8:52,1714092775,rad_001,17895.69,5 days ago
26/4/2024 8:56,1714092991,rad_001,0,5 days ago
26/4/2024 9:00,1714093206,rad_001,76695.84,5 days ago
26/4/2024 9:03,1714093422,rad_001,20748.63,5 days ago
26/4/2024 9:07,1714093638,rad_001,41297.76,5 days ago
26/4/2024 9:10,1714093853,rad_001,12236.37,5 days ago
26/4/2024 9:14,1714094069,rad_001,8572.78,5 days ago
26/4/2024 9:18,1714094282,rad_001,0,5 days ago
26/4/2024 9:21,1714094498,rad_001,0,5 days ago
26/4/2024 9:25,1714094713,rad_001,0,5 days ago
26/4/2024 9:28,1714094929,rad_001,0,5 days ago
26/4/2024 9:32,1714095144,rad_001,41297.76,5 days ago
26/4/2024 9:36,1714095360,rad_001,24403.22,5 days ago
26/4/2024 9:39,1714095575,rad_001,70026.49,5 days ago
26/4/2024 9:43,1714095790,rad_001,107374.18,5 days ago
26/4/2024 9:46,1714096006,rad_001,6334.76,5 days ago
26/4/2024 9:50,1714096222,rad_001,0,5 days ago
26/4/2024 10:05,1714097133,rad_001,23729.1,5 days ago
26/4/2024 10:09,1714097349,rad_001,12201.61,5 days ago
26/4/2024 10:12,1714097565,rad_001,16330.67,5 days ago
26/4/2024 10:16,1714097780,rad_001,33038.1,5 days ago
26/4/2024 10:19,1714097996,rad_001,25116.76,5 days ago
26/4/2024 10:23,1714098212,rad_001,13421.77,5 days ago
26/4/2024 10:27,1714098427,rad_001,8471.33,5 days ago
26/4/2024 10:30,1714098643,rad_001,25873.29,5 days ago
26/4/2024 10:34,1714098859,rad_001,26841.89,5 days ago
26/4/2024 10:37,1714099074,rad_001,0,5 days ago
26/4/2024 10:41,1714099290,rad_001,21765.03,5 days ago
26/4/2024 10:45,1714099505,rad_001,0,5 days ago
26/4/2024 10:48,1714099721,rad_001,67108.86,5 days ago
26/4/2024 10:52,1714099936,rad_001,13310.84,5 days ago
26/4/2024 10:55,1714100146,rad_001,19173.96,5 days ago
26/4/2024 10:59,1714100362,rad_001,7655.91,5 days ago
26/4/2024 11:02,1714100577,rad_001,21053.76,5 days ago
26/4/2024 11:06,1714100793,rad_001,13506.18,5 days ago
26/4/2024 11:10,1714101009,rad_001,0,5 days ago
26/4/2024 11:13,1714101224,rad_001,84214.93,5 days ago
26/4/2024 11:17,1714101440,rad_001,0,5 days ago
26/4/2024 11:20,1714101655,rad_001,0,5 days ago
26/4/2024 11:24,1714101871,rad_001,16025.99,5 days ago
26/4/2024 11:28,1714102086,rad_001,0,5 days ago
26/4/2024 11:31,1714102302,rad_001,0,5 days ago
26/4/2024 11:35,1714102517,rad_001,18727.35,5 days ago
26/4/2024 11:38,1714102733,rad_001,0,5 days ago
26/4/2024 11:42,1714102948,rad_001,0,5 days ago
26/4/2024 11:46,1714103164,rad_001,51130.56,5 days ago
26/4/2024 11:49,1714103380,rad_001,7354.39,5 days ago
26/4/2024 11:53,1714103595,rad_001,0,5 days ago
26/4/2024 11:56,1714103811,rad_001,21582.75,5 days ago
26/4/2024 12:00,1714104027,rad_001,41297.76,4 days ago
26/4/2024 12:04,1714104242,rad_001,7738.68,4 days ago
26/4/2024 12:07,1714104458,rad_001,41297.76,4 days ago
26/4/2024 12:11,1714104673,rad_001,536870.91,4 days ago
26/4/2024 12:14,1714104889,rad_001,29826.16,4 days ago
26/4/2024 12:18,1714105105,rad_001,36092.07,4 days ago
26/4/2024 12:22,1714105320,rad_001,35204.65,4 days ago
26/4/2024 12:25,1714105536,rad_001,0,4 days ago
26/4/2024 12:29,1714105752,rad_001,6972.35,4 days ago
26/4/2024 12:32,1714105967,rad_001,59652.32,4 days ago
26/4/2024 12:36,1714106183,rad_001,0,4 days ago
26/4/2024 12:39,1714106398,rad_001,134216.1,4 days ago
26/4/2024 12:43,1714106613,rad_001,0,4 days ago
26/4/2024 12:47,1714106829,rad_001,56512.72,4 days ago
26/4/2024 12:50,1714107045,rad_001,28256.36,4 days ago
26/4/2024 12:54,1714107260,rad_001,9965.12,4 days ago
26/4/2024 12:57,1714107475,rad_001,82595.52,4 days ago
26/4/2024 13:01,1714107691,rad_001,24542.67,4 days ago
26/4/2024 13:05,1714107906,rad_001,41297.76,4 days ago
26/4/2024 13:08,1714108122,rad_001,0,4 days ago
26/4/2024 13:12,1714108338,rad_001,19792.47,4 days ago
26/4/2024 13:15,1714108553,rad_001,0,4 days ago
26/4/2024 13:19,1714108768,rad_001,32537.63,4 days ago
26/4/2024 13:23,1714108984,rad_001,39768.21,4 days ago
26/4/2024 13:26,1714109200,rad_001,8471.33,4 days ago
26/4/2024 13:30,1714109415,rad_001,33554.43,4 days ago
26/4/2024 13:33,1714109631,rad_001,0,4 days ago
26/4/2024 13:37,1714109846,rad_001,23091.22,4 days ago
26/4/2024 13:41,1714110062,rad_001,0,4 days ago
26/4/2024 13:44,1714110278,rad_001,27356.48,4 days ago
26/4/2024 13:48,1714110493,rad_001,14364.43,4 days ago
26/4/2024 13:51,1714110709,rad_001,19404.97,4 days ago
26/4/2024 13:55,1714110925,rad_001,0,4 days ago
26/4/2024 13:59,1714111140,rad_001,41297.76,4 days ago
26/4/2024 14:02,1714111355,rad_001,107374.18,4 days ago
26/4/2024 14:06,1714111571,rad_001,34636.83,4 days ago
26/4/2024 14:09,1714111786,rad_001,13944.69,4 days ago
26/4/2024 14:13,1714112002,rad_001,24826.4,4 days ago
26/4/2024 14:16,1714112217,rad_001,41297.76,4 days ago
26/4/2024 14:20,1714112433,rad_001,0,4 days ago
26/4/2024 14:24,1714112648,rad_001,5041.04,4 days ago
26/4/2024 14:27,1714112864,rad_001,134217.72,4 days ago
26/4/2024 14:31,1714113080,rad_001,7669.58,4 days ago
26/4/2024 14:34,1714113295,rad_001,79536.43,4 days ago
26/4/2024 14:38,1714113511,rad_001,14810.23,4 days ago
26/4/2024 14:42,1714113726,rad_001,9377.65,4 days ago
26/4/2024 14:45,1714113942,rad_001,19641.61,4 days ago
26/4/2024 14:49,1714114157,rad_001,8765.23,4 days ago
26/4/2024 14:52,1714114373,rad_001,9439.48,4 days ago
26/4/2024 14:56,1714114588,rad_001,11332.36,4 days ago
26/4/2024 15:00,1714114804,rad_001,21474.83,4 days ago
26/4/2024 15:03,1714115020,rad_001,0,4 days ago
26/4/2024 15:07,1714115230,rad_001,0,4 days ago
26/4/2024 15:10,1714115446,rad_001,13506.18,4 days ago
26/4/2024 15:14,1714115662,rad_001,59652.32,4 days ago
26/4/2024 15:17,1714115878,rad_001,82595.52,4 days ago
26/4/2024 15:21,1714116093,rad_001,0,4 days ago
26/4/2024 15:25,1714116309,rad_001,17043.52,4 days ago
26/4/2024 15:28,1714116525,rad_001,0,4 days ago
26/4/2024 15:32,1714116741,rad_001,24970.74,4 days ago
26/4/2024 15:35,1714116956,rad_001,15123.12,4 days ago
26/4/2024 15:39,1714117172,rad_001,0,4 days ago
26/4/2024 15:43,1714117388,rad_001,536868.87,4 days ago
26/4/2024 15:46,1714117603,rad_001,7158.27,4 days ago
26/4/2024 15:50,1714117819,rad_001,11126.85,4 days ago
26/4/2024 15:53,1714118034,rad_001,0,4 days ago
26/4/2024 15:57,1714118250,rad_001,39403.37,4 days ago
26/4/2024 16:01,1714118465,rad_001,0,4 days ago
26/4/2024 16:04,1714118681,rad_001,0,4 days ago
26/4/2024 16:08,1714118896,rad_001,7574.89,4 days ago
26/4/2024 16:11,1714119112,rad_001,17043.52,4 days ago
26/4/2024 16:15,1714119328,rad_001,15230.38,4 days ago
26/4/2024 16:19,1714119543,rad_001,536870.91,4 days ago
26/4/2024 16:22,1714119759,rad_001,16393,4 days ago
26/4/2024 16:26,1714119974,rad_001,8607.14,4 days ago
26/4/2024 16:29,1714120190,rad_001,27012.37,4 days ago
26/4/2024 16:33,1714120405,rad_001,0,4 days ago
26/4/2024 16:37,1714120621,rad_001,33554.43,4 days ago
26/4/2024 16:40,1714120837,rad_001,18199.01,4 days ago
26/4/2024 16:44,1714121052,rad_001,6381.82,4 days ago
26/4/2024 16:47,1714121268,rad_001,0,4 days ago
26/4/2024 16:51,1714121483,rad_001,0,4 days ago
26/4/2024 16:54,1714121699,rad_001,536870.91,4 days ago
26/4/2024 16:58,1714121914,rad_001,29826.16,4 days ago
26/4/2024 17:02,1714122130,rad_001,28256.36,4 days ago
26/4/2024 17:05,1714122345,rad_001,12782.64,4 days ago
26/4/2024 17:09,1714122561,rad_001,3621.38,4 days ago
26/4/2024 17:12,1714122777,rad_001,0,4 days ago
26/4/2024 17:16,1714122992,rad_001,9673.35,4 days ago
26/4/2024 17:20,1714123208,rad_001,0,4 days ago
26/4/2024 17:23,1714123424,rad_001,0,4 days ago
26/4/2024 17:27,1714123639,rad_001,11272.88,4 days ago
26/4/2024 17:30,1714123855,rad_001,10631.1,4 days ago
26/4/2024 17:34,1714124070,rad_001,0,4 days ago
26/4/2024 17:38,1714124286,rad_001,0,4 days ago
26/4/2024 17:41,1714124501,rad_001,38347.92,4 days ago
26/4/2024 17:45,1714124717,rad_001,82595.52,4 days ago
26/4/2024 17:48,1714124933,rad_001,0,4 days ago
26/4/2024 17:52,1714125148,rad_001,0,4 days ago
26/4/2024 17:56,1714125364,rad_001,0,4 days ago
26/4/2024 17:59,1714125579,rad_001,20648.88,4 days ago
26/4/2024 18:03,1714125795,rad_001,9296.46,4 days ago
26/4/2024 18:06,1714126010,rad_001,16146.49,4 days ago
26/4/2024 18:10,1714126225,rad_001,8291.44,4 days ago
26/4/2024 18:14,1714126441,rad_001,7909.7,4 days ago
26/4/2024 18:17,1714126656,rad_001,43383.5,4 days ago
26/4/2024 18:21,1714126872,rad_001,24542.67,4 days ago
26/4/2024 18:24,1714127087,rad_001,58040.09,4 days ago
26/4/2024 18:28,1714127303,rad_001,9203.5,4 days ago
26/4/2024 18:31,1714127518,rad_001,41297.76,4 days ago
26/4/2024 18:35,1714127734,rad_001,11545.61,4 days ago
26/4/2024 18:39,1714127949,rad_001,178956.97,4 days ago
26/4/2024 18:42,1714128163,rad_001,0,4 days ago
26/4/2024 18:46,1714128379,rad_001,19088.74,4 days ago
26/4/2024 18:49,1714128595,rad_001,0,4 days ago
26/4/2024 18:53,1714128810,rad_001,12413.2,4 days ago
26/4/2024 18:57,1714129026,rad_001,0,4 days ago
26/4/2024 19:00,1714129241,rad_001,35791.39,4 days ago
26/4/2024 19:04,1714129457,rad_001,41297.76,4 days ago
26/4/2024 19:07,1714129673,rad_001,102261.12,4 days ago
26/4/2024 19:11,1714129888,rad_001,82595.52,4 days ago
26/4/2024 19:15,1714130103,rad_001,41297.76,4 days ago
26/4/2024 19:18,1714130319,rad_001,9739.15,4 days ago
26/4/2024 19:22,1714130534,rad_001,8243.69,4 days ago
26/4/2024 19:25,1714130749,rad_001,0,4 days ago
26/4/2024 19:29,1714130965,rad_001,17970.57,4 days ago
26/4/2024 19:33,1714131180,rad_001,0,4 days ago
26/4/2024 19:36,1714131396,rad_001,14810.23,4 days ago
26/4/2024 19:40,1714131611,rad_001,13899.57,4 days ago
26/4/2024 19:43,1714131827,rad_001,29620.46,4 days ago
26/4/2024 19:47,1714132043,rad_001,34359.73,4 days ago
26/4/2024 19:50,1714132259,rad_001,30678.33,4 days ago
26/4/2024 19:54,1714132474,rad_001,0,4 days ago
26/4/2024 19:58,1714132690,rad_001,6648.55,4 days ago
26/4/2024 20:01,1714132906,rad_001,0,4 days ago
26/4/2024 20:05,1714133121,rad_001,41297.76,4 days ago
26/4/2024 20:08,1714133337,rad_001,0,4 days ago
26/4/2024 20:12,1714133552,rad_001,0,4 days ago
26/4/2024 20:16,1714133768,rad_001,7837.53,4 days ago
26/4/2024 20:19,1714133984,rad_001,13338.4,4 days ago
26/4/2024 20:23,1714134199,rad_001,0,4 days ago
26/4/2024 20:26,1714134415,rad_001,10003.8,4 days ago
26/4/2024 20:30,1714134631,rad_001,0,4 days ago
26/4/2024 20:34,1714134847,rad_001,4067.2,4 days ago
26/4/2024 20:37,1714135062,rad_001,63161.28,4 days ago
26/4/2024 20:41,1714135278,rad_001,0,4 days ago
26/4/2024 20:44,1714135493,rad_001,0,4 days ago
26/4/2024 20:48,1714135709,rad_001,0,4 days ago
26/4/2024 20:52,1714135924,rad_001,0,4 days ago
26/4/2024 20:55,1714136140,rad_001,0,4 days ago
26/4/2024 20:59,1714136355,rad_001,8521.76,4 days ago
26/4/2024 21:02,1714136571,rad_001,0,4 days ago
26/4/2024 21:06,1714136786,rad_001,0,4 days ago
26/4/2024 21:10,1714137002,rad_001,0,4 days ago
26/4/2024 21:13,1714137217,rad_001,14861.47,4 days ago
26/4/2024 21:17,1714137433,rad_001,536870.91,4 days ago
26/4/2024 21:20,1714137648,rad_001,0,4 days ago
26/4/2024 21:24,1714137864,rad_001,82595.52,4 days ago
26/4/2024 21:28,1714138080,rad_001,82595.52,4 days ago
26/4/2024 21:31,1714138295,rad_001,21262.21,4 days ago
26/4/2024 21:35,1714138511,rad_001,0,4 days ago
26/4/2024 21:38,1714138726,rad_001,0,4 days ago
26/4/2024 21:42,1714138942,rad_001,11069.5,4 days ago
26/4/2024 21:45,1714139157,rad_001,0,4 days ago
26/4/2024 21:49,1714139373,rad_001,0,4 days ago
26/4/2024 21:53,1714139588,rad_001,37025.58,4 days ago
26/4/2024 21:56,1714139803,rad_001,0,4 days ago
26/4/2024 22:00,1714140019,rad_001,22845.57,4 days ago
26/4/2024 22:03,1714140234,rad_001,0,4 days ago
26/4/2024 22:07,1714140450,rad_001,7983.21,4 days ago
26/4/2024 22:11,1714140665,rad_001,82595.52,4 days ago
26/4/2024 22:14,1714140881,rad_001,0,4 days ago
26/4/2024 22:18,1714141097,rad_001,0,4 days ago
26/4/2024 22:21,1714141312,rad_001,8923.06,4 days ago
26/4/2024 22:25,1714141528,rad_001,0,4 days ago
26/4/2024 22:29,1714141743,rad_001,0,4 days ago
26/4/2024 22:32,1714141959,rad_001,20917.04,4 days ago
26/4/2024 22:36,1714142174,rad_001,13463.84,4 days ago
26/4/2024 22:39,1714142390,rad_001,0,4 days ago
26/4/2024 22:43,1714142605,rad_001,178956.97,4 days ago
26/4/2024 22:47,1714142821,rad_001,4793.49,4 days ago
26/4/2024 22:50,1714143036,rad_001,0,4 days ago
26/4/2024 22:54,1714143252,rad_001,21913.09,4 days ago
26/4/2024 22:57,1714143467,rad_001,0,4 days ago
26/4/2024 23:01,1714143683,rad_001,9138.22,4 days ago
26/4/2024 23:04,1714143898,rad_001,7535.03,4 days ago
26/4/2024 23:08,1714144114,rad_001,5256.99,4 days ago
26/4/2024 23:12,1714144329,rad_001,0,4 days ago
26/4/2024 23:15,1714144545,rad_001,26188.82,4 days ago
26/4/2024 23:19,1714144760,rad_001,41297.76,4 days ago
26/4/2024 23:22,1714144976,rad_001,11930.46,4 days ago
26/4/2024 23:26,1714145191,rad_001,0,4 days ago
26/4/2024 23:30,1714145406,rad_001,82595.52,4 days ago
26/4/2024 23:33,1714145622,rad_001,29020.04,4 days ago
26/4/2024 23:37,1714145838,rad_001,0,4 days ago
26/4/2024 23:40,1714146053,rad_001,536870.91,4 days ago
26/4/2024 23:44,1714146269,rad_001,8134.4,4 days ago
26/4/2024 23:48,1714146484,rad_001,0,4 days ago
26/4/2024 23:51,1714146700,rad_001,0,4 days ago
26/4/2024 23:55,1714146916,rad_001,9896.23,4 days ago
26/4/2024 23:58,1714147132,rad_001,23729.1,4 days ago
27/4/2024 0:02,1714147347,rad_001,37675.15,4 days ago
27/4/2024 0:06,1714147563,rad_001,12030.72,4 days ago
27/4/2024 0:09,1714147778,rad_001,0,4 days ago
27/4/2024 0:13,1714147994,rad_001,10818.55,4 days ago
27/4/2024 0:16,1714148209,rad_001,11930.46,4 days ago
27/4/2024 0:20,1714148425,rad_001,0,4 days ago
27/4/2024 0:24,1714148640,rad_001,59652.32,4 days ago
27/4/2024 0:27,1714148856,rad_001,0,4 days ago
27/4/2024 0:31,1714149072,rad_001,82595.52,4 days ago
27/4/2024 0:34,1714149287,rad_001,8521.76,4 days ago
27/4/2024 0:38,1714149502,rad_001,23091.22,4 days ago
27/4/2024 0:41,1714149718,rad_001,2765,4 days ago
27/4/2024 0:45,1714149934,rad_001,0,4 days ago
27/4/2024 0:49,1714150150,rad_001,11799.36,4 days ago
27/4/2024 0:52,1714150365,rad_001,82595.52,4 days ago
27/4/2024 0:56,1714150581,rad_001,0,4 days ago
27/4/2024 0:59,1714150796,rad_001,0,4 days ago
27/4/2024 1:03,1714151012,rad_001,8729.6,4 days ago
27/4/2024 1:07,1714151227,rad_001,0,4 days ago
27/4/2024 1:10,1714151443,rad_001,41297.76,4 days ago
27/4/2024 1:14,1714151658,rad_001,56512.72,4 days ago
27/4/2024 1:17,1714151874,rad_001,82595.52,4 days ago
27/4/2024 1:21,1714152089,rad_001,19259.94,4 days ago
27/4/2024 1:25,1714152305,rad_001,82595.52,4 days ago
27/4/2024 1:28,1714152520,rad_001,37456.11,4 days ago
27/4/2024 1:32,1714152733,rad_001,14316.55,4 days ago
27/4/2024 1:35,1714152949,rad_001,12859.18,4 days ago
27/4/2024 1:39,1714153164,rad_001,19792.47,4 days ago
27/4/2024 1:43,1714153380,rad_001,21582.75,4 days ago
27/4/2024 1:46,1714153595,rad_001,59652.32,4 days ago
27/4/2024 1:50,1714153811,rad_001,0,4 days ago
27/4/2024 1:53,1714154026,rad_001,6162.07,4 days ago
27/4/2024 1:57,1714154242,rad_001,8119.03,4 days ago
27/4/2024 2:00,1714154456,rad_001,6679.57,4 days ago
27/4/2024 2:04,1714154671,rad_001,27183.33,4 days ago
27/4/2024 2:08,1714154887,rad_001,6224.59,4 days ago
27/4/2024 2:11,1714155101,rad_001,61356.67,4 days ago
27/4/2024 2:15,1714155311,rad_001,0,4 days ago
27/4/2024 2:18,1714155527,rad_001,18512.79,4 days ago
27/4/2024 2:22,1714155742,rad_001,0,4 days ago
27/4/2024 2:25,1714155958,rad_001,0,4 days ago
27/4/2024 2:29,1714156173,rad_001,22369.62,4 days ago
27/4/2024 2:33,1714156389,rad_001,13678.24,4 days ago
27/4/2024 2:36,1714156604,rad_001,0,4 days ago
27/4/2024 2:40,1714156820,rad_001,0,4 days ago
27/4/2024 2:43,1714157036,rad_001,82595.52,4 days ago
27/4/2024 2:47,1714157251,rad_001,0,4 days ago
27/4/2024 2:51,1714157467,rad_001,51130.56,4 days ago
27/4/2024 2:54,1714157682,rad_001,5666.18,4 days ago
27/4/2024 2:58,1714157898,rad_001,268435.45,4 days ago
27/4/2024 3:04,1714158268,rad_001,0,4 days ago
27/4/2024 3:08,1714158484,rad_001,0,4 days ago
27/4/2024 3:11,1714158700,rad_001,15123.12,4 days ago
27/4/2024 3:15,1714158909,rad_001,82595.52,4 days ago
27/4/2024 3:18,1714159124,rad_001,8706.01,4 days ago
27/4/2024 3:22,1714159340,rad_001,0,4 days ago
27/4/2024 3:25,1714159555,rad_001,536870.91,4 days ago
27/4/2024 3:29,1714159771,rad_001,38008.56,4 days ago
27/4/2024 3:33,1714159987,rad_001,5718.99,4 days ago
27/4/2024 3:36,1714160202,rad_001,18199.01,4 days ago
27/4/2024 3:40,1714160418,rad_001,10250.51,4 days ago
27/4/2024 3:43,1714160633,rad_001,7724.76,4 days ago
27/4/2024 3:47,1714160849,rad_001,20648.88,4 days ago
27/4/2024 3:51,1714161064,rad_001,25264.51,4 days ago
27/4/2024 3:54,1714161280,rad_001,0,4 days ago
27/4/2024 3:58,1714161496,rad_001,0,4 days ago
27/4/2024 4:01,1714161712,rad_001,0,4 days ago
27/4/2024 4:05,1714161927,rad_001,0,4 days ago
