Date Created,Timestamp,Device ID,Radiation(uSv/h),Last Seen
26/5/2024 15:31,1716708674,rad_001,8275.46,5 days ago
26/5/2024 15:34,1716708890,rad_001,357913.94,5 days ago
26/5/2024 15:38,1716709105,rad_001,20648.88,5 days ago
26/5/2024 15:42,1716709321,rad_001,23091.22,5 days ago
26/5/2024 15:45,1716709537,rad_001,7561.56,5 days ago
26/5/2024 15:49,1716709752,rad_001,0,5 days ago
26/5/2024 15:52,1716709968,rad_001,0,5 days ago
26/5/2024 15:56,1716710183,rad_001,3158.06,5 days ago
26/5/2024 15:59,1716710399,rad_001,214748.36,5 days ago
26/5/2024 16:03,1716710615,rad_001,41297.76,5 days ago
26/5/2024 16:07,1716710830,rad_001,0,5 days ago
26/5/2024 16:10,1716711046,rad_001,3689.83,5 days ago
26/5/2024 16:14,1716711261,rad_001,23342.21,5 days ago
26/5/2024 16:17,1716711477,rad_001,4427.8,5 days ago
26/5/2024 16:21,1716711692,rad_001,82595.52,5 days ago
26/5/2024 16:25,1716711908,rad_001,82595.52,5 days ago
26/5/2024 16:28,1716712123,rad_001,0,5 days ago
26/5/2024 16:32,1716712339,rad_001,0,5 days ago
26/5/2024 16:35,1716712555,rad_001,0,5 days ago
26/5/2024 16:39,1716712770,rad_001,18354.56,5 days ago
26/5/2024 16:43,1716712986,rad_001,82595.52,5 days ago
26/5/2024 16:46,1716713201,rad_001,20648.88,5 days ago
26/5/2024 16:50,1716713417,rad_001,3508.96,5 days ago
26/5/2024 16:53,1716713632,rad_001,82595.52,5 days ago
26/5/2024 16:57,1716713847,rad_001,29826.16,5 days ago
26/5/2024 17:01,1716714063,rad_001,11069.5,5 days ago
26/5/2024 17:04,1716714279,rad_001,0,5 days ago
26/5/2024 17:08,1716714494,rad_001,23216.03,5 days ago
26/5/2024 17:11,1716714710,rad_001,21053.76,5 days ago
26/5/2024 17:15,1716714925,rad_001,4074.92,5 days ago
26/5/2024 17:19,1716715140,rad_001,2966.13,5 days ago
26/5/2024 17:22,1716715356,rad_001,38347.92,5 days ago
26/5/2024 17:26,1716715572,rad_001,0,5 days ago
26/5/2024 17:29,1716715787,rad_001,2423.79,5 days ago
26/5/2024 17:33,1716716003,rad_001,14658.59,5 days ago
26/5/2024 17:36,1716716218,rad_001,0,5 days ago
26/5/2024 17:40,1716716434,rad_001,0,5 days ago
26/5/2024 17:44,1716716649,rad_001,82595.52,5 days ago
26/5/2024 17:47,1716716865,rad_001,21367.99,5 days ago
26/5/2024 17:51,1716717081,rad_001,8405.02,5 days ago
26/5/2024 17:54,1716717296,rad_001,0,5 days ago
26/5/2024 17:58,1716717506,rad_001,0,5 days ago
26/5/2024 18:02,1716717722,rad_001,15412.56,5 days ago
26/5/2024 18:05,1716717938,rad_001,20849.35,5 days ago
26/5/2024 18:09,1716718154,rad_001,23469.76,5 days ago
26/5/2024 18:12,1716718369,rad_001,0,5 days ago
26/5/2024 18:16,1716718585,rad_001,10737.41,5 days ago
26/5/2024 18:20,1716718800,rad_001,0,5 days ago
26/5/2024 18:23,1716719016,rad_001,11392.48,5 days ago
26/5/2024 18:27,1716719231,rad_001,31350.12,5 days ago
26/5/2024 18:30,1716719447,rad_001,0,5 days ago
26/5/2024 18:34,1716719662,rad_001,44739.24,5 days ago
26/5/2024 18:37,1716719878,rad_001,32051.99,5 days ago
26/5/2024 18:41,1716720093,rad_001,7017.92,5 days ago
26/5/2024 18:45,1716720309,rad_001,20648.88,5 days ago
26/5/2024 18:48,1716720524,rad_001,17602.32,5 days ago
26/5/2024 18:52,1716720740,rad_001,25873.29,5 days ago
26/5/2024 18:55,1716720956,rad_001,0,5 days ago
26/5/2024 18:59,1716721171,rad_001,41297.76,5 days ago
26/5/2024 19:03,1716721387,rad_001,12201.61,5 days ago
26/5/2024 19:06,1716721602,rad_001,0,5 days ago
26/5/2024 19:10,1716721818,rad_001,0,5 days ago
26/5/2024 19:13,1716722033,rad_001,0,5 days ago
26/5/2024 19:17,1716722249,rad_001,0,5 days ago
26/5/2024 19:21,1716722465,rad_001,8421.5,5 days ago
26/5/2024 19:24,1716722681,rad_001,40518.55,5 days ago
26/5/2024 19:28,1716722896,rad_001,0,5 days ago
26/5/2024 19:31,1716723112,rad_001,7291.96,5 days ago
26/5/2024 19:35,1716723327,rad_001,0,5 days ago
26/5/2024 19:39,1716723543,rad_001,21913.09,5 days ago
26/5/2024 19:42,1716723758,rad_001,8873.89,5 days ago
26/5/2024 19:46,1716723972,rad_001,82595.52,5 days ago
26/5/2024 19:49,1716724185,rad_001,13094.41,5 days ago
26/5/2024 19:53,1716724395,rad_001,0,5 days ago
26/5/2024 19:56,1716724611,rad_001,0,5 days ago
26/5/2024 20:00,1716724826,rad_001,19434.24,5 days ago
26/5/2024 20:04,1716725042,rad_001,10578.73,5 days ago
26/5/2024 20:07,1716725258,rad_001,0,5 days ago
26/5/2024 20:11,1716725473,rad_001,25565.28,5 days ago
26/5/2024 20:14,1716725688,rad_001,11012.73,5 days ago
26/5/2024 20:18,1716725904,rad_001,18354.56,5 days ago
26/5/2024 20:22,1716726120,rad_001,0,5 days ago
26/5/2024 20:25,1716726335,rad_001,7158.27,5 days ago
26/5/2024 20:29,1716726551,rad_001,0,5 days ago
26/5/2024 20:32,1716726767,rad_001,20951.06,5 days ago
26/5/2024 20:36,1716726982,rad_001,7443.61,5 days ago
26/5/2024 20:39,1716727195,rad_001,41297.76,5 days ago
26/5/2024 20:43,1716727411,rad_001,0,5 days ago
26/5/2024 20:47,1716727627,rad_001,35013.32,5 days ago
26/5/2024 20:50,1716727842,rad_001,12859.18,5 days ago
26/5/2024 20:54,1716728057,rad_001,10604.85,5 days ago
26/5/2024 20:57,1716728273,rad_001,8103.71,5 days ago
26/5/2024 21:01,1716728488,rad_001,82595.52,5 days ago
26/5/2024 21:05,1716728704,rad_001,119304.64,5 days ago
26/5/2024 21:08,1716728920,rad_001,15637.01,5 days ago
26/5/2024 21:12,1716729135,rad_001,37025.58,5 days ago
26/5/2024 21:15,1716729350,rad_001,5541.89,5 days ago
26/5/2024 21:19,1716729566,rad_001,0,5 days ago
26/5/2024 21:23,1716729781,rad_001,0,5 days ago
26/5/2024 21:26,1716729997,rad_001,0,5 days ago
26/5/2024 21:30,1716730212,rad_001,8259.55,5 days ago
26/5/2024 21:33,1716730428,rad_001,18920.56,5 days ago
26/5/2024 21:37,1716730644,rad_001,11608.02,5 days ago
26/5/2024 21:40,1716730859,rad_001,8291.44,5 days ago
26/5/2024 21:44,1716731075,rad_001,14658.59,5 days ago
26/5/2024 21:48,1716731291,rad_001,24826.4,5 days ago
26/5/2024 21:51,1716731506,rad_001,7561.56,5 days ago
26/5/2024 21:55,1716731722,rad_001,8175.69,5 days ago
26/5/2024 21:58,1716731937,rad_001,0,5 days ago
26/5/2024 22:02,1716732152,rad_001,15966.42,5 days ago
26/5/2024 22:06,1716732368,rad_001,0,5 days ago
26/5/2024 22:09,1716732583,rad_001,19088.74,5 days ago
26/5/2024 22:13,1716732799,rad_001,82595.52,5 days ago
26/5/2024 22:16,1716733015,rad_001,16025.99,5 days ago
26/5/2024 22:20,1716733230,rad_001,41297.76,5 days ago
26/5/2024 22:24,1716733446,rad_001,34636.83,5 days ago
26/5/2024 22:27,1716733661,rad_001,11126.85,5 days ago
26/5/2024 22:31,1716733876,rad_001,28760.94,5 days ago
26/5/2024 22:34,1716734092,rad_001,6882.96,5 days ago
26/5/2024 22:38,1716734307,rad_001,0,5 days ago
26/5/2024 22:42,1716734523,rad_001,41297.76,5 days ago
26/5/2024 22:45,1716734739,rad_001,22063.18,5 days ago
26/5/2024 22:49,1716734954,rad_001,30678.33,5 days ago
26/5/2024 22:52,1716735170,rad_001,21582.75,5 days ago
26/5/2024 22:56,1716735385,rad_001,0,5 days ago
26/5/2024 23:00,1716735601,rad_001,15848.58,5 days ago
26/5/2024 23:03,1716735816,rad_001,21582.75,5 days ago
26/5/2024 23:07,1716736032,rad_001,11799.36,5 days ago
26/5/2024 23:10,1716736248,rad_001,21367.99,5 days ago
26/5/2024 23:14,1716736463,rad_001,61946.64,5 days ago
26/5/2024 23:17,1716736679,rad_001,17043.52,5 days ago
26/5/2024 23:21,1716736895,rad_001,10082.08,5 days ago
26/5/2024 23:25,1716737110,rad_001,0,5 days ago
26/5/2024 23:28,1716737326,rad_001,8149.84,5 days ago
26/5/2024 23:32,1716737542,rad_001,119304.64,5 days ago
26/5/2024 23:35,1716737757,rad_001,0,5 days ago
26/5/2024 23:39,1716737973,rad_001,13899.57,5 days ago
26/5/2024 23:43,1716738189,rad_001,12782.64,5 days ago
26/5/2024 23:46,1716738405,rad_001,24403.22,5 days ago
26/5/2024 23:50,1716738620,rad_001,82595.52,5 days ago
26/5/2024 23:53,1716738836,rad_001,178956.97,5 days ago
26/5/2024 23:57,1716739051,rad_001,11671.1,5 days ago
27/5/2024 0:01,1716739267,rad_001,23342.21,5 days ago
27/5/2024 0:04,1716739483,rad_001,82595.52,5 days ago
27/5/2024 0:08,1716739698,rad_001,32292.98,5 days ago
27/5/2024 0:11,1716739914,rad_001,8555.71,5 days ago
27/5/2024 0:15,1716740129,rad_001,27183.33,5 days ago
27/5/2024 0:19,1716740345,rad_001,30388.92,5 days ago
27/5/2024 0:22,1716740561,rad_001,22724.69,5 days ago
27/5/2024 0:26,1716740776,rad_001,59652.32,5 days ago
27/5/2024 0:29,1716740992,rad_001,18122.22,5 days ago
27/5/2024 0:33,1716741208,rad_001,0,5 days ago
27/5/2024 0:37,1716741422,rad_001,20259.28,5 days ago
27/5/2024 0:40,1716741638,rad_001,35791.39,5 days ago
27/5/2024 0:44,1716741853,rad_001,10873.33,5 days ago
27/5/2024 0:47,1716742069,rad_001,0,5 days ago
27/5/2024 0:51,1716742284,rad_001,1664.71,5 days ago
27/5/2024 0:54,1716742495,rad_001,10193.75,5 days ago
27/5/2024 0:58,1716742710,rad_001,8476.9,5 days ago
27/5/2024 1:02,1716742925,rad_001,33554.43,5 days ago
27/5/2024 1:05,1716743141,rad_001,0,5 days ago
27/5/2024 1:09,1716743356,rad_001,0,5 days ago
27/5/2024 1:12,1716743572,rad_001,21192.27,5 days ago
27/5/2024 1:16,1716743787,rad_001,0,5 days ago
27/5/2024 1:20,1716744003,rad_001,13421.77,5 days ago
27/5/2024 1:23,1716744218,rad_001,17602.32,5 days ago
27/5/2024 1:27,1716744434,rad_001,0,5 days ago
27/5/2024 1:30,1716744649,rad_001,268435.45,5 days ago
27/5/2024 1:34,1716744865,rad_001,0,5 days ago
27/5/2024 1:38,1716745081,rad_001,0,5 days ago
27/5/2024 1:41,1716745296,rad_001,0,5 days ago
27/5/2024 1:45,1716745512,rad_001,0,5 days ago
27/5/2024 1:48,1716745727,rad_001,0,5 days ago
27/5/2024 1:52,1716745943,rad_001,13810.18,5 days ago
27/5/2024 1:55,1716746158,rad_001,41297.76,5 days ago
27/5/2024 1:59,1716746374,rad_001,268435.45,5 days ago
27/5/2024 2:03,1716746589,rad_001,41297.76,5 days ago
27/5/2024 2:06,1716746805,rad_001,0,5 days ago
27/5/2024 2:10,1716747021,rad_001,14861.47,5 days ago
27/5/2024 2:13,1716747236,rad_001,0,5 days ago
27/5/2024 2:17,1716747452,rad_001,15339.16,5 days ago
27/5/2024 2:21,1716747668,rad_001,0,5 days ago
27/5/2024 2:24,1716747883,rad_001,33294.32,5 days ago
27/5/2024 2:28,1716748099,rad_001,64424.5,5 days ago
27/5/2024 2:31,1716748315,rad_001,82595.52,5 days ago
27/5/2024 2:35,1716748530,rad_001,82595.52,5 days ago
27/5/2024 2:39,1716748746,rad_001,14510.02,5 days ago
27/5/2024 2:42,1716748961,rad_001,0,5 days ago
27/5/2024 2:46,1716749177,rad_001,25565.28,5 days ago
27/5/2024 2:49,1716749392,rad_001,0,5 days ago
27/5/2024 2:53,1716749608,rad_001,0,5 days ago
27/5/2024 2:57,1716749823,rad_001,0,5 days ago
27/5/2024 3:00,1716750039,rad_001,0,5 days ago
27/5/2024 3:04,1716750268,rad_001,14658.59,5 days ago
27/5/2024 3:08,1716750484,rad_001,41297.76,5 days ago
27/5/2024 3:11,1716750699,rad_001,0,5 days ago
27/5/2024 3:15,1716750915,rad_001,0,5 days ago
27/5/2024 3:18,1716751130,rad_001,0,5 days ago
27/5/2024 3:22,1716751345,rad_001,0,5 days ago
27/5/2024 3:26,1716751561,rad_001,41297.76,5 days ago
27/5/2024 3:29,1716751777,rad_001,67108.86,5 days ago
27/5/2024 3:33,1716751993,rad_001,27769.18,5 days ago
27/5/2024 3:36,1716752208,rad_001,12167.04,5 days ago
27/5/2024 3:40,1716752424,rad_001,0,5 days ago
27/5/2024 3:43,1716752639,rad_001,11184.81,5 days ago
27/5/2024 3:47,1716752855,rad_001,13174.74,5 days ago
27/5/2024 3:51,1716753070,rad_001,13506.18,5 days ago
27/5/2024 3:54,1716753286,rad_001,25873.29,5 days ago
27/5/2024 3:58,1716753502,rad_001,29826.16,5 days ago
27/5/2024 4:01,1716753717,rad_001,0,5 days ago
27/5/2024 4:05,1716753933,rad_001,0,5 days ago
27/5/2024 4:09,1716754149,rad_001,13297.11,5 days ago
27/5/2024 4:12,1716754364,rad_001,8837.38,5 days ago
27/5/2024 4:16,1716754580,rad_001,41297.76,5 days ago
27/5/2024 4:19,1716754795,rad_001,0,5 days ago
27/5/2024 4:23,1716755011,rad_001,0,5 days ago
27/5/2024 4:27,1716755227,rad_001,0,5 days ago
27/5/2024 4:30,1716755442,rad_001,0,5 days ago
27/5/2024 4:34,1716755657,rad_001,0,5 days ago
27/5/2024 4:37,1716755873,rad_001,536870.91,5 days ago
27/5/2024 4:41,1716756088,rad_001,63161.28,5 days ago
27/5/2024 4:45,1716756304,rad_001,536870.91,5 days ago
27/5/2024 4:48,1716756520,rad_001,0,5 days ago
27/5/2024 4:52,1716756735,rad_001,15790.32,5 days ago
27/5/2024 4:55,1716756951,rad_001,22369.62,5 days ago
27/5/2024 4:59,1716757166,rad_001,0,5 days ago
27/5/2024 5:03,1716757382,rad_001,6118.18,5 days ago
27/5/2024 5:06,1716757597,rad_001,536870.91,5 days ago
27/5/2024 5:10,1716757813,rad_001,7405.11,5 days ago
27/5/2024 5:13,1716758028,rad_001,0,5 days ago
27/5/2024 5:17,1716758244,rad_001,0,5 days ago
27/5/2024 5:20,1716758459,rad_001,19173.96,5 days ago
27/5/2024 5:24,1716758675,rad_001,63161.28,5 days ago
27/5/2024 5:28,1716758891,rad_001,7535.03,5 days ago
27/5/2024 5:31,1716759107,rad_001,15907.28,5 days ago
27/5/2024 5:35,1716759322,rad_001,20259.28,5 days ago
27/5/2024 5:38,1716759538,rad_001,0,5 days ago
27/5/2024 5:42,1716759753,rad_001,11799.36,5 days ago
27/5/2024 5:46,1716759969,rad_001,21474.83,5 days ago
27/5/2024 5:49,1716760185,rad_001,11576.73,5 days ago
27/5/2024 5:53,1716760400,rad_001,357913.94,5 days ago
27/5/2024 5:56,1716760616,rad_001,24683.72,5 days ago
27/5/2024 6:00,1716760832,rad_001,0,5 days ago
27/5/2024 6:04,1716761047,rad_001,0,5 days ago
27/5/2024 6:07,1716761263,rad_001,7482.52,5 days ago
27/5/2024 6:11,1716761478,rad_001,0,5 days ago
27/5/2024 6:14,1716761694,rad_001,0,5 days ago
27/5/2024 6:18,1716761909,rad_001,35791.39,5 days ago
27/5/2024 6:22,1716762124,rad_001,536870.91,5 days ago
27/5/2024 6:25,1716762340,rad_001,0,5 days ago
27/5/2024 6:29,1716762555,rad_001,12413.2,5 days ago
27/5/2024 6:32,1716762771,rad_001,0,5 days ago
27/5/2024 6:36,1716762987,rad_001,0,5 days ago
27/5/2024 6:40,1716763202,rad_001,0,5 days ago
27/5/2024 6:43,1716763418,rad_001,0,5 days ago
27/5/2024 6:47,1716763633,rad_001,21053.76,5 days ago
27/5/2024 6:50,1716763849,rad_001,56512.72,5 days ago
27/5/2024 6:54,1716764065,rad_001,536870.91,5 days ago
27/5/2024 6:58,1716764281,rad_001,41297.76,5 days ago
27/5/2024 7:01,1716764496,rad_001,0,5 days ago
27/5/2024 7:05,1716764711,rad_001,20259.28,5 days ago
27/5/2024 7:08,1716764927,rad_001,11126.85,5 days ago
27/5/2024 7:12,1716765143,rad_001,0,5 days ago
27/5/2024 7:15,1716765356,rad_001,25718.36,5 days ago
27/5/2024 7:19,1716765571,rad_001,0,5 days ago
27/5/2024 7:23,1716765787,rad_001,8227.9,5 days ago
27/5/2024 7:26,1716766002,rad_001,18512.79,5 days ago
27/5/2024 7:30,1716766215,rad_001,0,5 days ago
27/5/2024 7:33,1716766431,rad_001,25565.28,5 days ago
27/5/2024 7:37,1716766646,rad_001,0,5 days ago
27/5/2024 7:40,1716766857,rad_001,0,5 days ago
27/5/2024 7:44,1716767073,rad_001,306781.1,5 days ago
27/5/2024 7:48,1716767289,rad_001,31395.89,5 days ago
27/5/2024 7:51,1716767504,rad_001,89478.48,5 days ago
27/5/2024 7:55,1716767720,rad_001,41297.76,5 days ago
27/5/2024 7:58,1716767936,rad_001,536870.91,5 days ago
27/5/2024 8:02,1716768151,rad_001,11671.1,5 days ago
27/5/2024 8:06,1716768367,rad_001,0,5 days ago
27/5/2024 8:09,1716768583,rad_001,0,5 days ago
27/5/2024 8:13,1716768798,rad_001,0,5 days ago
27/5/2024 8:16,1716769014,rad_001,0,5 days ago
27/5/2024 8:20,1716769230,rad_001,71582.78,5 days ago
27/5/2024 8:24,1716769445,rad_001,34359.62,5 days ago
27/5/2024 8:27,1716769661,rad_001,0,5 days ago
27/5/2024 8:31,1716769876,rad_001,11864.55,5 days ago
27/5/2024 8:34,1716770092,rad_001,16025.99,5 days ago
27/5/2024 8:38,1716770308,rad_001,41297.76,5 days ago
27/5/2024 8:42,1716770524,rad_001,0,5 days ago
27/5/2024 8:45,1716770740,rad_001,41616.66,5 days ago
27/5/2024 8:49,1716770956,rad_001,24403.22,5 days ago
27/5/2024 8:52,1716771169,rad_001,35791.39,5 days ago
27/5/2024 8:56,1716771384,rad_001,9256.39,5 days ago
27/5/2024 8:59,1716771599,rad_001,2671,5 days ago
27/5/2024 9:03,1716771815,rad_001,27531.84,5 days ago
27/5/2024 9:07,1716772025,rad_001,0,5 days ago
27/5/2024 9:10,1716772241,rad_001,6179.8,5 days ago
27/5/2024 9:14,1716772457,rad_001,0,5 days ago
27/5/2024 9:17,1716772672,rad_001,0,5 days ago
27/5/2024 9:21,1716772887,rad_001,13379.96,5 days ago
27/5/2024 9:25,1716773103,rad_001,21801.86,5 days ago
27/5/2024 9:28,1716773318,rad_001,0,5 days ago
27/5/2024 9:32,1716773534,rad_001,11422.78,5 days ago
27/5/2024 9:35,1716773750,rad_001,0,5 days ago
27/5/2024 9:39,1716773965,rad_001,10226.11,5 days ago
27/5/2024 9:43,1716774181,rad_001,17674.76,5 days ago
27/5/2024 9:46,1716774396,rad_001,82595.52,5 days ago
27/5/2024 9:50,1716774612,rad_001,11864.55,5 days ago
27/5/2024 9:53,1716774827,rad_001,67108.86,5 days ago
27/5/2024 9:57,1716775043,rad_001,19884.1,5 days ago
27/5/2024 10:00,1716775258,rad_001,153391.68,5 days ago
27/5/2024 10:04,1716775469,rad_001,536870.91,5 days ago
27/5/2024 10:08,1716775684,rad_001,0,5 days ago
27/5/2024 10:11,1716775900,rad_001,53687.09,5 days ago
27/5/2024 10:15,1716776115,rad_001,0,5 days ago
27/5/2024 10:18,1716776331,rad_001,13634.81,5 days ago
27/5/2024 10:22,1716776546,rad_001,12632.25,5 days ago
27/5/2024 10:26,1716776762,rad_001,41297.76,5 days ago
27/5/2024 10:29,1716776977,rad_001,0,5 days ago
27/5/2024 10:33,1716777193,rad_001,0,5 days ago
27/5/2024 10:36,1716777408,rad_001,536870.83,5 days ago
27/5/2024 10:40,1716777624,rad_001,0,5 days ago
27/5/2024 10:44,1716777840,rad_001,12377.42,5 days ago
27/5/2024 10:47,1716778055,rad_001,14268.99,5 days ago
27/5/2024 10:51,1716778271,rad_001,134214.25,5 days ago
27/5/2024 10:54,1716778487,rad_001,0,5 days ago
27/5/2024 10:58,1716778702,rad_001,20648.88,5 days ago
27/5/2024 11:01,1716778918,rad_001,0,5 days ago
27/5/2024 11:05,1716779134,rad_001,161060.75,5 days ago
27/5/2024 11:09,1716779349,rad_001,0,5 days ago
27/5/2024 11:12,1716779565,rad_001,67108.86,5 days ago
27/5/2024 11:16,1716779780,rad_001,39283.23,5 days ago
27/5/2024 11:19,1716779996,rad_001,10475.53,5 days ago
27/5/2024 11:23,1716780212,rad_001,48806.44,5 days ago
27/5/2024 11:27,1716780428,rad_001,41297.76,5 days ago
27/5/2024 11:30,1716780643,rad_001,82595.52,5 days ago
27/5/2024 11:34,1716780859,rad_001,11392.48,5 days ago
27/5/2024 11:37,1716781075,rad_001,9418.78,5 days ago
27/5/2024 11:41,1716781290,rad_001,0,5 days ago
27/5/2024 11:45,1716781506,rad_001,8676.7,5 days ago
27/5/2024 11:48,1716781722,rad_001,0,5 days ago
27/5/2024 11:52,1716781938,rad_001,26843.54,5 days ago
27/5/2024 11:55,1716782153,rad_001,0,5 days ago
27/5/2024 11:59,1716782369,rad_001,0,5 days ago
27/5/2024 12:03,1716782584,rad_001,41297.76,4 days ago
27/5/2024 12:06,1716782800,rad_001,9080.26,4 days ago
27/5/2024 12:10,1716783015,rad_001,45210.18,4 days ago
27/5/2024 12:13,1716783231,rad_001,27709.46,4 days ago
27/5/2024 12:17,1716783447,rad_001,14913.08,4 days ago
27/5/2024 12:21,1716783663,rad_001,12064.51,4 days ago
27/5/2024 12:24,1716783878,rad_001,37025.58,4 days ago
27/5/2024 12:28,1716784094,rad_001,0,4 days ago
27/5/2024 12:31,1716784309,rad_001,20259.28,4 days ago
27/5/2024 12:35,1716784525,rad_001,16086.02,4 days ago
27/5/2024 12:39,1716784740,rad_001,9283.07,4 days ago
27/5/2024 12:42,1716784956,rad_001,39283.23,4 days ago
27/5/2024 12:46,1716785172,rad_001,13421.77,4 days ago
27/5/2024 12:49,1716785387,rad_001,20648.88,4 days ago
27/5/2024 12:53,1716785603,rad_001,0,4 days ago
27/5/2024 12:56,1716785818,rad_001,0,4 days ago
27/5/2024 13:00,1716786034,rad_001,16519.1,4 days ago
27/5/2024 13:04,1716786249,rad_001,7064.09,4 days ago
27/5/2024 13:07,1716786465,rad_001,7752.57,4 days ago
27/5/2024 13:11,1716786680,rad_001,0,4 days ago
27/5/2024 13:14,1716786896,rad_001,0,4 days ago
27/5/2024 13:18,1716787111,rad_001,18920.56,4 days ago
27/5/2024 13:22,1716787327,rad_001,0,4 days ago
27/5/2024 13:25,1716787542,rad_001,0,4 days ago
27/5/2024 13:29,1716787758,rad_001,15017.31,4 days ago
27/5/2024 13:32,1716787974,rad_001,0,4 days ago
27/5/2024 13:36,1716788189,rad_001,41297.76,4 days ago
27/5/2024 13:40,1716788405,rad_001,0,4 days ago
27/5/2024 13:43,1716788621,rad_001,178956.97,4 days ago
27/5/2024 13:47,1716788836,rad_001,18433.33,4 days ago
27/5/2024 13:50,1716789052,rad_001,0,4 days ago
27/5/2024 13:54,1716789268,rad_001,20648.88,4 days ago
27/5/2024 13:58,1716789483,rad_001,41297.76,4 days ago
27/5/2024 14:01,1716789698,rad_001,26843.54,4 days ago
27/5/2024 14:05,1716789914,rad_001,1789565.81,4 days ago
27/5/2024 14:08,1716790130,rad_001,21262.21,4 days ago
27/5/2024 14:12,1716790345,rad_001,0,4 days ago
27/5/2024 14:16,1716790561,rad_001,7851.86,4 days ago
27/5/2024 14:19,1716790776,rad_001,0,4 days ago
27/5/2024 14:23,1716790992,rad_001,14608.73,4 days ago
27/5/2024 14:26,1716791208,rad_001,41297.76,4 days ago
27/5/2024 14:30,1716791423,rad_001,0,4 days ago
27/5/2024 14:33,1716791638,rad_001,26188.82,4 days ago
27/5/2024 14:37,1716791854,rad_001,0,4 days ago
27/5/2024 14:41,1716792070,rad_001,0,4 days ago
27/5/2024 14:44,1716792285,rad_001,5328.74,4 days ago
27/5/2024 14:48,1716792501,rad_001,8259.55,4 days ago
27/5/2024 14:51,1716792716,rad_001,10631.1,4 days ago
27/5/2024 14:55,1716792932,rad_001,26843.54,4 days ago
27/5/2024 14:59,1716793148,rad_001,536870.91,4 days ago
27/5/2024 15:02,1716793364,rad_001,10631.1,4 days ago
27/5/2024 15:06,1716793579,rad_001,0,4 days ago
27/5/2024 15:09,1716793794,rad_001,38347.92,4 days ago
27/5/2024 15:13,1716794010,rad_001,214748.36,4 days ago
27/5/2024 15:17,1716794226,rad_001,178956.97,4 days ago
27/5/2024 15:20,1716794441,rad_001,14708.79,4 days ago
27/5/2024 15:24,1716794657,rad_001,6828.24,4 days ago
27/5/2024 15:27,1716794872,rad_001,12595.21,4 days ago
27/5/2024 15:31,1716795088,rad_001,97611.39,4 days ago
27/5/2024 15:35,1716795303,rad_001,0,4 days ago
27/5/2024 15:38,1716795519,rad_001,12485.37,4 days ago
27/5/2024 15:42,1716795734,rad_001,30388.92,4 days ago
27/5/2024 15:45,1716795950,rad_001,0,4 days ago
27/5/2024 15:49,1716796165,rad_001,12975.73,4 days ago
27/5/2024 15:53,1716796381,rad_001,8929.24,4 days ago
27/5/2024 15:56,1716796597,rad_001,14174.81,4 days ago
27/5/2024 16:00,1716796812,rad_001,12064.51,4 days ago
27/5/2024 16:03,1716797028,rad_001,0,4 days ago
27/5/2024 16:07,1716797243,rad_001,15732.48,4 days ago
27/5/2024 16:10,1716797459,rad_001,0,4 days ago
27/5/2024 16:14,1716797675,rad_001,9761.28,4 days ago
27/5/2024 16:18,1716797890,rad_001,0,4 days ago
27/5/2024 16:21,1716798101,rad_001,42107.52,4 days ago
27/5/2024 16:25,1716798317,rad_001,17179.86,4 days ago
27/5/2024 16:28,1716798532,rad_001,0,4 days ago
27/5/2024 16:32,1716798748,rad_001,0,4 days ago
27/5/2024 16:36,1716798963,rad_001,0,4 days ago
27/5/2024 16:39,1716799179,rad_001,48806.44,4 days ago
27/5/2024 16:43,1716799394,rad_001,10666.31,4 days ago
27/5/2024 16:46,1716799610,rad_001,7040.93,4 days ago
27/5/2024 16:50,1716799825,rad_001,41297.76,4 days ago
27/5/2024 16:54,1716800041,rad_001,0,4 days ago
27/5/2024 16:57,1716800251,rad_001,178956.97,4 days ago
27/5/2024 17:01,1716800467,rad_001,0,4 days ago
27/5/2024 17:04,1716800682,rad_001,41297.76,4 days ago
27/5/2024 17:08,1716800897,rad_001,15284.58,4 days ago
27/5/2024 17:11,1716801113,rad_001,56512.72,4 days ago
27/5/2024 17:15,1716801328,rad_001,7255.01,4 days ago
27/5/2024 17:19,1716801544,rad_001,15790.32,4 days ago
27/5/2024 17:22,1716801760,rad_001,82595.52,4 days ago
27/5/2024 17:26,1716801975,rad_001,82595.52,4 days ago
27/5/2024 17:29,1716802191,rad_001,0,4 days ago
27/5/2024 17:33,1716802406,rad_001,56512.72,4 days ago
27/5/2024 17:37,1716802622,rad_001,7029.4,4 days ago
27/5/2024 17:40,1716802838,rad_001,0,4 days ago
27/5/2024 17:44,1716803053,rad_001,21157.47,4 days ago
27/5/2024 17:47,1716803268,rad_001,0,4 days ago
27/5/2024 17:51,1716803484,rad_001,14965.04,4 days ago
27/5/2024 17:54,1716803699,rad_001,22724.69,4 days ago
27/5/2024 17:58,1716803915,rad_001,0,4 days ago
27/5/2024 18:02,1716804130,rad_001,0,4 days ago
27/5/2024 18:05,1716804346,rad_001,0,4 days ago
27/5/2024 18:09,1716804562,rad_001,0,4 days ago
27/5/2024 18:12,1716804777,rad_001,0,4 days ago
27/5/2024 18:16,1716804993,rad_001,24403.22,4 days ago
27/5/2024 18:20,1716805208,rad_001,16519.1,4 days ago
27/5/2024 18:23,1716805424,rad_001,82595.52,4 days ago
