Date Created,Device ID,Temperature(°C),Humidity(%),CO2(ppm),Battery,Last Seen,RSSI,loRaSNR,Frequency,DR
27/1/2024 19:17,24e124725c065829,22.7,50,416,26,4 days ago,-56,9.5,922800000,2
27/1/2024 19:27,24e124725c065829,22.6,48,425,26,4 days ago,-55,8.5,922200000,2
27/1/2024 19:37,24e124725c065829,22.7,49,418,26,4 days ago,-59,8.25,922200000,2
27/1/2024 19:47,24e124725c065829,22.6,48,420,26,4 days ago,-59,9,922800000,2
27/1/2024 19:57,24e124725c065829,22.6,48.5,420,26,4 days ago,-56,7,922000000,2
27/1/2024 20:07,24e124725c065829,22.7,47.5,422,26,4 days ago,-55,8.75,922600000,2
27/1/2024 20:17,24e124725c065829,22.7,48,421,26,4 days ago,-57,9.25,923200000,2
27/1/2024 20:27,24e124725c065829,22.7,48,426,26,4 days ago,-59,9,922200000,2
27/1/2024 20:37,24e124725c065829,22.7,50,422,26,4 days ago,-59,8,923400000,2
27/1/2024 20:48,24e124725c065829,22.9,44,420,26,4 days ago,-57,7,922000000,2
27/1/2024 20:58,24e124725c065829,22.7,43.5,409,26,4 days ago,-60,9.25,922400000,2
27/1/2024 21:08,24e124725c065829,22.6,43,418,26,4 days ago,-56,8.75,922600000,2
27/1/2024 21:18,24e124725c065829,22.6,51.5,426,26,4 days ago,-56,10,922600000,2
27/1/2024 21:28,24e124725c065829,22.7,47,416,26,4 days ago,-59,9.25,922800000,2
27/1/2024 21:38,24e124725c065829,22.7,44.5,425,26,4 days ago,-60,8.75,922200000,2
27/1/2024 21:48,24e124725c065829,22.7,41,423,26,4 days ago,-57,7,922000000,2
27/1/2024 21:58,24e124725c065829,22.7,42.5,431,26,4 days ago,-56,8,923200000,2
27/1/2024 22:08,24e124725c065829,22.6,42.5,429,26,4 days ago,-56,6.25,923200000,2
27/1/2024 22:18,24e124725c065829,22.6,41.5,437,26,4 days ago,-59,8.75,922800000,2
27/1/2024 22:28,24e124725c065829,22.5,47,430,26,4 days ago,-60,9.5,922400000,2
27/1/2024 22:38,24e124725c065829,22.8,47,427,26,4 days ago,-59,7.75,922400000,2
27/1/2024 22:48,24e124725c065829,22.8,41.5,432,26,4 days ago,-56,7.5,922200000,2
27/1/2024 22:58,24e124725c065829,22.7,42.5,428,26,4 days ago,-56,6,922000000,2
27/1/2024 23:08,24e124725c065829,22.7,47.5,430,26,4 days ago,-57,8,922400000,2
27/1/2024 23:18,24e124725c065829,22.8,50.5,426,26,4 days ago,-57,8.25,922200000,2
27/1/2024 23:28,24e124725c065829,22.8,47,427,26,4 days ago,-61,10.5,923400000,2
27/1/2024 23:38,24e124725c065829,22.8,41.5,416,26,4 days ago,-56,8,922000000,2
27/1/2024 23:48,24e124725c065829,22.8,47,426,26,4 days ago,-56,9.25,922800000,2
27/1/2024 23:58,24e124725c065829,22.8,49,432,26,4 days ago,-57,9,922600000,2
28/1/2024 0:08,24e124725c065829,22.8,49,418,26,4 days ago,-57,9.75,922800000,2
28/1/2024 0:18,24e124725c065829,22.8,42.5,420,26,4 days ago,-57,8,922200000,2
28/1/2024 0:28,24e124725c065829,22.7,41.5,429,26,4 days ago,-57,9.75,922800000,2
28/1/2024 0:38,24e124725c065829,22.6,43,427,26,4 days ago,-61,8.5,923400000,2
28/1/2024 0:48,24e124725c065829,22.7,50,442,26,4 days ago,-56,10.5,923200000,2
28/1/2024 0:58,24e124725c065829,22.8,48,430,26,4 days ago,-56,6.5,922000000,2
28/1/2024 1:08,24e124725c065829,22.8,45,427,26,4 days ago,-57,9.25,922600000,2
28/1/2024 1:18,24e124725c065829,22.8,42,425,26,4 days ago,-57,7.75,922400000,2
28/1/2024 1:28,24e124725c065829,22.7,48.5,430,26,4 days ago,-59,7.5,923400000,2
28/1/2024 1:38,24e124725c065829,22.7,49.5,436,26,4 days ago,-59,6,922000000,2
28/1/2024 1:48,24e124725c065829,22.8,50,435,26,4 days ago,-57,7,922200000,2
28/1/2024 2:08,24e124725c065829,22.9,43.5,437,26,4 days ago,-56,8.25,922600000,2
28/1/2024 2:18,24e124725c065829,22.7,42,435,26,4 days ago,-56,8.5,923400000,2
28/1/2024 2:28,24e124725c065829,22.7,39.5,436,26,4 days ago,-55,8.25,923400000,2
28/1/2024 2:38,24e124725c065829,22.7,44,439,26,4 days ago,-54,6.5,922000000,2
28/1/2024 2:48,24e124725c065829,22.7,48,425,26,4 days ago,-54,8.5,922200000,2
28/1/2024 2:58,24e124725c065829,22.8,46.5,437,26,4 days ago,-56,6.75,922400000,2
28/1/2024 3:08,24e124725c065829,22.8,43,442,26,4 days ago,-55,9,922600000,2
28/1/2024 3:18,24e124725c065829,22.7,44.5,445,26,4 days ago,-56,7,922000000,2
28/1/2024 3:28,24e124725c065829,22.8,47.5,431,26,4 days ago,-56,7.25,922000000,2
28/1/2024 3:38,24e124725c065829,22.8,48.5,443,26,4 days ago,-56,7.25,922000000,2
28/1/2024 3:48,24e124725c065829,22.8,45.5,437,26,4 days ago,-59,8.75,922400000,2
28/1/2024 3:58,24e124725c065829,22.8,44.5,449,26,4 days ago,-60,10.25,923400000,2
28/1/2024 4:08,24e124725c065829,22.7,40,428,26,4 days ago,-58,10,922200000,2
28/1/2024 4:18,24e124725c065829,22.7,42,443,26,4 days ago,-54,7.25,922600000,2
28/1/2024 4:28,24e124725c065829,22.7,47.5,439,26,4 days ago,-59,10.25,923400000,2
28/1/2024 4:38,24e124725c065829,22.9,49,436,26,4 days ago,-58,9.25,922200000,2
28/1/2024 4:48,24e124725c065829,22.9,43,449,26,4 days ago,-56,7.5,922200000,2
28/1/2024 4:58,24e124725c065829,22.8,40,439,26,4 days ago,-55,6.75,922000000,2
28/1/2024 5:08,24e124725c065829,22.7,43.5,437,26,4 days ago,-55,7.25,922000000,2
28/1/2024 5:18,24e124725c065829,22.7,49.5,453,26,4 days ago,-56,6.25,922000000,2
28/1/2024 5:28,24e124725c065829,22.7,49,442,26,4 days ago,-60,7.25,923400000,2
28/1/2024 5:38,24e124725c065829,22.9,43,435,26,4 days ago,-57,9.75,922600000,2
28/1/2024 5:48,24e124725c065829,22.8,42.5,439,26,4 days ago,-58,10,923200000,2
28/1/2024 5:58,24e124725c065829,22.6,44,436,26,4 days ago,-59,8.5,922400000,2
28/1/2024 6:08,24e124725c065829,22.8,49,461,26,4 days ago,-54,8.25,922200000,2
28/1/2024 6:18,24e124725c065829,22.7,50,437,26,4 days ago,-58,8.5,922600000,2
28/1/2024 6:28,24e124725c065829,22.8,46,444,26,4 days ago,-59,8.5,923200000,2
28/1/2024 6:38,24e124725c065829,22.7,41,442,26,4 days ago,-58,8.75,923200000,2
28/1/2024 6:48,24e124725c065829,22.8,47.5,446,26,4 days ago,-52,9,922800000,2
28/1/2024 6:58,24e124725c065829,22.8,44.5,443,26,4 days ago,-65,9.5,922400000,2
28/1/2024 7:08,24e124725c065829,22.8,42.5,446,26,4 days ago,-61,9,923400000,2
28/1/2024 7:18,24e124725c065829,22.9,41,451,26,4 days ago,-59,8.75,922800000,2
28/1/2024 7:28,24e124725c065829,22.9,47.5,451,26,4 days ago,-60,9.75,922800000,2
28/1/2024 7:38,24e124725c065829,23,43.5,442,26,4 days ago,-59,8.75,922200000,2
28/1/2024 7:48,24e124725c065829,23,46,460,26,4 days ago,-59,10,922200000,2
28/1/2024 7:58,24e124725c065829,23.1,42,444,26,4 days ago,-56,5.75,922000000,2
28/1/2024 8:08,24e124725c065829,23.1,44.5,456,26,4 days ago,-59,10,922800000,2
28/1/2024 8:18,24e124725c065829,23.1,47,451,26,4 days ago,-58,10,922800000,2
28/1/2024 8:28,24e124725c065829,23.1,43,466,26,4 days ago,-58,7.75,922800000,2
28/1/2024 8:38,24e124725c065829,23,47,465,26,4 days ago,-61,11,923200000,2
28/1/2024 8:48,24e124725c065829,23.2,41.5,456,26,4 days ago,-60,8.5,922600000,2
28/1/2024 8:58,24e124725c065829,23.2,46,461,26,4 days ago,-60,10,923400000,2
28/1/2024 9:08,24e124725c065829,23.1,45,461,26,4 days ago,-59,9.25,922400000,2
28/1/2024 9:28,24e124725c065829,23.2,47,450,26,4 days ago,-59,8.75,923200000,2
28/1/2024 9:38,24e124725c065829,23.1,40.5,446,26,4 days ago,-59,10,922600000,2
28/1/2024 9:48,24e124725c065829,23.3,45.5,441,26,4 days ago,-56,10.25,922200000,2
28/1/2024 9:58,24e124725c065829,23.2,46.5,435,26,4 days ago,-58,9,922800000,2
28/1/2024 10:08,24e124725c065829,23.1,50,437,26,4 days ago,-56,7.75,923400000,2
28/1/2024 10:18,24e124725c065829,22.9,49.5,434,26,4 days ago,-56,7.5,923200000,2
28/1/2024 10:28,24e124725c065829,22.9,48,451,26,4 days ago,-56,8.5,923200000,2
28/1/2024 10:38,24e124725c065829,22.8,48,432,26,4 days ago,-59,8.5,923400000,2
28/1/2024 10:48,24e124725c065829,22.8,44,447,26,4 days ago,-56,7.5,923200000,2
28/1/2024 10:58,24e124725c065829,22.7,43.5,436,26,4 days ago,-56,7.5,923400000,2
28/1/2024 11:08,24e124725c065829,22.7,43,438,26,4 days ago,-56,8.75,922400000,2
28/1/2024 11:18,24e124725c065829,22.7,45,427,26,4 days ago,-58,8.75,922400000,2
28/1/2024 11:28,24e124725c065829,22.7,51,435,26,4 days ago,-59,9.25,922400000,2
28/1/2024 11:38,24e124725c065829,23,46,434,26,4 days ago,-56,8.25,922600000,2
28/1/2024 11:48,24e124725c065829,22.8,51.5,427,26,4 days ago,-58,9,922400000,2
28/1/2024 11:58,24e124725c065829,22.9,44,430,26,4 days ago,-55,7.5,922200000,2
28/1/2024 12:08,24e124725c065829,22.8,46.5,434,26,3 days ago,-58,8.25,922400000,2
28/1/2024 12:18,24e124725c065829,22.8,49.5,428,26,3 days ago,-59,10.25,922400000,2
28/1/2024 12:28,24e124725c065829,22.8,51,438,26,3 days ago,-52,6,922000000,2
28/1/2024 12:38,24e124725c065829,22.8,51,435,26,3 days ago,-56,7.5,922000000,2
28/1/2024 12:48,24e124725c065829,22.8,43.5,436,26,3 days ago,-56,6.75,922000000,2
28/1/2024 12:58,24e124725c065829,22.8,42,432,26,3 days ago,-60,9.25,923400000,2
28/1/2024 13:08,24e124725c065829,22.7,46.5,431,26,3 days ago,-56,7.5,922200000,2
28/1/2024 13:18,24e124725c065829,22.7,40.5,436,26,3 days ago,-56,8.25,922200000,2
28/1/2024 13:28,24e124725c065829,22.7,46.5,428,26,3 days ago,-56,8.5,922200000,2
28/1/2024 13:38,24e124725c065829,22.7,50,439,26,3 days ago,-59,9.5,923200000,2
28/1/2024 13:48,24e124725c065829,22.8,46,426,26,3 days ago,-59,9.25,922400000,2
28/1/2024 13:58,24e124725c065829,22.8,42,429,26,3 days ago,-56,8.5,922800000,2
28/1/2024 14:08,24e124725c065829,22.7,40.5,432,26,3 days ago,-55,8.5,922400000,2
28/1/2024 14:18,24e124725c065829,22.7,49.5,428,26,3 days ago,-60,9,923200000,2
28/1/2024 14:28,24e124725c065829,22.8,50.5,427,26,3 days ago,-55,8.75,922200000,2
28/1/2024 14:38,24e124725c065829,22.8,46,422,26,3 days ago,-58,8.75,923400000,2
28/1/2024 14:48,24e124725c065829,22.9,42.5,425,26,3 days ago,-56,8.25,922600000,2
28/1/2024 14:58,24e124725c065829,22.8,41,430,26,3 days ago,-58,10,923200000,2
28/1/2024 15:08,24e124725c065829,22.7,41.5,433,26,3 days ago,-56,7.75,922200000,2
28/1/2024 15:18,24e124725c065829,22.7,48,438,26,3 days ago,-56,8.25,922200000,2
28/1/2024 15:28,24e124725c065829,22.7,49.5,425,26,3 days ago,-55,8.25,922400000,2
28/1/2024 15:38,24e124725c065829,22.8,50,436,26,3 days ago,-57,8.75,922600000,2
28/1/2024 15:48,24e124725c065829,22.9,46.5,431,26,3 days ago,-56,8.25,922200000,2
28/1/2024 15:58,24e124725c065829,22.9,44,423,26,3 days ago,-56,8.5,922400000,2
28/1/2024 16:08,24e124725c065829,22.8,44.5,420,26,3 days ago,-56,7.75,922200000,2
28/1/2024 16:18,24e124725c065829,22.8,41.5,419,26,3 days ago,-54,8,922600000,2
28/1/2024 16:28,24e124725c065829,22.7,44.5,423,26,3 days ago,-56,8.25,922800000,2
28/1/2024 16:30,24e124725c065829,23,50.5,422,26,3 days ago,-57,6.25,922000000,2
28/1/2024 16:40,24e124725c065829,22.8,50.5,419,26,3 days ago,-59,9.5,922600000,2
28/1/2024 17:00,24e124725c065829,23,45.5,423,26,3 days ago,-59,9.5,923400000,2
28/1/2024 17:10,24e124725c065829,22.7,42,424,26,3 days ago,-59,7.25,923200000,2
28/1/2024 17:20,24e124725c065829,22.8,49.5,428,26,3 days ago,-56,9,922200000,2
28/1/2024 17:30,24e124725c065829,22.7,50,417,26,3 days ago,-59,9,923400000,2
28/1/2024 17:40,24e124725c065829,22.8,48.5,415,26,3 days ago,-57,10,922800000,2
28/1/2024 17:50,24e124725c065829,22.8,45,415,26,3 days ago,-57,9.5,922600000,2
28/1/2024 18:00,24e124725c065829,22.7,44.5,414,26,3 days ago,-57,7.5,922200000,2
28/1/2024 18:10,24e124725c065829,22.8,44,424,26,3 days ago,-56,8,922600000,2
28/1/2024 18:20,24e124725c065829,22.7,50,418,26,3 days ago,-56,7.25,922200000,2
28/1/2024 18:30,24e124725c065829,22.8,50,417,26,3 days ago,-56,7.75,922200000,2
28/1/2024 18:40,24e124725c065829,22.9,48.5,425,26,3 days ago,-57,6.75,922000000,2
28/1/2024 19:00,24e124725c065829,22.8,41,430,26,3 days ago,-56,7.5,922600000,2
28/1/2024 19:10,24e124725c065829,22.8,47.5,429,26,3 days ago,-56,6.25,922000000,2
28/1/2024 19:20,24e124725c065829,22.9,51.5,415,26,3 days ago,-54,8.25,922800000,2
28/1/2024 19:30,24e124725c065829,22.9,46.5,427,26,3 days ago,-59,6.5,922000000,2
28/1/2024 19:40,24e124725c065829,22.8,49,429,26,3 days ago,-59,9.75,923400000,2
28/1/2024 19:50,24e124725c065829,22.9,43.5,419,26,3 days ago,-56,10.25,922800000,2
28/1/2024 20:00,24e124725c065829,22.8,45.5,420,26,3 days ago,-59,7.5,923400000,2
28/1/2024 20:10,24e124725c065829,22.7,45.5,426,26,3 days ago,-56,8,922200000,2
28/1/2024 20:20,24e124725c065829,22.8,42.5,423,26,3 days ago,-57,7.25,923200000,2
28/1/2024 20:30,24e124725c065829,22.8,42,438,26,3 days ago,-59,7.5,922400000,2
28/1/2024 20:40,24e124725c065829,22.8,41,419,26,3 days ago,-61,9.5,922600000,2
28/1/2024 20:50,24e124725c065829,22.8,47,433,26,3 days ago,-57,5.75,922000000,2
28/1/2024 21:00,24e124725c065829,22.7,50.5,430,26,3 days ago,-57,6.75,922000000,2
28/1/2024 21:10,24e124725c065829,22.9,45,430,26,3 days ago,-59,8,922800000,2
28/1/2024 21:20,24e124725c065829,22.8,42.5,431,26,3 days ago,-67,8,923400000,2
28/1/2024 21:30,24e124725c065829,22.7,42,439,26,3 days ago,-57,6.75,922000000,2
28/1/2024 21:40,24e124725c065829,22.7,42,432,26,3 days ago,-59,7,922000000,2
28/1/2024 21:50,24e124725c065829,22.8,40.5,446,26,3 days ago,-55,6.75,922000000,2
28/1/2024 22:00,24e124725c065829,22.6,46,435,26,3 days ago,-60,6.75,922000000,2
28/1/2024 22:10,24e124725c065829,22.7,51.5,448,26,3 days ago,-57,8.25,922600000,2
28/1/2024 22:20,24e124725c065829,22.8,48,435,26,3 days ago,-59,7.5,923200000,2
28/1/2024 22:30,24e124725c065829,22.8,48,440,26,3 days ago,-59,8,922400000,2
28/1/2024 22:40,24e124725c065829,22.9,43.5,437,26,3 days ago,-56,8,922200000,2
28/1/2024 22:50,24e124725c065829,22.7,41,447,26,3 days ago,-57,8.25,923400000,2
28/1/2024 23:00,24e124725c065829,22.7,44.5,433,26,3 days ago,-55,7,922000000,2
28/1/2024 23:10,24e124725c065829,22.7,49.5,451,26,3 days ago,-57,8.25,923400000,2
28/1/2024 23:20,24e124725c065829,22.9,43.5,452,26,3 days ago,-56,9.75,922800000,2
28/1/2024 23:30,24e124725c065829,22.8,42,459,26,3 days ago,-56,8.25,923400000,2
28/1/2024 23:40,24e124725c065829,22.8,42.5,448,26,3 days ago,-54,8.75,922800000,2
28/1/2024 23:50,24e124725c065829,22.9,44.5,446,26,3 days ago,-57,6.25,923200000,2
29/1/2024 0:00,24e124725c065829,22.9,42.5,452,26,3 days ago,-57,7.25,922600000,2
29/1/2024 0:10,24e124725c065829,22.7,41,446,26,3 days ago,-59,7.5,922600000,2
29/1/2024 0:20,24e124725c065829,22.8,43,448,26,3 days ago,-56,7.5,922200000,2
29/1/2024 0:30,24e124725c065829,22.7,45,447,26,3 days ago,-56,7.25,922000000,2
29/1/2024 0:40,24e124725c065829,22.7,50,445,26,3 days ago,-56,9,922200000,2
29/1/2024 0:50,24e124725c065829,22.8,49.5,436,26,3 days ago,-57,7.5,923400000,2
29/1/2024 1:00,24e124725c065829,22.8,41.5,456,26,3 days ago,-56,8.25,922600000,2
29/1/2024 1:10,24e124725c065829,22.8,42,437,26,3 days ago,-59,8.75,923400000,2
29/1/2024 1:20,24e124725c065829,22.7,49.5,439,26,3 days ago,-56,8.75,923200000,2
29/1/2024 1:30,24e124725c065829,22.7,45,434,26,3 days ago,-60,9.25,923400000,2
29/1/2024 1:40,24e124725c065829,22.7,42,448,26,3 days ago,-61,10.75,922400000,2
29/1/2024 1:50,24e124725c065829,22.8,48.5,444,26,3 days ago,-57,10,923200000,2
29/1/2024 2:00,24e124725c065829,22.9,42.5,441,26,3 days ago,-60,8.75,923200000,2
29/1/2024 2:10,24e124725c065829,22.8,41,443,26,3 days ago,-57,8.5,922600000,2
29/1/2024 2:20,24e124725c065829,22.7,42,448,26,3 days ago,-56,6.25,922000000,2
29/1/2024 2:30,24e124725c065829,22.7,42.5,439,26,3 days ago,-56,7.5,922600000,2
29/1/2024 2:50,24e124725c065829,22.7,40,444,26,3 days ago,-56,8,923200000,2
29/1/2024 3:00,24e124725c065829,22.6,40,440,26,3 days ago,-56,8.25,922000000,2
29/1/2024 3:10,24e124725c065829,22.7,40.5,444,26,3 days ago,-56,7.75,922000000,2
29/1/2024 3:20,24e124725c065829,22.7,46,456,26,3 days ago,-56,6.25,922000000,2
29/1/2024 3:30,24e124725c065829,22.6,49.5,457,26,3 days ago,-56,7.25,922000000,2
29/1/2024 3:40,24e124725c065829,22.8,49.5,448,26,3 days ago,-56,8.5,922400000,2
29/1/2024 3:50,24e124725c065829,22.5,40.5,453,26,3 days ago,-55,8.75,923400000,2
29/1/2024 4:00,24e124725c065829,22.7,42,444,26,3 days ago,-58,9.25,922400000,2
29/1/2024 4:10,24e124725c065829,22.6,49.5,445,26,3 days ago,-56,6,922000000,2
29/1/2024 4:20,24e124725c065829,22.7,49.5,446,26,3 days ago,-55,8.5,922400000,2
29/1/2024 4:30,24e124725c065829,22.8,42.5,445,26,3 days ago,-55,6.25,922200000,2
29/1/2024 4:40,24e124725c065829,22.7,42.5,444,26,3 days ago,-56,9,922200000,2
29/1/2024 4:50,24e124725c065829,22.8,47.5,454,26,3 days ago,-55,9.5,922800000,2
29/1/2024 5:00,24e124725c065829,22.8,49,454,26,3 days ago,-55,8.5,922800000,2
29/1/2024 5:10,24e124725c065829,22.7,45,450,26,3 days ago,-55,7.5,923200000,2
29/1/2024 5:20,24e124725c065829,22.8,44.5,441,26,3 days ago,-55,7.25,922000000,2
29/1/2024 5:30,24e124725c065829,22.8,47.5,442,26,3 days ago,-55,7.25,922000000,2
29/1/2024 5:40,24e124725c065829,22.7,49,449,26,3 days ago,-56,6.5,922000000,2
29/1/2024 5:50,24e124725c065829,22.8,44,456,26,3 days ago,-56,10.5,922800000,2
29/1/2024 6:00,24e124725c065829,22.8,41,449,26,3 days ago,-59,8,922400000,2
29/1/2024 6:10,24e124725c065829,23,41.5,446,26,3 days ago,-56,7.5,922800000,2
29/1/2024 6:20,24e124725c065829,23,47,449,26,3 days ago,-56,8.75,922800000,2
29/1/2024 6:30,24e124725c065829,23,42,440,26,3 days ago,-59,9.25,923400000,2
29/1/2024 6:40,24e124725c065829,23.2,45,446,26,3 days ago,-56,10.5,923200000,2
29/1/2024 6:50,24e124725c065829,23.1,46.5,442,26,3 days ago,-52,6.25,922000000,2
29/1/2024 7:00,24e124725c065829,23.1,41,446,26,3 days ago,-55,8.5,922400000,2
29/1/2024 7:10,24e124725c065829,23.2,46,456,26,3 days ago,-56,8.25,922200000,2
29/1/2024 7:20,24e124725c065829,23.2,43.5,451,26,3 days ago,-58,8.75,923400000,2
29/1/2024 7:30,24e124725c065829,23.1,42.5,470,26,3 days ago,-56,8,922600000,2
29/1/2024 7:40,24e124725c065829,23.2,46,482,26,3 days ago,-56,8.25,922200000,2
29/1/2024 7:50,24e124725c065829,23.1,42,499,26,3 days ago,-55,6.25,922000000,2
29/1/2024 8:00,24e124725c065829,22.8,42.5,526,26,3 days ago,-56,7.5,922000000,2
29/1/2024 8:10,24e124725c065829,22.8,49.5,550,26,3 days ago,-55,10,922600000,2
29/1/2024 8:20,24e124725c065829,22.9,49.5,586,26,3 days ago,-56,9,923400000,2
29/1/2024 8:30,24e124725c065829,22.9,42,606,26,3 days ago,-57,7.75,923400000,2
29/1/2024 8:40,24e124725c065829,22.7,44.5,626,26,3 days ago,-56,7,922200000,2
29/1/2024 8:50,24e124725c065829,22.9,49,656,26,3 days ago,-56,8.75,922400000,2
29/1/2024 9:00,24e124725c065829,22.8,43,666,26,3 days ago,-56,7,922000000,2
29/1/2024 9:10,24e124725c065829,22.9,48.5,696,26,3 days ago,-58,8.75,922600000,2
29/1/2024 9:20,24e124725c065829,22.9,45.5,701,26,3 days ago,-59,8.75,922400000,2
29/1/2024 9:30,24e124725c065829,22.9,42.5,709,26,3 days ago,-60,11,922800000,2
29/1/2024 9:40,24e124725c065829,22.8,44,696,26,3 days ago,-58,10,922200000,2
29/1/2024 9:50,24e124725c065829,22.9,50,697,26,3 days ago,-55,6,922000000,2
29/1/2024 10:00,24e124725c065829,22.8,45,691,26,3 days ago,-62,7.5,923400000,2
29/1/2024 10:10,24e124725c065829,22.8,41,695,26,3 days ago,-65,8.5,923400000,2
29/1/2024 10:20,24e124725c065829,22.8,46.5,677,26,3 days ago,-61,10,922400000,2
29/1/2024 10:30,24e124725c065829,22.9,48.5,668,26,3 days ago,-61,10.75,922600000,2
29/1/2024 10:40,24e124725c065829,23.1,43.5,669,26,3 days ago,-61,9.25,922600000,2
29/1/2024 10:50,24e124725c065829,22.9,47.5,677,26,3 days ago,-58,9,922600000,2
29/1/2024 11:00,24e124725c065829,22.8,50.5,673,26,3 days ago,-59,10.25,923200000,2
29/1/2024 11:10,24e124725c065829,22.9,46.5,665,26,3 days ago,-56,8,923400000,2
29/1/2024 11:20,24e124725c065829,22.9,49,649,26,3 days ago,-56,6.5,922800000,2
29/1/2024 11:30,24e124725c065829,22.8,51,630,26,3 days ago,-58,9,922800000,2
29/1/2024 11:31,24e124725c065829,23,45.5,630,26,3 days ago,-63,10.25,923200000,2
29/1/2024 11:41,24e124725c065829,22.8,45,625,26,3 days ago,-57,8.25,922800000,2
29/1/2024 11:51,24e124725c065829,22.8,46.5,612,26,3 days ago,-59,7.25,922800000,2
29/1/2024 12:01,24e124725c065829,22.8,44,626,26,2 days ago,-63,8.5,922400000,2
29/1/2024 12:11,24e124725c065829,23,51,606,26,2 days ago,-56,7.25,922000000,2
29/1/2024 12:21,24e124725c065829,22.8,52,621,26,2 days ago,-55,7.5,922000000,2
29/1/2024 12:31,24e124725c065829,22.9,44.5,600,26,2 days ago,-60,8.75,922400000,2
29/1/2024 12:41,24e124725c065829,22.9,43.5,609,26,2 days ago,-56,8.75,922600000,2
29/1/2024 12:51,24e124725c065829,22.9,45,598,26,2 days ago,-57,10.25,922800000,2
29/1/2024 13:01,24e124725c065829,22.8,52,586,26,2 days ago,-55,6.75,922000000,2
29/1/2024 13:11,24e124725c065829,22.9,52,576,26,2 days ago,-59,6,922000000,2
29/1/2024 13:21,24e124725c065829,22.9,45,558,26,2 days ago,-61,8.25,922400000,2
29/1/2024 13:31,24e124725c065829,22.9,42,557,26,2 days ago,-57,9,922200000,2
29/1/2024 13:41,24e124725c065829,22.9,52,528,26,2 days ago,-59,6.25,922000000,2
29/1/2024 13:51,24e124725c065829,23,51.5,524,26,2 days ago,-61,9.25,922200000,2
29/1/2024 14:01,24e124725c065829,22.9,44.5,522,26,2 days ago,-59,9.5,922400000,2
29/1/2024 14:11,24e124725c065829,22.9,42.5,530,26,2 days ago,-59,9.25,922600000,2
29/1/2024 14:21,24e124725c065829,22.8,42,550,26,2 days ago,-57,7.75,923200000,2
29/1/2024 14:31,24e124725c065829,22.7,42,551,26,2 days ago,-61,7,922000000,2
29/1/2024 14:41,24e124725c065829,22.7,52,563,26,2 days ago,-58,7.25,922000000,2
29/1/2024 14:51,24e124725c065829,22.9,45.5,573,26,2 days ago,-63,9.75,922400000,2
29/1/2024 15:01,24e124725c065829,22.8,41.5,583,26,2 days ago,-61,9.25,922200000,2
29/1/2024 15:11,24e124725c065829,22.9,46.5,604,26,2 days ago,-71,8,923400000,2
29/1/2024 15:21,24e124725c065829,22.9,51,599,26,2 days ago,-56,6.75,922000000,2
29/1/2024 15:31,24e124725c065829,23.1,50.5,583,26,2 days ago,-60,8.5,922600000,2
29/1/2024 15:41,24e124725c065829,23,44,594,26,2 days ago,-60,8.75,922200000,2
29/1/2024 15:51,24e124725c065829,22.9,42.5,596,26,2 days ago,-59,6.5,922000000,2
29/1/2024 16:01,24e124725c065829,22.9,47,575,26,2 days ago,-61,8.25,923400000,2
29/1/2024 16:11,24e124725c065829,22.9,49.5,575,26,2 days ago,-65,6.25,922000000,2
29/1/2024 16:21,24e124725c065829,22.8,51.5,575,26,2 days ago,-62,10.5,922200000,2
29/1/2024 16:31,24e124725c065829,22.9,52.5,571,26,2 days ago,-59,7,922000000,2
29/1/2024 16:41,24e124725c065829,23,46,561,26,2 days ago,-60,8.5,922200000,2
29/1/2024 16:51,24e124725c065829,23,43,569,26,2 days ago,-57,8.25,922200000,2
29/1/2024 17:01,24e124725c065829,22.9,46,554,26,2 days ago,-60,8.5,923400000,2
29/1/2024 17:11,24e124725c065829,23,52,533,26,2 days ago,-62,8.75,922200000,2
29/1/2024 17:21,24e124725c065829,22.9,51.5,528,26,2 days ago,-60,9,923200000,2
29/1/2024 17:31,24e124725c065829,23,46.5,510,26,2 days ago,-58,7.25,922000000,2
29/1/2024 17:41,24e124725c065829,22.9,44,493,26,2 days ago,-65,8.5,922400000,2
29/1/2024 17:51,24e124725c065829,22.9,45.5,485,26,2 days ago,-63,7.5,922400000,2
29/1/2024 18:01,24e124725c065829,22.8,49.5,475,26,2 days ago,-62,10.25,923400000,2
29/1/2024 18:11,24e124725c065829,22.9,52,468,26,2 days ago,-63,7.75,923200000,2
29/1/2024 18:21,24e124725c065829,22.8,44,466,26,2 days ago,-61,9.75,922200000,2
29/1/2024 18:31,24e124725c065829,22.8,42.5,470,26,2 days ago,-69,7.75,922600000,2
29/1/2024 18:41,24e124725c065829,22.8,42.5,459,26,2 days ago,-62,7.75,922000000,2
29/1/2024 18:51,24e124725c065829,22.9,44.5,458,26,2 days ago,-59,9,923400000,2
29/1/2024 19:01,24e124725c065829,22.9,44.5,452,26,2 days ago,-65,8,923400000,2
29/1/2024 19:11,24e124725c065829,22.8,50.5,442,26,2 days ago,-68,8.25,922400000,2
29/1/2024 19:21,24e124725c065829,22.7,42.5,430,26,2 days ago,-75,7.75,922200000,2
29/1/2024 19:31,24e124725c065829,22.8,42.5,441,26,2 days ago,-81,7.25,922400000,2
