Date Created,Device ID,Temperature(°C),Humidity(%),CO2(ppm),Battery,Last Seen,RSSI,loRaSNR,Frequency,DR
25/11/2023 8:18,24e124725c065829,22.2,46,457,34,6 days ago,-49,10.25,922400000,2
25/11/2023 8:28,24e124725c065829,22.3,41,471,34,6 days ago,-48,9.5,922200000,2
25/11/2023 8:38,24e124725c065829,22.4,43,466,34,6 days ago,-49,9.75,922200000,2
25/11/2023 8:48,24e124725c065829,22.4,46,467,34,6 days ago,-47,8.75,922600000,2
25/11/2023 8:58,24e124725c065829,22.5,39,469,34,6 days ago,-47,6.75,922000000,2
25/11/2023 9:08,24e124725c065829,22.6,43.5,469,34,6 days ago,-47,8.75,923200000,2
25/11/2023 9:18,24e124725c065829,22.5,45,472,34,6 days ago,-50,9.5,923400000,2
25/11/2023 9:28,24e124725c065829,22.5,40,461,34,6 days ago,-47,9.25,922200000,2
25/11/2023 9:38,24e124725c065829,22.6,45,479,34,6 days ago,-46,9.25,922800000,2
25/11/2023 9:48,24e124725c065829,22.3,42,478,34,6 days ago,-49,10.25,922600000,2
25/11/2023 9:58,24e124725c065829,21.7,39.5,480,34,6 days ago,-48,6.5,922000000,2
25/11/2023 10:08,24e124725c065829,21.8,44,489,34,6 days ago,-51,10.25,923400000,2
25/11/2023 10:18,24e124725c065829,21.3,40,476,34,6 days ago,-49,10.25,923400000,2
25/11/2023 10:28,24e124725c065829,21.4,48.5,483,34,6 days ago,-46,7.75,922000000,2
25/11/2023 10:38,24e124725c065829,21.2,40.5,480,34,6 days ago,-51,10,922400000,2
25/11/2023 10:48,24e124725c065829,21,47.5,491,34,6 days ago,-48,7.5,922000000,2
25/11/2023 10:58,24e124725c065829,21.4,44.5,479,34,6 days ago,-48,9.5,923200000,2
25/11/2023 11:08,24e124725c065829,21.1,41,474,34,6 days ago,-49,9.25,922600000,2
25/11/2023 11:18,24e124725c065829,21.3,51,468,34,6 days ago,-51,10.25,922400000,2
25/11/2023 11:28,24e124725c065829,21,41,475,34,6 days ago,-48,9,922400000,2
25/11/2023 11:39,24e124725c065829,21.3,49,452,34,6 days ago,-48,8.5,923400000,2
25/11/2023 11:49,24e124725c065829,20.9,41.5,462,34,6 days ago,-47,8,923200000,2
25/11/2023 11:59,24e124725c065829,21.2,51.5,467,34,5 days ago,-48,9.5,922800000,2
25/11/2023 12:09,24e124725c065829,20.9,41.5,459,34,5 days ago,-48,9.5,922800000,2
25/11/2023 12:19,24e124725c065829,20.9,55.5,464,34,5 days ago,-49,7.25,922000000,2
25/11/2023 12:29,24e124725c065829,21,43.5,460,34,5 days ago,-48,8.5,922800000,2
25/11/2023 12:39,24e124725c065829,21,54,453,34,5 days ago,-46,7.75,922000000,2
25/11/2023 12:49,24e124725c065829,21,42.5,451,34,5 days ago,-47,10,922600000,2
25/11/2023 12:59,24e124725c065829,20.9,52,450,34,5 days ago,-48,9,923200000,2
25/11/2023 13:09,24e124725c065829,21,42.5,462,34,5 days ago,-50,9.25,923400000,2
25/11/2023 13:19,24e124725c065829,20.9,46.5,449,34,5 days ago,-48,6.5,922000000,2
25/11/2023 13:29,24e124725c065829,21.1,43.5,450,34,5 days ago,-50,8.25,922400000,2
25/11/2023 13:39,24e124725c065829,20.8,47,449,34,5 days ago,-49,9.75,922600000,2
25/11/2023 13:49,24e124725c065829,21.1,44.5,458,34,5 days ago,-50,11.75,922600000,2
25/11/2023 13:59,24e124725c065829,20.9,52,453,34,5 days ago,-50,9.75,922600000,2
25/11/2023 14:09,24e124725c065829,21,43.5,445,34,5 days ago,-49,8.5,922400000,2
25/11/2023 14:19,24e124725c065829,20.9,49,440,34,5 days ago,-51,10.75,923400000,2
25/11/2023 14:29,24e124725c065829,20.8,42,447,34,5 days ago,-49,8.5,922200000,2
25/11/2023 14:39,24e124725c065829,21,49,434,34,5 days ago,-48,7.25,922000000,2
25/11/2023 14:49,24e124725c065829,20.9,42.5,427,34,5 days ago,-49,9.5,922400000,2
25/11/2023 14:59,24e124725c065829,21.1,45,443,34,5 days ago,-50,9,922200000,2
25/11/2023 15:09,24e124725c065829,20.9,52.5,445,34,5 days ago,-48,9.25,923200000,2
25/11/2023 15:19,24e124725c065829,20.9,42.5,437,34,5 days ago,-50,11,922200000,2
25/11/2023 15:29,24e124725c065829,20.8,53,430,34,5 days ago,-48,10,922200000,2
25/11/2023 15:39,24e124725c065829,20.9,43,432,34,5 days ago,-49,10.5,923200000,2
25/11/2023 15:49,24e124725c065829,21,55,422,34,5 days ago,-48,7.75,922600000,2
25/11/2023 15:59,24e124725c065829,20.8,42,430,34,5 days ago,-50,10.75,922200000,2
25/11/2023 16:09,24e124725c065829,21,46,419,34,5 days ago,-48,9.75,922200000,2
25/11/2023 16:19,24e124725c065829,20.8,48,423,34,5 days ago,-48,8.75,922800000,2
25/11/2023 16:29,24e124725c065829,21.1,44,429,34,5 days ago,-48,9,922200000,2
25/11/2023 16:39,24e124725c065829,20.6,45.5,428,34,5 days ago,-48,9.25,922800000,2
25/11/2023 16:49,24e124725c065829,20.9,43,430,34,5 days ago,-47,9.5,922600000,2
25/11/2023 16:59,24e124725c065829,20.9,44,421,34,5 days ago,-49,10,923200000,2
25/11/2023 17:09,24e124725c065829,20.7,41,414,34,5 days ago,-48,8.75,922600000,2
25/11/2023 17:19,24e124725c065829,21.1,46.5,422,34,5 days ago,-49,9.5,922600000,2
25/11/2023 17:29,24e124725c065829,20.9,41.5,418,34,5 days ago,-48,10,922200000,2
25/11/2023 17:39,24e124725c065829,21,44,431,34,5 days ago,-48,9.25,922800000,2
25/11/2023 17:49,24e124725c065829,21,51.5,430,34,5 days ago,-50,10.75,922200000,2
25/11/2023 17:59,24e124725c065829,21,42.5,425,34,5 days ago,-48,8.5,922400000,2
25/11/2023 18:09,24e124725c065829,21.1,55,430,34,5 days ago,-51,10.5,922400000,2
25/11/2023 18:19,24e124725c065829,21.1,43,424,34,5 days ago,-48,9.5,923200000,2
25/11/2023 18:29,24e124725c065829,21.1,56,426,34,5 days ago,-50,9.75,922400000,2
25/11/2023 18:39,24e124725c065829,20.9,43,420,34,5 days ago,-50,10.25,922400000,2
25/11/2023 18:49,24e124725c065829,20.9,47,417,34,5 days ago,-49,10,923200000,2
25/11/2023 18:59,24e124725c065829,20.7,42.5,416,34,5 days ago,-48,9.25,923200000,2
25/11/2023 19:09,24e124725c065829,21,49.5,419,34,5 days ago,-49,10.25,922600000,2
25/11/2023 19:19,24e124725c065829,20.7,42.5,418,34,5 days ago,-51,10.5,922400000,2
25/11/2023 19:29,24e124725c065829,20.9,50.5,422,34,5 days ago,-49,9,922200000,2
25/11/2023 19:39,24e124725c065829,20.6,43.5,416,34,5 days ago,-47,8.75,922600000,2
25/11/2023 19:49,24e124725c065829,20.8,43.5,415,34,5 days ago,-49,10.5,922400000,2
25/11/2023 19:59,24e124725c065829,20.7,41.5,419,34,5 days ago,-48,7,922000000,2
25/11/2023 20:09,24e124725c065829,21,45.5,410,34,5 days ago,-48,7.5,922000000,2
25/11/2023 20:19,24e124725c065829,20.7,41.5,422,34,5 days ago,-50,10.5,922400000,2
25/11/2023 20:29,24e124725c065829,20.9,48,425,34,5 days ago,-49,6.5,923200000,2
25/11/2023 20:39,24e124725c065829,20.8,49.5,420,34,5 days ago,-51,10,922400000,2
25/11/2023 20:49,24e124725c065829,20.8,43,427,34,5 days ago,-47,8.75,922600000,2
25/11/2023 20:59,24e124725c065829,20.8,55,431,34,5 days ago,-49,11.25,922600000,2
25/11/2023 21:09,24e124725c065829,20.8,42.5,422,34,5 days ago,-50,10.25,923400000,2
25/11/2023 21:19,24e124725c065829,20.6,42,441,34,5 days ago,-48,6.75,922000000,2
25/11/2023 21:29,24e124725c065829,20.9,44,435,34,5 days ago,-47,6.75,922000000,2
25/11/2023 21:39,24e124725c065829,20.7,52,448,34,5 days ago,-50,10,923400000,2
25/11/2023 21:49,24e124725c065829,20.8,43,442,34,5 days ago,-49,10.25,922200000,2
25/11/2023 21:59,24e124725c065829,20.9,46.5,431,34,5 days ago,-49,11.75,923400000,2
25/11/2023 22:09,24e124725c065829,21,50,429,34,5 days ago,-49,9.5,923400000,2
25/11/2023 22:19,24e124725c065829,20.7,41.5,442,34,5 days ago,-48,7,922000000,2
25/11/2023 22:29,24e124725c065829,20.9,43.5,451,34,5 days ago,-48,7,922000000,2
25/11/2023 22:39,24e124725c065829,20.9,54.5,444,34,5 days ago,-46,8.25,922600000,2
25/11/2023 22:49,24e124725c065829,20.8,42.5,444,34,5 days ago,-47,9.5,923200000,2
25/11/2023 22:59,24e124725c065829,20.9,50,442,34,5 days ago,-47,10,922800000,2
25/11/2023 23:09,24e124725c065829,20.8,48.5,434,34,5 days ago,-47,8.5,923200000,2
25/11/2023 23:29,24e124725c065829,20.9,46,424,34,5 days ago,-51,10,922400000,2
25/11/2023 23:39,24e124725c065829,20.7,42.5,427,34,5 days ago,-46,8.75,922600000,2
25/11/2023 23:49,24e124725c065829,20.9,44,422,34,5 days ago,-50,11.5,923400000,2
25/11/2023 23:59,24e124725c065829,20.9,54,422,34,5 days ago,-47,9,923200000,2
26/11/2023 0:09,24e124725c065829,20.8,42.5,423,34,5 days ago,-46,9,922600000,2
26/11/2023 0:19,24e124725c065829,20.9,52.5,421,34,5 days ago,-48,8,923200000,2
26/11/2023 0:29,24e124725c065829,20.9,41.5,428,34,5 days ago,-48,9.75,922800000,2
26/11/2023 0:39,24e124725c065829,20.9,44.5,419,34,5 days ago,-49,11.5,923400000,2
26/11/2023 0:49,24e124725c065829,20.7,41,415,34,5 days ago,-48,8.75,923200000,2
26/11/2023 0:59,24e124725c065829,20.8,45,427,34,5 days ago,-50,10,922400000,2
26/11/2023 1:09,24e124725c065829,20.6,47.5,420,34,5 days ago,-47,9.75,923200000,2
26/11/2023 1:19,24e124725c065829,20.8,42.5,422,34,5 days ago,-47,9,922600000,2
26/11/2023 1:29,24e124725c065829,20.9,49,435,34,5 days ago,-50,10.5,923400000,2
26/11/2023 1:39,24e124725c065829,20.6,42,433,34,5 days ago,-48,6.5,922000000,2
26/11/2023 1:49,24e124725c065829,20.9,43.5,427,34,5 days ago,-47,9.75,922200000,2
26/11/2023 1:59,24e124725c065829,20.7,50.5,433,34,5 days ago,-47,8.25,922800000,2
26/11/2023 2:09,24e124725c065829,20.9,41,434,34,5 days ago,-49,8.5,922400000,2
26/11/2023 2:19,24e124725c065829,20.9,51.5,421,34,5 days ago,-46,8.75,922600000,2
26/11/2023 2:29,24e124725c065829,20.7,43,427,34,5 days ago,-49,8.25,922200000,2
26/11/2023 2:39,24e124725c065829,20.9,44.5,422,34,5 days ago,-49,9.75,923200000,2
26/11/2023 2:49,24e124725c065829,20.7,41.5,424,34,5 days ago,-49,9.5,923400000,2
26/11/2023 2:59,24e124725c065829,20.9,44,427,34,5 days ago,-48,8.25,922400000,2
26/11/2023 3:09,24e124725c065829,20.8,53.5,424,34,5 days ago,-49,10.75,922600000,2
26/11/2023 3:19,24e124725c065829,20.9,50,431,34,5 days ago,-47,7,922000000,2
26/11/2023 3:29,24e124725c065829,20.7,42,436,34,5 days ago,-48,9,923200000,2
26/11/2023 3:39,24e124725c065829,21,45,435,34,5 days ago,-51,10.25,922400000,2
26/11/2023 3:49,24e124725c065829,20.7,50.5,436,34,5 days ago,-49,9.25,923400000,2
26/11/2023 3:59,24e124725c065829,20.8,42.5,436,34,5 days ago,-49,8.5,923400000,2
26/11/2023 4:09,24e124725c065829,20.8,52.5,431,34,5 days ago,-48,8.5,922400000,2
26/11/2023 4:19,24e124725c065829,20.8,41,439,34,5 days ago,-48,7.25,922000000,2
26/11/2023 4:29,24e124725c065829,20.8,52.5,439,34,5 days ago,-48,8.75,922400000,2
26/11/2023 4:39,24e124725c065829,20.7,44.5,437,34,5 days ago,-49,10,922600000,2
26/11/2023 4:49,24e124725c065829,20.9,43,439,34,5 days ago,-50,10.25,922200000,2
26/11/2023 4:59,24e124725c065829,20.9,54,441,34,5 days ago,-47,8.75,923200000,2
26/11/2023 5:09,24e124725c065829,20.8,42,434,34,5 days ago,-49,8.75,922200000,2
26/11/2023 5:19,24e124725c065829,21.1,50,441,34,5 days ago,-49,10.25,923200000,2
26/11/2023 5:29,24e124725c065829,20.7,46.5,448,34,5 days ago,-50,8.75,922400000,2
26/11/2023 5:39,24e124725c065829,21,43,436,34,5 days ago,-46,8.75,923200000,2
26/11/2023 5:49,24e124725c065829,20.8,52.5,447,34,5 days ago,-51,10,922400000,2
26/11/2023 5:59,24e124725c065829,21,42,438,34,5 days ago,-50,12,922400000,2
26/11/2023 6:09,24e124725c065829,20.7,42.5,450,34,5 days ago,-49,10,922600000,2
26/11/2023 6:19,24e124725c065829,20.9,42.5,442,34,5 days ago,-49,7.5,922000000,2
26/11/2023 6:29,24e124725c065829,21,50,442,34,5 days ago,-50,10.75,923400000,2
26/11/2023 6:41,24e124725c065829,20.8,45.5,449,34,5 days ago,-49,10,923200000,2
26/11/2023 6:51,24e124725c065829,20.9,43,453,34,5 days ago,-50,9.5,922400000,2
26/11/2023 7:01,24e124725c065829,20.7,48.5,452,34,5 days ago,-48,9,923400000,2
26/11/2023 7:11,24e124725c065829,21.1,55.5,465,34,5 days ago,-46,9,923200000,2
26/11/2023 7:21,24e124725c065829,21.5,54,446,34,5 days ago,-47,9.25,922800000,2
26/11/2023 7:31,24e124725c065829,21.8,50,460,34,5 days ago,-50,10.75,923400000,2
26/11/2023 7:41,24e124725c065829,21.6,48.5,464,34,5 days ago,-46,8,922800000,2
26/11/2023 7:51,24e124725c065829,22,48.5,464,34,5 days ago,-50,9.25,922400000,2
26/11/2023 8:01,24e124725c065829,22,45,463,34,5 days ago,-48,8.75,923400000,2
26/11/2023 8:11,24e124725c065829,22.3,44,463,34,5 days ago,-45,8.75,922800000,2
26/11/2023 8:21,24e124725c065829,22.1,42,461,34,5 days ago,-48,9.25,922600000,2
26/11/2023 8:31,24e124725c065829,21.4,39.5,464,34,5 days ago,-47,9,922200000,2
26/11/2023 8:41,24e124725c065829,21.6,46,463,34,5 days ago,-46,9,922600000,2
26/11/2023 8:51,24e124725c065829,21.2,41.5,471,34,5 days ago,-47,10.25,923200000,2
26/11/2023 9:01,24e124725c065829,21.2,46,458,34,5 days ago,-46,7.5,922000000,2
26/11/2023 9:11,24e124725c065829,20.8,41,456,34,5 days ago,-49,10.5,922600000,2
26/11/2023 9:21,24e124725c065829,20.9,53,464,34,5 days ago,-47,8,922800000,2
26/11/2023 9:31,24e124725c065829,20.9,41.5,460,34,5 days ago,-47,10,922200000,2
26/11/2023 9:41,24e124725c065829,21.1,48.5,455,34,5 days ago,-46,9,922800000,2
26/11/2023 9:51,24e124725c065829,20.9,40.5,450,34,5 days ago,-47,9.75,923200000,2
26/11/2023 10:01,24e124725c065829,20.9,51.5,451,34,5 days ago,-49,7.5,922200000,2
26/11/2023 10:11,24e124725c065829,20.9,41.5,453,34,5 days ago,-47,6.75,922000000,2
26/11/2023 10:21,24e124725c065829,20.9,53,455,34,5 days ago,-50,9.75,922400000,2
26/11/2023 10:31,24e124725c065829,20.8,42,461,34,5 days ago,-50,8.75,922400000,2
26/11/2023 10:41,24e124725c065829,21.1,54,462,34,5 days ago,-49,11.25,922200000,2
26/11/2023 10:51,24e124725c065829,20.9,42,441,34,5 days ago,-46,9,922200000,2
26/11/2023 11:01,24e124725c065829,21,53.5,451,34,5 days ago,-48,9.5,922600000,2
26/11/2023 11:11,24e124725c065829,20.9,42,444,34,5 days ago,-48,9.25,922200000,2
26/11/2023 11:21,24e124725c065829,21,43.5,445,34,5 days ago,-49,9.5,923400000,2
26/11/2023 11:31,24e124725c065829,20.7,41,441,34,5 days ago,-49,9.5,922600000,2
26/11/2023 11:41,24e124725c065829,21,48.5,455,34,5 days ago,-49,10.5,922800000,2
26/11/2023 11:51,24e124725c065829,20.8,41.5,434,34,5 days ago,-51,9.5,922400000,2
26/11/2023 12:01,24e124725c065829,21,45.5,437,34,4 days ago,-51,8.25,922400000,2
26/11/2023 12:11,24e124725c065829,20.8,41.5,439,34,4 days ago,-48,8.75,922600000,2
26/11/2023 12:21,24e124725c065829,20.9,44,439,34,4 days ago,-50,9.5,922400000,2
26/11/2023 12:31,24e124725c065829,20.7,51.5,429,34,4 days ago,-46,9,923200000,2
26/11/2023 12:41,24e124725c065829,20.9,43.5,435,34,4 days ago,-47,9,922800000,2
26/11/2023 12:51,24e124725c065829,20.7,48,437,34,4 days ago,-48,7.5,922000000,2
26/11/2023 13:01,24e124725c065829,20.9,43.5,430,34,4 days ago,-47,7,922000000,2
26/11/2023 13:11,24e124725c065829,20.8,46.5,431,34,4 days ago,-51,10.25,922400000,2
26/11/2023 13:21,24e124725c065829,21,42.5,431,34,4 days ago,-50,9.75,922400000,2
26/11/2023 13:31,24e124725c065829,21,47,428,34,4 days ago,-45,8.5,922800000,2
26/11/2023 13:41,24e124725c065829,20.8,51.5,433,34,4 days ago,-48,9.5,923200000,2
26/11/2023 13:51,24e124725c065829,21,44,424,34,4 days ago,-48,9.75,923200000,2
26/11/2023 14:01,24e124725c065829,20.8,50.5,433,34,4 days ago,-49,7.25,922000000,2
26/11/2023 14:11,24e124725c065829,21,43,423,34,4 days ago,-49,10.25,923200000,2
26/11/2023 14:21,24e124725c065829,20.7,46.5,426,34,4 days ago,-49,10,922200000,2
26/11/2023 14:31,24e124725c065829,21.1,45,421,34,4 days ago,-48,8.75,922400000,2
26/11/2023 14:41,24e124725c065829,20.7,46,416,34,4 days ago,-48,9,923200000,2
26/11/2023 14:51,24e124725c065829,21,44,430,34,4 days ago,-49,10.5,922600000,2
26/11/2023 15:01,24e124725c065829,20.8,52.5,431,34,4 days ago,-48,9.25,922400000,2
26/11/2023 15:11,24e124725c065829,20.9,43.5,413,34,4 days ago,-45,7.5,922000000,2
26/11/2023 15:21,24e124725c065829,20.9,54.5,430,34,4 days ago,-47,8.75,922800000,2
26/11/2023 15:31,24e124725c065829,20.8,43,426,34,4 days ago,-48,8.5,923400000,2
26/11/2023 15:41,24e124725c065829,20.6,44,429,34,4 days ago,-49,8,922400000,2
26/11/2023 15:51,24e124725c065829,21.2,44.5,427,34,4 days ago,-48,8.75,922800000,2
26/11/2023 16:01,24e124725c065829,20.7,41.5,426,34,4 days ago,-46,8.75,922200000,2
26/11/2023 16:11,24e124725c065829,21.1,45.5,416,34,4 days ago,-48,8.25,922200000,2
26/11/2023 16:21,24e124725c065829,20.6,42,427,34,4 days ago,-48,9.75,922400000,2
26/11/2023 16:31,24e124725c065829,21.1,47.5,423,34,4 days ago,-47,6.75,922000000,2
26/11/2023 16:41,24e124725c065829,20.8,42.5,414,34,4 days ago,-49,10,922400000,2
26/11/2023 16:51,24e124725c065829,21,53.5,420,34,4 days ago,-49,10.5,922400000,2
26/11/2023 17:01,24e124725c065829,20.8,42.5,421,34,4 days ago,-49,9,922200000,2
26/11/2023 17:11,24e124725c065829,20.9,46.5,419,34,4 days ago,-47,10,922800000,2
26/11/2023 17:21,24e124725c065829,21,53.5,413,34,4 days ago,-48,9.75,922600000,2
26/11/2023 17:31,24e124725c065829,20.9,42,431,34,4 days ago,-49,11,922600000,2
26/11/2023 17:41,24e124725c065829,21,48.5,420,34,4 days ago,-49,9.5,923400000,2
26/11/2023 17:51,24e124725c065829,20.8,42,424,34,4 days ago,-48,9.75,923200000,2
26/11/2023 18:01,24e124725c065829,21,47.5,421,34,4 days ago,-49,11.25,922400000,2
26/11/2023 18:11,24e124725c065829,20.8,46,419,34,4 days ago,-48,8.75,923200000,2
26/11/2023 18:21,24e124725c065829,21,43.5,423,34,4 days ago,-45,8.5,923200000,2
26/11/2023 18:31,24e124725c065829,20.9,55.5,419,34,4 days ago,-47,8.75,923200000,2
26/11/2023 18:41,24e124725c065829,20.9,42.5,424,34,4 days ago,-46,9.25,923200000,2
26/11/2023 18:51,24e124725c065829,21.1,48.5,418,34,4 days ago,-49,9.5,922200000,2
26/11/2023 19:01,24e124725c065829,20.9,42.5,433,34,4 days ago,-50,10,922200000,2
26/11/2023 19:11,24e124725c065829,21.1,49.5,418,34,4 days ago,-49,11,922600000,2
26/11/2023 19:21,24e124725c065829,20.8,42.5,428,34,4 days ago,-48,9.25,923200000,2
26/11/2023 19:31,24e124725c065829,21,45,429,34,4 days ago,-47,8.5,923200000,2
26/11/2023 19:41,24e124725c065829,20.8,42,437,34,4 days ago,-46,8,922800000,2
26/11/2023 19:51,24e124725c065829,21.1,45,429,34,4 days ago,-50,9.5,923400000,2
26/11/2023 20:01,24e124725c065829,20.8,45,432,34,4 days ago,-47,8.75,923400000,2
26/11/2023 20:11,24e124725c065829,21,43.5,421,34,4 days ago,-49,9.25,922600000,2
26/11/2023 20:21,24e124725c065829,21,54,424,34,4 days ago,-48,9.75,922600000,2
26/11/2023 20:31,24e124725c065829,21,43,432,34,4 days ago,-47,9,923200000,2
26/11/2023 20:41,24e124725c065829,20.7,41.5,416,34,4 days ago,-50,10.25,923400000,2
26/11/2023 20:51,24e124725c065829,21,45,421,34,4 days ago,-49,8.5,923400000,2
26/11/2023 21:01,24e124725c065829,20.9,51.5,436,34,4 days ago,-49,10,922600000,2
26/11/2023 21:11,24e124725c065829,20.7,42.5,431,34,4 days ago,-49,9.5,922200000,2
26/11/2023 21:21,24e124725c065829,21,47,433,34,4 days ago,-49,10.25,922200000,2
26/11/2023 21:31,24e124725c065829,20.8,49.5,431,34,4 days ago,-46,9.25,923200000,2
26/11/2023 21:41,24e124725c065829,21,42.5,437,34,4 days ago,-48,9,923200000,2
26/11/2023 21:51,24e124725c065829,20.9,54,437,34,4 days ago,-49,9.5,922400000,2
26/11/2023 22:01,24e124725c065829,20.8,42,442,34,4 days ago,-47,9.5,922600000,2
26/11/2023 22:11,24e124725c065829,21,50.5,443,34,4 days ago,-48,7.25,922000000,2
26/11/2023 22:21,24e124725c065829,20.9,50.5,447,34,4 days ago,-48,9.75,923200000,2
26/11/2023 22:31,24e124725c065829,21,43,430,34,4 days ago,-47,9,922800000,2
26/11/2023 22:41,24e124725c065829,21,48.5,452,34,4 days ago,-49,9.75,922200000,2
26/11/2023 22:51,24e124725c065829,20.8,41.5,438,34,4 days ago,-49,8,922200000,2
26/11/2023 23:01,24e124725c065829,21,55.5,438,34,4 days ago,-46,7.75,922000000,2
26/11/2023 23:11,24e124725c065829,20.8,41.5,436,34,4 days ago,-48,9.75,922400000,2
26/11/2023 23:21,24e124725c065829,21,49,440,34,4 days ago,-50,10.75,922400000,2
26/11/2023 23:31,24e124725c065829,20.8,44.5,443,34,4 days ago,-47,7.25,922000000,2
26/11/2023 23:41,24e124725c065829,21,43.5,442,34,4 days ago,-48,9.25,922200000,2
26/11/2023 23:51,24e124725c065829,20.8,52.5,439,34,4 days ago,-47,8.75,923200000,2
27/11/2023 0:01,24e124725c065829,20.9,42,450,34,4 days ago,-45,8.25,922600000,2
27/11/2023 0:11,24e124725c065829,20.8,44.5,441,34,4 days ago,-50,11.25,922400000,2
27/11/2023 0:21,24e124725c065829,21.1,43.5,453,34,4 days ago,-47,8.25,922800000,2
27/11/2023 0:31,24e124725c065829,20.9,53.5,446,34,4 days ago,-47,7,922000000,2
27/11/2023 0:41,24e124725c065829,20.8,41.5,447,34,4 days ago,-48,8.5,922400000,2
27/11/2023 0:51,24e124725c065829,21,45.5,439,34,4 days ago,-49,9.75,923200000,2
27/11/2023 1:01,24e124725c065829,20.7,50,450,34,4 days ago,-50,10,922400000,2
27/11/2023 1:21,24e124725c065829,20.9,52,445,34,4 days ago,-49,10.75,922600000,2
27/11/2023 1:31,24e124725c065829,20.8,40.5,442,34,4 days ago,-47,8.5,922200000,2
27/11/2023 1:41,24e124725c065829,21.1,46.5,436,34,4 days ago,-49,9,922400000,2
27/11/2023 1:52,24e124725c065829,21,49.5,445,34,4 days ago,-46,8.75,923200000,2
27/11/2023 2:02,24e124725c065829,21,42.5,437,34,4 days ago,-48,8.75,922600000,2
27/11/2023 2:12,24e124725c065829,21.1,50,437,34,4 days ago,-50,9.75,923400000,2
27/11/2023 2:22,24e124725c065829,20.9,41.5,444,34,4 days ago,-51,10.25,922400000,2
27/11/2023 2:32,24e124725c065829,21.1,52,451,34,4 days ago,-48,9.25,922600000,2
27/11/2023 2:42,24e124725c065829,20.8,41,453,34,4 days ago,-51,10.25,922400000,2
27/11/2023 2:52,24e124725c065829,21,44.5,437,34,4 days ago,-47,8.5,922200000,2
27/11/2023 3:02,24e124725c065829,20.9,53.5,435,34,4 days ago,-46,9,922600000,2
27/11/2023 3:12,24e124725c065829,20.8,42,440,34,4 days ago,-47,8.25,922600000,2
27/11/2023 3:22,24e124725c065829,21,50,449,34,4 days ago,-48,9,923400000,2
27/11/2023 3:32,24e124725c065829,20.7,41,442,34,4 days ago,-49,9.5,922400000,2
27/11/2023 3:42,24e124725c065829,21,49.5,439,34,4 days ago,-48,6.75,922000000,2
27/11/2023 3:52,24e124725c065829,20.9,49.5,438,34,4 days ago,-47,8.75,922600000,2
27/11/2023 4:02,24e124725c065829,20.9,41,434,34,4 days ago,-49,10.25,922400000,2
27/11/2023 4:12,24e124725c065829,21,47.5,439,34,4 days ago,-46,9.25,923200000,2
27/11/2023 4:22,24e124725c065829,20.9,41,447,34,4 days ago,-47,7.25,922000000,2
27/11/2023 4:32,24e124725c065829,20.9,52.5,442,34,4 days ago,-49,9.25,922400000,2
27/11/2023 4:42,24e124725c065829,20.8,41.5,437,34,4 days ago,-48,8.5,923200000,2
27/11/2023 5:02,24e124725c065829,20.7,48,441,34,4 days ago,-47,10.25,922200000,2
27/11/2023 5:12,24e124725c065829,20.9,43,439,34,4 days ago,-48,9.75,922400000,2
27/11/2023 5:22,24e124725c065829,20.8,52.5,444,34,4 days ago,-47,9.75,923200000,2
27/11/2023 5:32,24e124725c065829,20.9,42,437,34,4 days ago,-47,10.25,922800000,2
27/11/2023 5:42,24e124725c065829,20.8,54,440,34,4 days ago,-45,7.5,922000000,2
27/11/2023 5:52,24e124725c065829,21,42,439,34,4 days ago,-49,10,922400000,2
27/11/2023 6:02,24e124725c065829,21.2,49,445,34,4 days ago,-47,8.75,922200000,2
27/11/2023 6:12,24e124725c065829,21,52.5,443,34,4 days ago,-49,9.5,923400000,2
27/11/2023 6:22,24e124725c065829,20.8,41.5,443,34,4 days ago,-48,8.75,923400000,2
27/11/2023 6:32,24e124725c065829,21.1,47.5,440,34,4 days ago,-47,9,922200000,2
27/11/2023 6:42,24e124725c065829,21,41,444,34,4 days ago,-47,10.75,922200000,2
27/11/2023 7:02,24e124725c065829,20.8,41.5,455,34,4 days ago,-48,9,923400000,2
27/11/2023 7:12,24e124725c065829,21.1,55.5,443,34,4 days ago,-48,10,922200000,2
27/11/2023 7:22,24e124725c065829,21.5,45.5,449,34,4 days ago,-47,9.25,922600000,2
27/11/2023 7:32,24e124725c065829,21.7,51,458,34,4 days ago,-48,9.5,922600000,2
27/11/2023 7:42,24e124725c065829,22.1,44.5,472,34,4 days ago,-48,9,922400000,2
27/11/2023 7:52,24e124725c065829,22,41.5,491,34,4 days ago,-49,10,922400000,2
27/11/2023 8:02,24e124725c065829,21.3,42.5,499,34,4 days ago,-43,7,922800000,2
27/11/2023 8:12,24e124725c065829,21.5,43,533,34,4 days ago,-46,8.75,923200000,2
27/11/2023 8:22,24e124725c065829,21.2,53.5,546,34,4 days ago,-48,11,922200000,2
27/11/2023 8:32,24e124725c065829,21.1,42,573,34,4 days ago,-47,9.25,922600000,2
27/11/2023 8:42,24e124725c065829,21.1,43,579,34,4 days ago,-48,12,922200000,2
27/11/2023 8:52,24e124725c065829,20.9,53,603,34,4 days ago,-46,7,922000000,2
27/11/2023 9:02,24e124725c065829,20.9,42,615,34,4 days ago,-49,10,923400000,2
