Date Created,Timestamp,Device ID,Radiation(uSv/h),Last Seen
23/4/2023 19:28,1682249310,rad_001,41297.76,7 days ago
23/4/2023 19:32,1682249526,rad_001,12271.33,7 days ago
23/4/2023 19:35,1682249741,rad_001,20648.88,7 days ago
23/4/2023 19:39,1682249957,rad_001,0,7 days ago
23/4/2023 19:42,1682250172,rad_001,0,7 days ago
23/4/2023 19:46,1682250388,rad_001,27531.84,7 days ago
23/4/2023 19:50,1682250604,rad_001,24129.03,7 days ago
23/4/2023 19:53,1682250819,rad_001,30388.92,7 days ago
23/4/2023 19:57,1682251035,rad_001,4959.54,7 days ago
23/4/2023 20:00,1682251251,rad_001,19173.96,7 days ago
23/4/2023 20:04,1682251467,rad_001,0,7 days ago
23/4/2023 20:08,1682251682,rad_001,6628.03,7 days ago
23/4/2023 20:11,1682251898,rad_001,268435.45,7 days ago
23/4/2023 20:15,1682252114,rad_001,0,7 days ago
23/4/2023 20:18,1682252330,rad_001,0,7 days ago
23/4/2023 20:22,1682252546,rad_001,0,7 days ago
23/4/2023 20:26,1682252761,rad_001,13548.79,7 days ago
23/4/2023 20:29,1682252977,rad_001,41297.76,7 days ago
23/4/2023 20:33,1682253193,rad_001,0,7 days ago
23/4/2023 20:36,1682253409,rad_001,0,7 days ago
23/4/2023 20:40,1682253625,rad_001,20648.88,7 days ago
23/4/2023 20:44,1682253840,rad_001,33554.43,7 days ago
23/4/2023 20:47,1682254056,rad_001,0,7 days ago
23/4/2023 20:51,1682254272,rad_001,13297.11,7 days ago
23/4/2023 20:54,1682254487,rad_001,8729.6,7 days ago
23/4/2023 20:58,1682254703,rad_001,0,7 days ago
23/4/2023 21:01,1682254919,rad_001,7367.01,7 days ago
23/4/2023 21:05,1682255134,rad_001,41297.76,7 days ago
23/4/2023 21:09,1682255350,rad_001,0,7 days ago
23/4/2023 21:12,1682255565,rad_001,0,7 days ago
23/4/2023 21:16,1682255781,rad_001,19884.1,7 days ago
23/4/2023 21:19,1682255997,rad_001,0,7 days ago
23/4/2023 21:23,1682256214,rad_001,0,7 days ago
23/4/2023 21:27,1682256429,rad_001,38347.92,7 days ago
23/4/2023 21:30,1682256645,rad_001,0,7 days ago
23/4/2023 21:34,1682256861,rad_001,24778.65,7 days ago
23/4/2023 21:37,1682257076,rad_001,0,7 days ago
23/4/2023 21:41,1682257292,rad_001,16976.15,7 days ago
23/4/2023 21:45,1682257507,rad_001,22369.62,7 days ago
23/4/2023 21:48,1682257723,rad_001,89478.48,7 days ago
23/4/2023 21:52,1682257938,rad_001,8873.89,7 days ago
23/4/2023 21:55,1682258154,rad_001,13094.41,7 days ago
23/4/2023 21:59,1682258369,rad_001,0,7 days ago
23/4/2023 22:03,1682258585,rad_001,10764.32,7 days ago
23/4/2023 22:06,1682258801,rad_001,22139,7 days ago
23/4/2023 22:10,1682259017,rad_001,15070.06,7 days ago
23/4/2023 22:13,1682259233,rad_001,12201.61,7 days ago
23/4/2023 22:17,1682259449,rad_001,0,7 days ago
23/4/2023 22:21,1682259665,rad_001,5915.93,7 days ago
23/4/2023 22:24,1682259881,rad_001,23342.21,7 days ago
23/4/2023 22:28,1682260097,rad_001,0,7 days ago
23/4/2023 22:31,1682260312,rad_001,82595.52,7 days ago
23/4/2023 22:35,1682260528,rad_001,9099.5,7 days ago
23/4/2023 22:39,1682260744,rad_001,0,7 days ago
23/4/2023 22:42,1682260959,rad_001,25565.28,7 days ago
23/4/2023 22:46,1682261175,rad_001,18755.31,7 days ago
23/4/2023 22:49,1682261391,rad_001,5643.84,7 days ago
23/4/2023 22:53,1682261606,rad_001,10928.67,7 days ago
23/4/2023 22:57,1682261822,rad_001,0,7 days ago
23/4/2023 23:00,1682262037,rad_001,29826.16,7 days ago
23/4/2023 23:04,1682262253,rad_001,0,7 days ago
23/4/2023 23:07,1682262468,rad_001,11041.04,7 days ago
23/4/2023 23:11,1682262684,rad_001,16330.67,7 days ago
23/4/2023 23:15,1682262900,rad_001,0,7 days ago
23/4/2023 23:18,1682263115,rad_001,29020.04,7 days ago
23/4/2023 23:22,1682263331,rad_001,0,7 days ago
23/4/2023 23:25,1682263547,rad_001,19762.11,7 days ago
23/4/2023 23:29,1682263763,rad_001,15123.12,7 days ago
23/4/2023 23:32,1682263978,rad_001,0,7 days ago
23/4/2023 23:36,1682264194,rad_001,13094.41,7 days ago
23/4/2023 23:40,1682264409,rad_001,24970.74,7 days ago
23/4/2023 23:43,1682264625,rad_001,10578.73,7 days ago
23/4/2023 23:47,1682264841,rad_001,6153.24,7 days ago
23/4/2023 23:50,1682265056,rad_001,16976.15,7 days ago
23/4/2023 23:54,1682265272,rad_001,0,7 days ago
23/4/2023 23:58,1682265488,rad_001,35495.59,7 days ago
24/4/2023 0:01,1682265704,rad_001,41297.76,7 days ago
24/4/2023 0:05,1682265920,rad_001,0,7 days ago
24/4/2023 0:08,1682266136,rad_001,39768.21,7 days ago
24/4/2023 0:12,1682266351,rad_001,10177.64,7 days ago
24/4/2023 0:16,1682266567,rad_001,8355.96,7 days ago
24/4/2023 0:19,1682266782,rad_001,34636.83,7 days ago
24/4/2023 0:23,1682266998,rad_001,16025.99,7 days ago
24/4/2023 0:26,1682267213,rad_001,0,7 days ago
24/4/2023 0:30,1682267429,rad_001,6043.57,7 days ago
24/4/2023 0:34,1682267645,rad_001,0,7 days ago
24/4/2023 0:37,1682267860,rad_001,20849.35,7 days ago
24/4/2023 0:41,1682268076,rad_001,41297.76,7 days ago
24/4/2023 0:44,1682268292,rad_001,15675.06,7 days ago
24/4/2023 0:48,1682268507,rad_001,17747.79,7 days ago
24/4/2023 0:52,1682268723,rad_001,0,7 days ago
24/4/2023 0:55,1682268939,rad_001,16647.16,7 days ago
24/4/2023 0:59,1682269155,rad_001,134217.72,7 days ago
24/4/2023 1:02,1682269370,rad_001,0,7 days ago
24/4/2023 1:06,1682269586,rad_001,12936.64,7 days ago
24/4/2023 1:10,1682269802,rad_001,24403.22,7 days ago
24/4/2023 1:13,1682270017,rad_001,0,7 days ago
24/4/2023 1:17,1682270233,rad_001,12030.72,7 days ago
24/4/2023 1:20,1682270448,rad_001,7064.09,7 days ago
24/4/2023 1:24,1682270664,rad_001,7218.43,7 days ago
24/4/2023 1:28,1682270880,rad_001,7683.3,7 days ago
24/4/2023 1:31,1682271095,rad_001,39283.23,7 days ago
24/4/2023 1:35,1682271311,rad_001,0,7 days ago
24/4/2023 1:38,1682271527,rad_001,82595.52,7 days ago
24/4/2023 1:42,1682271743,rad_001,0,7 days ago
24/4/2023 1:45,1682271959,rad_001,20648.88,7 days ago
24/4/2023 1:49,1682272174,rad_001,4194.3,7 days ago
24/4/2023 1:53,1682272390,rad_001,39768.21,7 days ago
24/4/2023 1:56,1682272605,rad_001,29826.16,7 days ago
24/4/2023 2:00,1682272821,rad_001,8659.2,7 days ago
24/4/2023 2:03,1682273037,rad_001,7601.71,7 days ago
24/4/2023 2:07,1682273253,rad_001,31122.95,7 days ago
24/4/2023 2:11,1682273469,rad_001,31122.95,7 days ago
24/4/2023 2:14,1682273685,rad_001,8307.48,7 days ago
24/4/2023 2:18,1682273900,rad_001,0,7 days ago
24/4/2023 2:21,1682274116,rad_001,10374.31,7 days ago
24/4/2023 2:25,1682274332,rad_001,41297.76,7 days ago
24/4/2023 2:29,1682274548,rad_001,0,7 days ago
24/4/2023 2:32,1682274764,rad_001,39045.15,7 days ago
24/4/2023 2:36,1682274979,rad_001,48077.99,7 days ago
24/4/2023 2:39,1682275195,rad_001,5113.05,7 days ago
24/4/2023 2:43,1682275411,rad_001,7482.52,7 days ago
24/4/2023 2:47,1682275626,rad_001,11146.1,7 days ago
24/4/2023 2:50,1682275842,rad_001,9157.71,7 days ago
24/4/2023 2:54,1682276057,rad_001,21913.09,7 days ago
24/4/2023 2:57,1682276273,rad_001,357913.94,7 days ago
24/4/2023 3:01,1682276489,rad_001,26030.1,7 days ago
24/4/2023 3:05,1682276704,rad_001,14221.74,7 days ago
24/4/2023 3:08,1682276920,rad_001,11930.46,7 days ago
24/4/2023 3:12,1682277137,rad_001,0,7 days ago
24/4/2023 3:15,1682277352,rad_001,41297.76,7 days ago
24/4/2023 3:19,1682277568,rad_001,0,7 days ago
24/4/2023 3:23,1682277784,rad_001,50529.02,7 days ago
24/4/2023 3:26,1682277999,rad_001,33554.43,7 days ago
24/4/2023 3:30,1682278215,rad_001,0,7 days ago
24/4/2023 3:33,1682278430,rad_001,0,7 days ago
24/4/2023 3:37,1682278646,rad_001,25165.82,7 days ago
24/4/2023 3:41,1682278861,rad_001,0,7 days ago
24/4/2023 3:44,1682279077,rad_001,214748.36,7 days ago
24/4/2023 3:48,1682279293,rad_001,18619.8,7 days ago
24/4/2023 3:51,1682279508,rad_001,34636.83,7 days ago
24/4/2023 3:55,1682279724,rad_001,178956.97,7 days ago
24/4/2023 3:58,1682279939,rad_001,214748.36,7 days ago
24/4/2023 4:02,1682280155,rad_001,10873.33,7 days ago
24/4/2023 4:06,1682280371,rad_001,12271.33,7 days ago
24/4/2023 4:09,1682280586,rad_001,13256.07,7 days ago
24/4/2023 4:13,1682280802,rad_001,0,7 days ago
24/4/2023 4:16,1682281017,rad_001,29020.04,7 days ago
24/4/2023 4:20,1682281233,rad_001,6032.25,7 days ago
24/4/2023 4:24,1682281449,rad_001,0,7 days ago
24/4/2023 4:27,1682281659,rad_001,0,7 days ago
24/4/2023 4:31,1682281875,rad_001,0,7 days ago
24/4/2023 4:34,1682282090,rad_001,27183.33,7 days ago
24/4/2023 4:38,1682282306,rad_001,35791.39,7 days ago
24/4/2023 4:42,1682282522,rad_001,82595.52,7 days ago
24/4/2023 4:45,1682282738,rad_001,9850.84,7 days ago
24/4/2023 4:49,1682282953,rad_001,28071.68,7 days ago
24/4/2023 4:52,1682283169,rad_001,18276.45,7 days ago
24/4/2023 4:56,1682283385,rad_001,0,7 days ago
24/4/2023 5:00,1682283600,rad_001,0,7 days ago
24/4/2023 5:03,1682283816,rad_001,39768.21,7 days ago
24/4/2023 5:07,1682284032,rad_001,0,7 days ago
24/4/2023 5:10,1682284247,rad_001,0,7 days ago
24/4/2023 5:14,1682284463,rad_001,0,7 days ago
24/4/2023 5:17,1682284679,rad_001,12294.75,7 days ago
24/4/2023 5:21,1682284895,rad_001,20648.88,7 days ago
24/4/2023 5:25,1682285110,rad_001,11302.54,7 days ago
24/4/2023 5:28,1682285326,rad_001,0,7 days ago
24/4/2023 5:32,1682285541,rad_001,9695.18,7 days ago
24/4/2023 5:35,1682285757,rad_001,0,7 days ago
24/4/2023 5:39,1682285973,rad_001,41297.76,7 days ago
24/4/2023 5:43,1682286189,rad_001,15907.28,7 days ago
24/4/2023 5:46,1682286405,rad_001,82595.52,7 days ago
24/4/2023 5:50,1682286620,rad_001,20259.28,7 days ago
24/4/2023 5:53,1682286836,rad_001,536870.91,7 days ago
24/4/2023 5:57,1682287052,rad_001,0,7 days ago
24/4/2023 6:01,1682287267,rad_001,119304.64,7 days ago
24/4/2023 6:04,1682287483,rad_001,0,7 days ago
24/4/2023 6:08,1682287698,rad_001,82595.52,7 days ago
24/4/2023 6:11,1682287914,rad_001,8149.84,7 days ago
24/4/2023 6:15,1682288130,rad_001,9965.12,7 days ago
24/4/2023 6:19,1682288345,rad_001,0,7 days ago
24/4/2023 6:22,1682288561,rad_001,8910.72,7 days ago
24/4/2023 6:26,1682288776,rad_001,134217.72,7 days ago
24/4/2023 6:29,1682288992,rad_001,0,7 days ago
24/4/2023 6:33,1682289208,rad_001,26843.54,7 days ago
24/4/2023 6:37,1682289424,rad_001,19701.68,7 days ago
24/4/2023 6:40,1682289640,rad_001,0,7 days ago
24/4/2023 6:44,1682289853,rad_001,0,7 days ago
24/4/2023 6:47,1682290069,rad_001,38347.92,7 days ago
24/4/2023 6:51,1682290284,rad_001,41297.76,7 days ago
24/4/2023 6:55,1682290500,rad_001,357913.94,7 days ago
24/4/2023 6:58,1682290711,rad_001,7837.53,7 days ago
24/4/2023 7:02,1682290927,rad_001,11545.61,7 days ago
24/4/2023 7:05,1682291142,rad_001,33818.64,7 days ago
24/4/2023 7:09,1682291358,rad_001,0,7 days ago
24/4/2023 7:12,1682291574,rad_001,0,7 days ago
24/4/2023 7:16,1682291790,rad_001,41297.76,7 days ago
24/4/2023 7:20,1682292005,rad_001,16909.32,7 days ago
24/4/2023 7:23,1682292222,rad_001,0,7 days ago
24/4/2023 7:27,1682292438,rad_001,0,7 days ago
24/4/2023 7:30,1682292653,rad_001,16777.21,7 days ago
24/4/2023 7:34,1682292866,rad_001,41297.76,7 days ago
24/4/2023 7:38,1682293081,rad_001,27298.52,7 days ago
24/4/2023 7:41,1682293297,rad_001,20648.88,7 days ago
24/4/2023 7:45,1682293513,rad_001,10526.88,7 days ago
24/4/2023 7:48,1682293729,rad_001,0,7 days ago
24/4/2023 7:52,1682293944,rad_001,0,7 days ago
24/4/2023 7:56,1682294160,rad_001,9099.5,7 days ago
24/4/2023 7:59,1682294376,rad_001,13765.92,7 days ago
24/4/2023 8:03,1682294591,rad_001,39768.21,7 days ago
24/4/2023 8:06,1682294807,rad_001,13678.24,7 days ago
24/4/2023 8:10,1682295023,rad_001,0,7 days ago
24/4/2023 8:13,1682295239,rad_001,5549.05,7 days ago
24/4/2023 8:17,1682295455,rad_001,0,7 days ago
24/4/2023 8:21,1682295671,rad_001,9151.2,7 days ago
24/4/2023 8:24,1682295887,rad_001,27889.39,7 days ago
24/4/2023 8:28,1682296102,rad_001,0,7 days ago
24/4/2023 8:31,1682296318,rad_001,22845.57,7 days ago
24/4/2023 8:35,1682296531,rad_001,6742.49,7 days ago
24/4/2023 8:39,1682296747,rad_001,357913.94,7 days ago
24/4/2023 8:42,1682296963,rad_001,1073741.82,7 days ago
24/4/2023 8:46,1682297179,rad_001,24970.74,7 days ago
24/4/2023 8:49,1682297394,rad_001,35791.39,7 days ago
24/4/2023 8:53,1682297610,rad_001,8355.96,7 days ago
24/4/2023 8:57,1682297825,rad_001,0,7 days ago
24/4/2023 9:00,1682298041,rad_001,0,7 days ago
24/4/2023 9:04,1682298256,rad_001,14221.74,7 days ago
24/4/2023 9:07,1682298472,rad_001,8227.9,7 days ago
24/4/2023 9:11,1682298688,rad_001,8388.37,7 days ago
24/4/2023 9:15,1682298904,rad_001,82595.52,7 days ago
24/4/2023 9:18,1682299119,rad_001,0,7 days ago
24/4/2023 9:22,1682299335,rad_001,9276.38,7 days ago
24/4/2023 9:25,1682299551,rad_001,40518.55,7 days ago
24/4/2023 9:29,1682299767,rad_001,15123.12,7 days ago
24/4/2023 9:33,1682299983,rad_001,11671.1,7 days ago
24/4/2023 9:36,1682300199,rad_001,44739.24,7 days ago
24/4/2023 9:40,1682300415,rad_001,13944.69,7 days ago
24/4/2023 9:43,1682300631,rad_001,19522.57,7 days ago
24/4/2023 9:47,1682300847,rad_001,35791.39,7 days ago
24/4/2023 9:51,1682301063,rad_001,0,7 days ago
24/4/2023 9:54,1682301278,rad_001,22684.68,7 days ago
24/4/2023 9:58,1682301494,rad_001,11184.81,7 days ago
24/4/2023 10:01,1682301710,rad_001,178956.97,7 days ago
24/4/2023 10:05,1682301926,rad_001,48806.44,7 days ago
24/4/2023 10:09,1682302141,rad_001,0,7 days ago
24/4/2023 10:12,1682302358,rad_001,8088.45,7 days ago
24/4/2023 10:16,1682302573,rad_001,16393,7 days ago
24/4/2023 10:19,1682302789,rad_001,12485.37,7 days ago
24/4/2023 10:23,1682303005,rad_001,18837.57,7 days ago
24/4/2023 10:27,1682303220,rad_001,78090.31,7 days ago
24/4/2023 10:30,1682303436,rad_001,22025.47,7 days ago
24/4/2023 10:34,1682303652,rad_001,0,7 days ago
24/4/2023 10:37,1682303868,rad_001,7439.32,7 days ago
24/4/2023 10:41,1682304084,rad_001,9739.15,7 days ago
24/4/2023 10:44,1682304299,rad_001,0,7 days ago
24/4/2023 10:48,1682304515,rad_001,0,7 days ago
24/4/2023 10:52,1682304731,rad_001,536870.91,7 days ago
24/4/2023 10:55,1682304946,rad_001,20648.88,7 days ago
24/4/2023 11:12,1682305929,rad_001,0,7 days ago
24/4/2023 11:15,1682306144,rad_001,0,7 days ago
24/4/2023 11:19,1682306360,rad_001,178956.97,7 days ago
24/4/2023 11:22,1682306568,rad_001,26030.1,7 days ago
24/4/2023 11:26,1682306784,rad_001,0,7 days ago
24/4/2023 11:29,1682306999,rad_001,34636.83,7 days ago
24/4/2023 11:33,1682307215,rad_001,28071.68,7 days ago
24/4/2023 11:37,1682307430,rad_001,10226.11,7 days ago
24/4/2023 11:40,1682307646,rad_001,536870.91,7 days ago
24/4/2023 11:44,1682307862,rad_001,4333.97,7 days ago
24/4/2023 11:47,1682308077,rad_001,0,7 days ago
24/4/2023 11:51,1682308293,rad_001,41297.76,7 days ago
24/4/2023 11:55,1682308508,rad_001,0,7 days ago
24/4/2023 11:58,1682308722,rad_001,41297.76,6 days ago
24/4/2023 12:02,1682308938,rad_001,82595.52,6 days ago
24/4/2023 12:05,1682309154,rad_001,16086.02,6 days ago
24/4/2023 12:09,1682309369,rad_001,11069.5,6 days ago
24/4/2023 12:13,1682309585,rad_001,23008.75,6 days ago
24/4/2023 12:16,1682309801,rad_001,67108.86,6 days ago
24/4/2023 12:20,1682310017,rad_001,20951.06,6 days ago
24/4/2023 12:23,1682310232,rad_001,0,6 days ago
24/4/2023 12:27,1682310448,rad_001,0,6 days ago
24/4/2023 12:31,1682310663,rad_001,13421.77,6 days ago
24/4/2023 12:34,1682310879,rad_001,39283.23,6 days ago
24/4/2023 12:38,1682311095,rad_001,9357.22,6 days ago
24/4/2023 12:41,1682311311,rad_001,13310.84,6 days ago
24/4/2023 12:45,1682311526,rad_001,41297.76,6 days ago
24/4/2023 12:49,1682311742,rad_001,14759.33,6 days ago
24/4/2023 12:52,1682311958,rad_001,32537.63,6 days ago
24/4/2023 12:56,1682312174,rad_001,0,6 days ago
24/4/2023 12:59,1682312389,rad_001,57266.23,6 days ago
24/4/2023 13:03,1682312605,rad_001,7158.27,6 days ago
24/4/2023 13:07,1682312821,rad_001,37456.11,6 days ago
24/4/2023 13:10,1682313037,rad_001,0,6 days ago
24/4/2023 13:14,1682313253,rad_001,14316.55,6 days ago
24/4/2023 13:17,1682313469,rad_001,178956.97,6 days ago
24/4/2023 13:21,1682313684,rad_001,23685.48,6 days ago
24/4/2023 13:25,1682313901,rad_001,0,6 days ago
24/4/2023 13:28,1682314116,rad_001,0,6 days ago
24/4/2023 13:32,1682314332,rad_001,536870.91,6 days ago
24/4/2023 13:35,1682314548,rad_001,13015.05,6 days ago
24/4/2023 13:39,1682314763,rad_001,13506.18,6 days ago
24/4/2023 13:42,1682314979,rad_001,0,6 days ago
24/4/2023 13:46,1682315195,rad_001,4880.64,6 days ago
24/4/2023 13:50,1682315411,rad_001,12377.42,6 days ago
24/4/2023 13:53,1682315627,rad_001,21913.09,6 days ago
24/4/2023 13:57,1682315842,rad_001,9061.11,6 days ago
24/4/2023 14:11,1682316680,rad_001,82595.52,6 days ago
24/4/2023 14:14,1682316896,rad_001,5563.42,6 days ago
24/4/2023 14:18,1682317112,rad_001,7724.76,6 days ago
24/4/2023 14:22,1682317323,rad_001,9651.61,6 days ago
24/4/2023 14:25,1682317539,rad_001,5741.93,6 days ago
24/4/2023 14:29,1682317755,rad_001,41297.76,6 days ago
24/4/2023 14:32,1682317971,rad_001,13506.18,6 days ago
24/4/2023 14:36,1682318187,rad_001,34268.35,6 days ago
24/4/2023 14:40,1682318402,rad_001,12167.04,6 days ago
24/4/2023 14:43,1682318618,rad_001,18122.22,6 days ago
24/4/2023 14:47,1682318834,rad_001,9080.26,6 days ago
24/4/2023 14:50,1682319050,rad_001,0,6 days ago
24/4/2023 14:54,1682319266,rad_001,153391.68,6 days ago
24/4/2023 14:58,1682319482,rad_001,0,6 days ago
24/4/2023 15:01,1682319698,rad_001,15505.29,6 days ago
24/4/2023 15:05,1682319913,rad_001,14128.18,6 days ago
24/4/2023 15:08,1682320129,rad_001,0,6 days ago
24/4/2023 15:12,1682320345,rad_001,41297.76,6 days ago
24/4/2023 15:16,1682320560,rad_001,153391.68,6 days ago
24/4/2023 15:19,1682320776,rad_001,20164.16,6 days ago
24/4/2023 15:23,1682320992,rad_001,33554.43,6 days ago
24/4/2023 15:26,1682321207,rad_001,6806.6,6 days ago
24/4/2023 15:30,1682321423,rad_001,0,6 days ago
24/4/2023 15:33,1682321639,rad_001,17602.32,6 days ago
24/4/2023 15:37,1682321855,rad_001,41297.76,6 days ago
24/4/2023 15:41,1682322070,rad_001,8196.5,6 days ago
24/4/2023 15:44,1682322286,rad_001,0,6 days ago
24/4/2023 15:48,1682322502,rad_001,0,6 days ago
24/4/2023 15:51,1682322717,rad_001,16393,6 days ago
24/4/2023 15:55,1682322933,rad_001,0,6 days ago
24/4/2023 15:59,1682323150,rad_001,20648.88,6 days ago
24/4/2023 16:02,1682323365,rad_001,19173.96,6 days ago
24/4/2023 16:06,1682323581,rad_001,107374.18,6 days ago
24/4/2023 16:09,1682323797,rad_001,20917.04,6 days ago
24/4/2023 16:13,1682324012,rad_001,23994.23,6 days ago
24/4/2023 16:17,1682324228,rad_001,31580.64,6 days ago
24/4/2023 16:20,1682324444,rad_001,8801.16,6 days ago
24/4/2023 16:24,1682324660,rad_001,31580.64,6 days ago
24/4/2023 16:27,1682324876,rad_001,0,6 days ago
24/4/2023 16:31,1682325092,rad_001,107374.18,6 days ago
24/4/2023 16:35,1682325307,rad_001,0,6 days ago
24/4/2023 16:38,1682325523,rad_001,15176.56,6 days ago
24/4/2023 16:42,1682325738,rad_001,12669.52,6 days ago
24/4/2023 16:45,1682325954,rad_001,0,6 days ago
24/4/2023 16:49,1682326169,rad_001,18433.33,6 days ago
24/4/2023 16:53,1682326385,rad_001,0,6 days ago
24/4/2023 16:56,1682326600,rad_001,0,6 days ago
24/4/2023 17:00,1682326816,rad_001,0,6 days ago
24/4/2023 17:03,1682327032,rad_001,9873.48,6 days ago
24/4/2023 17:07,1682327246,rad_001,41297.76,6 days ago
24/4/2023 17:11,1682327461,rad_001,0,6 days ago
24/4/2023 17:14,1682327677,rad_001,0,6 days ago
24/4/2023 17:18,1682327893,rad_001,82595.52,6 days ago
24/4/2023 17:21,1682328109,rad_001,9965.12,6 days ago
24/4/2023 17:25,1682328324,rad_001,1248.53,6 days ago
24/4/2023 17:28,1682328538,rad_001,0,6 days ago
24/4/2023 17:32,1682328753,rad_001,20259.28,6 days ago
24/4/2023 17:36,1682328969,rad_001,0,6 days ago
24/4/2023 17:39,1682329185,rad_001,24038.99,6 days ago
24/4/2023 17:43,1682329398,rad_001,0,6 days ago
24/4/2023 17:46,1682329614,rad_001,97612.89,6 days ago
24/4/2023 17:50,1682329830,rad_001,3712.15,6 days ago
24/4/2023 17:54,1682330046,rad_001,0,6 days ago
24/4/2023 17:57,1682330261,rad_001,41297.76,6 days ago
24/4/2023 18:01,1682330477,rad_001,13463.84,6 days ago
24/4/2023 18:04,1682330693,rad_001,0,6 days ago
24/4/2023 18:08,1682330909,rad_001,37456.11,6 days ago
24/4/2023 18:12,1682331124,rad_001,0,6 days ago
24/4/2023 18:15,1682331340,rad_001,0,6 days ago
24/4/2023 18:19,1682331556,rad_001,7158.27,6 days ago
24/4/2023 18:22,1682331771,rad_001,0,6 days ago
24/4/2023 18:26,1682331987,rad_001,0,6 days ago
24/4/2023 18:30,1682332203,rad_001,0,6 days ago
24/4/2023 18:33,1682332419,rad_001,8589.93,6 days ago
24/4/2023 18:37,1682332635,rad_001,41297.76,6 days ago
24/4/2023 18:40,1682332850,rad_001,82595.52,6 days ago
24/4/2023 18:44,1682333066,rad_001,97612.89,6 days ago
24/4/2023 18:48,1682333282,rad_001,9256.39,6 days ago
24/4/2023 18:51,1682333497,rad_001,16604.25,6 days ago
24/4/2023 18:55,1682333714,rad_001,3408.7,6 days ago
24/4/2023 18:58,1682333930,rad_001,0,6 days ago
24/4/2023 19:02,1682334145,rad_001,61356.67,6 days ago
24/4/2023 19:06,1682334361,rad_001,41297.76,6 days ago
24/4/2023 19:09,1682334577,rad_001,0,6 days ago
24/4/2023 19:13,1682334793,rad_001,357913.94,6 days ago
24/4/2023 19:16,1682335009,rad_001,0,6 days ago
24/4/2023 19:20,1682335225,rad_001,28633.11,6 days ago
24/4/2023 19:24,1682335441,rad_001,23860.93,6 days ago
24/4/2023 19:27,1682335657,rad_001,8873.89,6 days ago
24/4/2023 19:31,1682335873,rad_001,17699.04,6 days ago
24/4/2023 19:34,1682336089,rad_001,0,6 days ago
24/4/2023 19:38,1682336304,rad_001,57266.23,6 days ago
24/4/2023 19:42,1682336520,rad_001,0,6 days ago
24/4/2023 19:45,1682336735,rad_001,14253.21,6 days ago
24/4/2023 19:49,1682336951,rad_001,0,6 days ago
24/4/2023 19:52,1682337167,rad_001,81037.11,6 days ago
24/4/2023 19:56,1682337382,rad_001,0,6 days ago
24/4/2023 19:59,1682337598,rad_001,21157.47,6 days ago
24/4/2023 20:03,1682337813,rad_001,8103.71,6 days ago
24/4/2023 20:07,1682338029,rad_001,18837.57,6 days ago
24/4/2023 20:10,1682338245,rad_001,21192.27,6 days ago
24/4/2023 20:14,1682338461,rad_001,10034.97,6 days ago
24/4/2023 20:17,1682338676,rad_001,8388.6,6 days ago
24/4/2023 20:21,1682338892,rad_001,9629.97,6 days ago
24/4/2023 20:25,1682339108,rad_001,7508.68,6 days ago
24/4/2023 20:28,1682339323,rad_001,0,6 days ago
24/4/2023 20:32,1682339539,rad_001,0,6 days ago
24/4/2023 20:35,1682339755,rad_001,11608.02,6 days ago
24/4/2023 20:39,1682339971,rad_001,0,6 days ago
24/4/2023 20:43,1682340187,rad_001,13591.66,6 days ago
24/4/2023 20:46,1682340403,rad_001,10526.88,6 days ago
24/4/2023 20:50,1682340618,rad_001,0,6 days ago
24/4/2023 20:53,1682340834,rad_001,13174.74,6 days ago
24/4/2023 20:57,1682341050,rad_001,41297.76,6 days ago
24/4/2023 21:01,1682341266,rad_001,0,6 days ago
24/4/2023 21:04,1682341481,rad_001,10226.11,6 days ago
24/4/2023 21:08,1682341697,rad_001,34636.83,6 days ago
24/4/2023 21:11,1682341913,rad_001,0,6 days ago
24/4/2023 21:15,1682342129,rad_001,0,6 days ago
24/4/2023 21:19,1682342344,rad_001,82595.52,6 days ago
24/4/2023 21:22,1682342560,rad_001,0,6 days ago
24/4/2023 21:26,1682342776,rad_001,0,6 days ago
24/4/2023 21:29,1682342992,rad_001,41297.76,6 days ago
24/4/2023 21:33,1682343207,rad_001,29826.16,6 days ago
24/4/2023 21:37,1682343423,rad_001,9398.17,6 days ago
24/4/2023 21:40,1682343639,rad_001,8659.2,6 days ago
24/4/2023 21:44,1682343854,rad_001,0,6 days ago
24/4/2023 21:47,1682344070,rad_001,11098.1,6 days ago
24/4/2023 21:51,1682344285,rad_001,41297.76,6 days ago
24/4/2023 21:55,1682344501,rad_001,0,6 days ago
24/4/2023 21:58,1682344717,rad_001,6638.28,6 days ago
24/4/2023 22:02,1682344934,rad_001,6224.59,6 days ago
24/4/2023 22:05,1682345150,rad_001,0,6 days ago
24/4/2023 22:09,1682345365,rad_001,7405.11,6 days ago
24/4/2023 22:24,1682346280,rad_001,82595.52,6 days ago
24/4/2023 22:28,1682346495,rad_001,113025.45,6 days ago
24/4/2023 22:31,1682346711,rad_001,0,6 days ago
24/4/2023 22:35,1682346927,rad_001,10710.64,6 days ago
24/4/2023 22:39,1682347143,rad_001,4891.76,6 days ago
24/4/2023 22:42,1682347358,rad_001,0,6 days ago
24/4/2023 22:46,1682347574,rad_001,0,6 days ago
24/4/2023 22:49,1682347789,rad_001,10177.64,6 days ago
24/4/2023 22:53,1682348005,rad_001,0,6 days ago
