Date Created,Timestamp,Device ID,Radiation(uSv/h),Last Seen
26/2/2023 15:36,1677397007,rad_001,3645.98,2 days ago
26/2/2023 15:40,1677397223,rad_001,89478.48,2 days ago
26/2/2023 15:43,1677397438,rad_001,23342.21,2 days ago
26/2/2023 15:47,1677397654,rad_001,0,2 days ago
26/2/2023 15:51,1677397870,rad_001,38347.92,2 days ago
26/2/2023 15:54,1677398086,rad_001,15868.1,2 days ago
26/2/2023 15:58,1677398301,rad_001,99882.96,2 days ago
26/2/2023 16:01,1677398517,rad_001,0,2 days ago
26/2/2023 16:05,1677398733,rad_001,29283.86,2 days ago
26/2/2023 16:09,1677398948,rad_001,0,2 days ago
26/2/2023 16:12,1677399164,rad_001,31580.64,2 days ago
26/2/2023 16:16,1677399379,rad_001,20648.88,2 days ago
26/2/2023 16:19,1677399595,rad_001,24265.35,2 days ago
26/2/2023 16:23,1677399811,rad_001,0,2 days ago
26/2/2023 16:27,1677400027,rad_001,0,2 days ago
26/2/2023 16:30,1677400242,rad_001,1527.37,2 days ago
26/2/2023 16:34,1677400458,rad_001,16455.81,2 days ago
26/2/2023 16:37,1677400673,rad_001,0,2 days ago
26/2/2023 16:41,1677400889,rad_001,6628.03,2 days ago
26/2/2023 16:45,1677401105,rad_001,0,2 days ago
26/2/2023 16:48,1677401320,rad_001,0,2 days ago
26/2/2023 16:52,1677401536,rad_001,0,2 days ago
26/2/2023 16:55,1677401751,rad_001,7953.64,2 days ago
26/2/2023 16:59,1677401967,rad_001,0,2 days ago
26/2/2023 17:03,1677402182,rad_001,6170.93,2 days ago
26/2/2023 17:06,1677402398,rad_001,22139,2 days ago
26/2/2023 17:10,1677402613,rad_001,41297.76,2 days ago
26/2/2023 17:13,1677402829,rad_001,0,2 days ago
26/2/2023 17:17,1677403045,rad_001,9256.39,2 days ago
26/2/2023 17:21,1677403260,rad_001,0,2 days ago
26/2/2023 17:24,1677403476,rad_001,0,2 days ago
26/2/2023 17:28,1677403692,rad_001,0,2 days ago
26/2/2023 17:31,1677403908,rad_001,0,2 days ago
26/2/2023 17:35,1677404123,rad_001,23216.03,2 days ago
26/2/2023 17:38,1677404338,rad_001,0,2 days ago
26/2/2023 17:42,1677404554,rad_001,41297.76,2 days ago
26/2/2023 17:46,1677404770,rad_001,41297.76,2 days ago
26/2/2023 17:49,1677404986,rad_001,29020.04,2 days ago
26/2/2023 17:53,1677405201,rad_001,41297.76,2 days ago
26/2/2023 17:56,1677405417,rad_001,5703.8,2 days ago
26/2/2023 18:00,1677405632,rad_001,17895.69,2 days ago
26/2/2023 18:04,1677405848,rad_001,29826.16,2 days ago
26/2/2023 18:07,1677406063,rad_001,0,2 days ago
26/2/2023 18:11,1677406279,rad_001,3033.16,2 days ago
26/2/2023 18:14,1677406495,rad_001,0,2 days ago
26/2/2023 18:18,1677406711,rad_001,18512.79,2 days ago
26/2/2023 18:22,1677406926,rad_001,0,2 days ago
26/2/2023 18:25,1677407142,rad_001,0,2 days ago
26/2/2023 18:29,1677407358,rad_001,0,2 days ago
26/2/2023 18:32,1677407573,rad_001,0,2 days ago
26/2/2023 18:36,1677407788,rad_001,19088.74,2 days ago
26/2/2023 18:40,1677408004,rad_001,14776.26,2 days ago
26/2/2023 18:43,1677408220,rad_001,0,2 days ago
26/2/2023 18:47,1677408435,rad_001,41297.76,2 days ago
26/2/2023 18:50,1677408651,rad_001,8607.14,2 days ago
26/2/2023 18:54,1677408867,rad_001,0,2 days ago
26/2/2023 18:58,1677409082,rad_001,0,2 days ago
26/2/2023 19:01,1677409298,rad_001,12449.18,2 days ago
26/2/2023 19:05,1677409514,rad_001,41297.76,2 days ago
26/2/2023 19:08,1677409729,rad_001,20452.22,2 days ago
26/2/2023 19:12,1677409945,rad_001,8521.76,2 days ago
26/2/2023 19:16,1677410160,rad_001,11767.03,2 days ago
26/2/2023 19:19,1677410376,rad_001,0,2 days ago
26/2/2023 19:23,1677410591,rad_001,23342.21,2 days ago
26/2/2023 19:26,1677410807,rad_001,0,2 days ago
26/2/2023 19:30,1677411023,rad_001,56512.72,2 days ago
26/2/2023 19:33,1677411239,rad_001,41297.76,2 days ago
26/2/2023 19:37,1677411454,rad_001,22724.69,2 days ago
26/2/2023 19:41,1677411670,rad_001,7341.82,2 days ago
26/2/2023 19:44,1677411886,rad_001,15176.56,2 days ago
26/2/2023 19:48,1677412101,rad_001,7006.47,2 days ago
26/2/2023 19:51,1677412317,rad_001,0,2 days ago
26/2/2023 19:55,1677412533,rad_001,14913.08,2 days ago
26/2/2023 19:59,1677412748,rad_001,9138.22,2 days ago
26/2/2023 20:02,1677412964,rad_001,20259.28,2 days ago
26/2/2023 20:06,1677413179,rad_001,7697.07,2 days ago
26/2/2023 20:09,1677413395,rad_001,13854.73,2 days ago
26/2/2023 20:13,1677413611,rad_001,19434.24,2 days ago
26/2/2023 20:17,1677413826,rad_001,7110.87,2 days ago
26/2/2023 20:20,1677414042,rad_001,14128.18,2 days ago
26/2/2023 20:24,1677414255,rad_001,14965.04,2 days ago
26/2/2023 20:27,1677414471,rad_001,6628.03,2 days ago
26/2/2023 20:31,1677414686,rad_001,0,2 days ago
26/2/2023 20:35,1677414902,rad_001,9739.15,2 days ago
26/2/2023 20:38,1677415118,rad_001,15675.06,2 days ago
26/2/2023 20:42,1677415333,rad_001,0,2 days ago
26/2/2023 20:45,1677415549,rad_001,18673.77,2 days ago
26/2/2023 20:49,1677415762,rad_001,0,2 days ago
26/2/2023 20:52,1677415975,rad_001,0,2 days ago
26/2/2023 20:56,1677416191,rad_001,0,2 days ago
26/2/2023 21:00,1677416407,rad_001,19434.24,2 days ago
26/2/2023 21:03,1677416622,rad_001,14559.21,2 days ago
26/2/2023 21:07,1677416838,rad_001,20648.88,2 days ago
26/2/2023 21:10,1677417054,rad_001,5643.84,2 days ago
26/2/2023 21:14,1677417269,rad_001,107374.18,2 days ago
26/2/2023 21:18,1677417485,rad_001,11799.36,2 days ago
26/2/2023 21:21,1677417701,rad_001,268435.45,2 days ago
26/2/2023 21:25,1677417917,rad_001,17895.69,2 days ago
26/2/2023 21:28,1677418133,rad_001,12306.49,2 days ago
26/2/2023 21:32,1677418348,rad_001,0,2 days ago
26/2/2023 21:36,1677418564,rad_001,22845.57,2 days ago
26/2/2023 21:39,1677418780,rad_001,16268.81,2 days ago
26/2/2023 21:43,1677418995,rad_001,5549.05,2 days ago
26/2/2023 21:46,1677419211,rad_001,0,2 days ago
26/2/2023 21:50,1677419426,rad_001,82595.52,2 days ago
26/2/2023 21:53,1677419639,rad_001,7064.09,2 days ago
26/2/2023 21:57,1677419855,rad_001,9336.88,2 days ago
26/2/2023 22:01,1677420070,rad_001,6587.37,2 days ago
26/2/2023 22:04,1677420286,rad_001,17043.52,2 days ago
26/2/2023 22:08,1677420502,rad_001,0,2 days ago
26/2/2023 22:11,1677420717,rad_001,0,2 days ago
26/2/2023 22:15,1677420933,rad_001,19004.28,2 days ago
26/2/2023 22:19,1677421149,rad_001,0,2 days ago
26/2/2023 22:22,1677421364,rad_001,26512.14,2 days ago
26/2/2023 22:26,1677421580,rad_001,82595.52,2 days ago
26/2/2023 22:29,1677421796,rad_001,33554.43,2 days ago
26/2/2023 22:33,1677422011,rad_001,10129.64,2 days ago
26/2/2023 22:37,1677422227,rad_001,0,2 days ago
26/2/2023 22:40,1677422442,rad_001,0,2 days ago
26/2/2023 22:44,1677422658,rad_001,10324.44,2 days ago
26/2/2023 22:47,1677422873,rad_001,17388.53,2 days ago
26/2/2023 22:51,1677423089,rad_001,13810.18,2 days ago
26/2/2023 22:55,1677423305,rad_001,0,2 days ago
26/2/2023 22:58,1677423521,rad_001,10578.73,2 days ago
26/2/2023 23:02,1677423736,rad_001,89478.48,2 days ago
26/2/2023 23:05,1677423952,rad_001,9357.22,2 days ago
26/2/2023 23:09,1677424168,rad_001,11930.46,2 days ago
26/2/2023 23:13,1677424383,rad_001,15561.47,2 days ago
26/2/2023 23:16,1677424599,rad_001,5520.52,2 days ago
26/2/2023 23:20,1677424815,rad_001,20648.88,2 days ago
26/2/2023 23:23,1677425031,rad_001,0,2 days ago
26/2/2023 23:27,1677425246,rad_001,82595.52,2 days ago
26/2/2023 23:31,1677425462,rad_001,11897.41,2 days ago
26/2/2023 23:34,1677425678,rad_001,0,2 days ago
26/2/2023 23:38,1677425893,rad_001,8694.26,2 days ago
26/2/2023 23:41,1677426109,rad_001,27769.18,2 days ago
26/2/2023 23:45,1677426325,rad_001,0,2 days ago
26/2/2023 23:49,1677426541,rad_001,178956.97,2 days ago
26/2/2023 23:52,1677426753,rad_001,0,2 days ago
26/2/2023 23:56,1677426969,rad_001,0,2 days ago
26/2/2023 23:59,1677427184,rad_001,12975.73,2 days ago
27/2/2023 0:03,1677427400,rad_001,0,2 days ago
27/2/2023 0:06,1677427616,rad_001,4511.52,2 days ago
27/2/2023 0:10,1677427832,rad_001,0,2 days ago
27/2/2023 0:14,1677428047,rad_001,0,2 days ago
27/2/2023 0:17,1677428263,rad_001,37456.11,2 days ago
27/2/2023 0:21,1677428478,rad_001,9138.22,2 days ago
27/2/2023 0:24,1677428694,rad_001,0,2 days ago
27/2/2023 0:28,1677428910,rad_001,11272.88,2 days ago
27/2/2023 0:32,1677429126,rad_001,8966.52,2 days ago
27/2/2023 0:35,1677429341,rad_001,30246.24,2 days ago
27/2/2023 0:39,1677429557,rad_001,10604.85,2 days ago
27/2/2023 0:42,1677429772,rad_001,12632.25,2 days ago
27/2/2023 0:46,1677429988,rad_001,41297.76,2 days ago
27/2/2023 0:50,1677430204,rad_001,153391.68,2 days ago
27/2/2023 0:53,1677430411,rad_001,41297.76,2 days ago
27/2/2023 0:57,1677430627,rad_001,536870.91,2 days ago
27/2/2023 1:00,1677430840,rad_001,0,2 days ago
27/2/2023 1:04,1677431056,rad_001,41297.76,2 days ago
27/2/2023 1:07,1677431272,rad_001,0,2 days ago
27/2/2023 1:11,1677431488,rad_001,0,2 days ago
27/2/2023 1:15,1677431703,rad_001,39768.21,2 days ago
27/2/2023 1:18,1677431919,rad_001,11214.01,2 days ago
27/2/2023 1:22,1677432135,rad_001,0,2 days ago
27/2/2023 1:25,1677432350,rad_001,0,2 days ago
27/2/2023 1:29,1677432566,rad_001,0,2 days ago
27/2/2023 1:33,1677432782,rad_001,0,2 days ago
27/2/2023 1:36,1677432998,rad_001,13134.45,2 days ago
27/2/2023 1:40,1677433213,rad_001,82595.52,2 days ago
27/2/2023 1:43,1677433429,rad_001,0,2 days ago
27/2/2023 1:47,1677433644,rad_001,7064.09,2 days ago
27/2/2023 1:51,1677433860,rad_001,21053.76,2 days ago
27/2/2023 1:54,1677434076,rad_001,6679.57,2 days ago
27/2/2023 1:58,1677434291,rad_001,0,2 days ago
27/2/2023 2:01,1677434506,rad_001,9629.97,2 days ago
27/2/2023 2:05,1677434721,rad_001,23342.21,2 days ago
27/2/2023 2:08,1677434937,rad_001,41297.76,2 days ago
27/2/2023 2:12,1677435153,rad_001,32212.25,2 days ago
27/2/2023 2:16,1677435368,rad_001,0,2 days ago
27/2/2023 2:19,1677435584,rad_001,0,2 days ago
27/2/2023 2:23,1677435800,rad_001,0,2 days ago
27/2/2023 2:26,1677436016,rad_001,0,2 days ago
27/2/2023 2:30,1677436231,rad_001,39403.37,2 days ago
27/2/2023 2:34,1677436447,rad_001,23469.76,2 days ago
27/2/2023 2:37,1677436662,rad_001,0,2 days ago
27/2/2023 2:41,1677436878,rad_001,13463.84,2 days ago
27/2/2023 2:44,1677437093,rad_001,0,2 days ago
27/2/2023 2:48,1677437309,rad_001,11799.36,2 days ago
27/2/2023 2:52,1677437524,rad_001,19792.47,2 days ago
27/2/2023 2:55,1677437740,rad_001,17318.41,2 days ago
27/2/2023 2:59,1677437956,rad_001,19976.59,2 days ago
27/2/2023 3:02,1677438171,rad_001,2714.89,2 days ago
27/2/2023 3:06,1677438387,rad_001,0,2 days ago
27/2/2023 3:10,1677438603,rad_001,0,2 days ago
27/2/2023 3:13,1677438818,rad_001,41297.76,2 days ago
27/2/2023 3:17,1677439034,rad_001,0,2 days ago
27/2/2023 3:20,1677439249,rad_001,0,2 days ago
27/2/2023 3:24,1677439465,rad_001,20648.88,2 days ago
27/2/2023 3:28,1677439680,rad_001,9873.48,2 days ago
27/2/2023 3:31,1677439896,rad_001,7655.91,2 days ago
27/2/2023 3:35,1677440112,rad_001,15284.58,2 days ago
27/2/2023 3:38,1677440327,rad_001,26188.82,2 days ago
27/2/2023 3:42,1677440543,rad_001,0,2 days ago
27/2/2023 3:45,1677440758,rad_001,41297.76,2 days ago
27/2/2023 3:49,1677440974,rad_001,9502.14,2 days ago
27/2/2023 3:53,1677441190,rad_001,536870.91,2 days ago
27/2/2023 3:56,1677441405,rad_001,0,2 days ago
27/2/2023 4:00,1677441621,rad_001,41297.76,2 days ago
27/2/2023 4:03,1677441836,rad_001,0,2 days ago
27/2/2023 4:07,1677442052,rad_001,0,2 days ago
27/2/2023 4:11,1677442267,rad_001,0,2 days ago
27/2/2023 4:14,1677442483,rad_001,0,2 days ago
27/2/2023 4:18,1677442699,rad_001,36604.83,2 days ago
27/2/2023 4:21,1677442914,rad_001,0,2 days ago
27/2/2023 4:25,1677443129,rad_001,7561.56,2 days ago
27/2/2023 4:29,1677443345,rad_001,7766.66,2 days ago
27/2/2023 4:32,1677443561,rad_001,0,2 days ago
27/2/2023 4:36,1677443777,rad_001,8388.6,2 days ago
27/2/2023 4:39,1677443992,rad_001,12744.71,2 days ago
27/2/2023 4:43,1677444208,rad_001,7909.7,2 days ago
27/2/2023 4:47,1677444423,rad_001,5335.36,2 days ago
27/2/2023 4:50,1677444639,rad_001,13054.61,2 days ago
27/2/2023 4:54,1677444854,rad_001,21053.76,2 days ago
27/2/2023 4:57,1677445070,rad_001,10250.51,2 days ago
27/2/2023 5:01,1677445285,rad_001,41297.76,2 days ago
27/2/2023 5:05,1677445501,rad_001,15790.32,2 days ago
27/2/2023 5:08,1677445717,rad_001,5180.9,2 days ago
27/2/2023 5:12,1677445932,rad_001,8555.71,2 days ago
27/2/2023 5:15,1677446148,rad_001,119304.64,2 days ago
27/2/2023 5:19,1677446364,rad_001,41297.76,2 days ago
27/2/2023 5:22,1677446579,rad_001,0,2 days ago
27/2/2023 5:26,1677446795,rad_001,16843,2 days ago
27/2/2023 5:30,1677447010,rad_001,20452.22,2 days ago
27/2/2023 5:33,1677447226,rad_001,7087.4,2 days ago
27/2/2023 5:37,1677447441,rad_001,0,2 days ago
27/2/2023 5:40,1677447657,rad_001,357913.94,2 days ago
27/2/2023 5:44,1677447873,rad_001,0,2 days ago
27/2/2023 5:48,1677448089,rad_001,0,2 days ago
27/2/2023 5:51,1677448304,rad_001,41297.76,2 days ago
27/2/2023 5:55,1677448520,rad_001,15732.48,2 days ago
27/2/2023 5:58,1677448736,rad_001,0,2 days ago
27/2/2023 6:02,1677448952,rad_001,41297.76,2 days ago
27/2/2023 6:06,1677449168,rad_001,6882.96,2 days ago
27/2/2023 6:09,1677449383,rad_001,21053.76,2 days ago
27/2/2023 6:13,1677449599,rad_001,19522.57,2 days ago
27/2/2023 6:16,1677449814,rad_001,25873.29,2 days ago
27/2/2023 6:20,1677450030,rad_001,0,2 days ago
27/2/2023 6:24,1677450246,rad_001,9138.22,2 days ago
27/2/2023 6:27,1677450461,rad_001,0,2 days ago
27/2/2023 6:31,1677450677,rad_001,11545.61,2 days ago
27/2/2023 6:34,1677450893,rad_001,9216.66,2 days ago
27/2/2023 6:38,1677451109,rad_001,31580.64,2 days ago
27/2/2023 6:42,1677451324,rad_001,24129.03,2 days ago
27/2/2023 6:45,1677451540,rad_001,11243.37,2 days ago
27/2/2023 6:49,1677451755,rad_001,0,2 days ago
27/2/2023 6:52,1677451971,rad_001,0,2 days ago
27/2/2023 6:56,1677452186,rad_001,16604.25,2 days ago
27/2/2023 7:00,1677452402,rad_001,11069.5,2 days ago
27/2/2023 7:03,1677452618,rad_001,21053.76,2 days ago
27/2/2023 7:07,1677452834,rad_001,32537.63,2 days ago
27/2/2023 7:10,1677453050,rad_001,41297.76,2 days ago
27/2/2023 7:14,1677453265,rad_001,0,2 days ago
27/2/2023 7:18,1677453481,rad_001,0,2 days ago
27/2/2023 7:21,1677453697,rad_001,0,2 days ago
27/2/2023 7:25,1677453913,rad_001,153391.68,2 days ago
27/2/2023 7:28,1677454128,rad_001,20648.88,2 days ago
27/2/2023 7:32,1677454344,rad_001,8259.55,2 days ago
27/2/2023 7:35,1677454559,rad_001,0,2 days ago
27/2/2023 7:39,1677454775,rad_001,18592.93,2 days ago
27/2/2023 7:43,1677454990,rad_001,0,2 days ago
27/2/2023 7:46,1677455206,rad_001,25264.51,2 days ago
27/2/2023 7:50,1677455422,rad_001,10324.44,2 days ago
27/2/2023 7:53,1677455638,rad_001,0,2 days ago
27/2/2023 7:57,1677455853,rad_001,11453.24,2 days ago
27/2/2023 8:01,1677456069,rad_001,41297.76,2 days ago
27/2/2023 8:04,1677456285,rad_001,41297.76,2 days ago
27/2/2023 8:08,1677456501,rad_001,357911.91,2 days ago
27/2/2023 8:11,1677456716,rad_001,0,2 days ago
27/2/2023 8:15,1677456932,rad_001,153391.68,2 days ago
27/2/2023 8:19,1677457148,rad_001,0,2 days ago
27/2/2023 8:22,1677457364,rad_001,0,2 days ago
27/2/2023 8:26,1677457579,rad_001,0,2 days ago
27/2/2023 8:29,1677457795,rad_001,12782.64,2 days ago
27/2/2023 8:33,1677458010,rad_001,159071.79,2 days ago
27/2/2023 8:37,1677458226,rad_001,0,2 days ago
27/2/2023 8:40,1677458442,rad_001,11930.46,2 days ago
27/2/2023 8:44,1677458657,rad_001,0,2 days ago
27/2/2023 8:47,1677458873,rad_001,0,2 days ago
27/2/2023 8:51,1677459089,rad_001,0,2 days ago
27/2/2023 8:55,1677459305,rad_001,7170.22,2 days ago
27/2/2023 8:58,1677459521,rad_001,33554.43,2 days ago
27/2/2023 9:02,1677459737,rad_001,0,2 days ago
27/2/2023 9:05,1677459952,rad_001,82595.52,2 days ago
27/2/2023 9:09,1677460168,rad_001,0,2 days ago
27/2/2023 9:13,1677460384,rad_001,22369.62,2 days ago
27/2/2023 9:16,1677460599,rad_001,0,2 days ago
27/2/2023 9:20,1677460815,rad_001,0,2 days ago
27/2/2023 9:23,1677461030,rad_001,536870.91,2 days ago
27/2/2023 9:27,1677461246,rad_001,20452.22,2 days ago
27/2/2023 9:31,1677461462,rad_001,0,2 days ago
27/2/2023 9:34,1677461675,rad_001,10129.64,2 days ago
27/2/2023 9:38,1677461889,rad_001,0,2 days ago
27/2/2023 9:41,1677462105,rad_001,0,2 days ago
27/2/2023 9:45,1677462320,rad_001,3324.11,2 days ago
27/2/2023 9:48,1677462536,rad_001,0,2 days ago
27/2/2023 9:52,1677462752,rad_001,0,2 days ago
27/2/2023 9:56,1677462968,rad_001,53686.92,2 days ago
27/2/2023 9:59,1677463183,rad_001,0,2 days ago
27/2/2023 10:03,1677463399,rad_001,0,2 days ago
27/2/2023 10:06,1677463615,rad_001,0,2 days ago
27/2/2023 10:10,1677463831,rad_001,0,2 days ago
27/2/2023 10:14,1677464046,rad_001,0,2 days ago
27/2/2023 10:17,1677464262,rad_001,0,2 days ago
27/2/2023 10:21,1677464478,rad_001,0,2 days ago
27/2/2023 10:24,1677464694,rad_001,14708.79,2 days ago
27/2/2023 10:28,1677464910,rad_001,15123.12,2 days ago
27/2/2023 10:32,1677465126,rad_001,0,2 days ago
27/2/2023 10:35,1677465341,rad_001,0,2 days ago
27/2/2023 10:39,1677465557,rad_001,14776.26,2 days ago
27/2/2023 10:42,1677465772,rad_001,23342.21,2 days ago
27/2/2023 10:46,1677465988,rad_001,0,2 days ago
27/2/2023 10:50,1677466204,rad_001,22845.57,2 days ago
27/2/2023 10:53,1677466420,rad_001,21157.47,2 days ago
27/2/2023 10:57,1677466635,rad_001,6995.06,2 days ago
27/2/2023 11:00,1677466851,rad_001,536870.67,2 days ago
27/2/2023 11:04,1677467067,rad_001,0,2 days ago
27/2/2023 11:08,1677467283,rad_001,0,2 days ago
27/2/2023 11:11,1677467498,rad_001,20648.88,2 days ago
27/2/2023 11:15,1677467714,rad_001,9523.2,2 days ago
27/2/2023 11:18,1677467930,rad_001,18512.79,2 days ago
27/2/2023 11:22,1677468146,rad_001,19884.1,2 days ago
27/2/2023 11:26,1677468361,rad_001,20648.88,2 days ago
27/2/2023 11:29,1677468577,rad_001,35791.39,2 days ago
27/2/2023 11:33,1677468793,rad_001,23216.03,2 days ago
27/2/2023 11:36,1677469008,rad_001,1342177,2 days ago
27/2/2023 11:40,1677469224,rad_001,22369.62,2 days ago
27/2/2023 11:43,1677469439,rad_001,10424.67,2 days ago
27/2/2023 11:47,1677469655,rad_001,0,2 days ago
27/2/2023 11:51,1677469871,rad_001,25565.28,2 days ago
27/2/2023 11:54,1677470086,rad_001,25565.28,2 days ago
27/2/2023 11:58,1677470302,rad_001,82595.52,2 days ago
27/2/2023 12:01,1677470518,rad_001,0,1 days ago
27/2/2023 12:05,1677470734,rad_001,0,1 days ago
27/2/2023 12:09,1677470950,rad_001,18122.22,1 days ago
27/2/2023 12:12,1677471165,rad_001,9236.48,1 days ago
27/2/2023 12:16,1677471381,rad_001,178956.97,1 days ago
27/2/2023 12:19,1677471597,rad_001,357913.94,1 days ago
27/2/2023 12:23,1677471813,rad_001,82595.52,1 days ago
27/2/2023 12:27,1677472028,rad_001,37025.58,1 days ago
27/2/2023 12:30,1677472244,rad_001,9296.46,1 days ago
27/2/2023 12:34,1677472459,rad_001,10226.11,1 days ago
27/2/2023 12:37,1677472675,rad_001,13094.41,1 days ago
27/2/2023 12:41,1677472891,rad_001,0,1 days ago
27/2/2023 12:45,1677473106,rad_001,41297.76,1 days ago
27/2/2023 12:48,1677473322,rad_001,16519.1,1 days ago
27/2/2023 12:52,1677473537,rad_001,41297.76,1 days ago
27/2/2023 12:55,1677473753,rad_001,41297.76,1 days ago
27/2/2023 12:59,1677473969,rad_001,32786.01,1 days ago
27/2/2023 13:03,1677474185,rad_001,0,1 days ago
27/2/2023 13:06,1677474400,rad_001,0,1 days ago
27/2/2023 13:10,1677474616,rad_001,17043.52,1 days ago
27/2/2023 13:13,1677474831,rad_001,0,1 days ago
27/2/2023 13:17,1677475047,rad_001,9042.03,1 days ago
27/2/2023 13:21,1677475263,rad_001,9099.5,1 days ago
27/2/2023 13:24,1677475478,rad_001,29826.16,1 days ago
27/2/2023 13:28,1677475694,rad_001,29826.16,1 days ago
27/2/2023 13:31,1677475910,rad_001,0,1 days ago
27/2/2023 13:35,1677476125,rad_001,536870.91,1 days ago
27/2/2023 13:39,1677476341,rad_001,0,1 days ago
27/2/2023 13:42,1677476557,rad_001,18433.33,1 days ago
27/2/2023 13:46,1677476772,rad_001,0,1 days ago
27/2/2023 13:49,1677476988,rad_001,0,1 days ago
27/2/2023 13:53,1677477204,rad_001,20259.28,1 days ago
27/2/2023 13:56,1677477419,rad_001,0,1 days ago
27/2/2023 14:00,1677477635,rad_001,41297.76,1 days ago
27/2/2023 14:04,1677477850,rad_001,39403.37,1 days ago
27/2/2023 14:07,1677478066,rad_001,0,1 days ago
27/2/2023 14:11,1677478282,rad_001,0,1 days ago
27/2/2023 14:14,1677478498,rad_001,0,1 days ago
27/2/2023 14:18,1677478713,rad_001,0,1 days ago
27/2/2023 14:22,1677478929,rad_001,23994.23,1 days ago
27/2/2023 14:25,1677479145,rad_001,7495.58,1 days ago
27/2/2023 14:29,1677479361,rad_001,58040.09,1 days ago
27/2/2023 14:32,1677479576,rad_001,41297.76,1 days ago
27/2/2023 14:36,1677479792,rad_001,0,1 days ago
27/2/2023 14:40,1677480007,rad_001,0,1 days ago
27/2/2023 14:43,1677480222,rad_001,23598.72,1 days ago
27/2/2023 14:47,1677480438,rad_001,0,1 days ago
27/2/2023 14:50,1677480654,rad_001,0,1 days ago
27/2/2023 14:54,1677480869,rad_001,17225.8,1 days ago
27/2/2023 14:58,1677481085,rad_001,6497.66,1 days ago
27/2/2023 15:01,1677481301,rad_001,25116.76,1 days ago
27/2/2023 15:05,1677481517,rad_001,23342.21,1 days ago
27/2/2023 15:08,1677481733,rad_001,9023.04,1 days ago
27/2/2023 15:12,1677481948,rad_001,53687.09,1 days ago
27/2/2023 15:16,1677482164,rad_001,41297.76,1 days ago
27/2/2023 15:19,1677482379,rad_001,18592.93,1 days ago
27/2/2023 15:23,1677482595,rad_001,0,1 days ago
27/2/2023 15:26,1677482811,rad_001,46684.42,1 days ago
27/2/2023 15:30,1677483026,rad_001,10791.37,1 days ago
27/2/2023 15:34,1677483241,rad_001,22486.74,1 days ago
27/2/2023 15:37,1677483457,rad_001,805303.13,1 days ago
27/2/2023 15:41,1677483672,rad_001,16909.32,1 days ago
27/2/2023 15:44,1677483888,rad_001,35791.39,1 days ago
27/2/2023 15:48,1677484103,rad_001,7206.32,1 days ago
27/2/2023 15:51,1677484318,rad_001,0,1 days ago
27/2/2023 15:55,1677484534,rad_001,0,1 days ago
27/2/2023 15:59,1677484749,rad_001,0,1 days ago
27/2/2023 16:02,1677484965,rad_001,12132.67,1 days ago
27/2/2023 16:06,1677485180,rad_001,12485.37,1 days ago
27/2/2023 16:09,1677485396,rad_001,0,1 days ago
27/2/2023 16:13,1677485611,rad_001,8676.7,1 days ago
27/2/2023 16:17,1677485827,rad_001,0,1 days ago
27/2/2023 16:20,1677486042,rad_001,9023.04,1 days ago
27/2/2023 16:24,1677486258,rad_001,10374.31,1 days ago
27/2/2023 16:27,1677486473,rad_001,16025.99,1 days ago
27/2/2023 16:31,1677486689,rad_001,82595.52,1 days ago
27/2/2023 16:35,1677486905,rad_001,0,1 days ago
27/2/2023 16:38,1677487120,rad_001,10424.67,1 days ago
27/2/2023 16:42,1677487336,rad_001,4273.59,1 days ago
27/2/2023 16:45,1677487551,rad_001,0,1 days ago
27/2/2023 16:49,1677487767,rad_001,15194.46,1 days ago
27/2/2023 16:53,1677487983,rad_001,4942.42,1 days ago
27/2/2023 16:56,1677488198,rad_001,0,1 days ago
27/2/2023 17:00,1677488414,rad_001,19088.74,1 days ago
27/2/2023 17:03,1677488629,rad_001,35791.39,1 days ago
27/2/2023 17:07,1677488845,rad_001,16647.16,1 days ago
27/2/2023 17:11,1677489060,rad_001,15675.06,1 days ago
27/2/2023 17:14,1677489276,rad_001,268435.45,1 days ago
27/2/2023 17:18,1677489492,rad_001,40139.88,1 days ago
27/2/2023 17:21,1677489707,rad_001,0,1 days ago
27/2/2023 17:25,1677489923,rad_001,14810.23,1 days ago
27/2/2023 17:28,1677490138,rad_001,6074.91,1 days ago
27/2/2023 17:32,1677490353,rad_001,19522.57,1 days ago
27/2/2023 17:36,1677490569,rad_001,23216.03,1 days ago
27/2/2023 17:39,1677490785,rad_001,14005.32,1 days ago
27/2/2023 17:43,1677491000,rad_001,8801.16,1 days ago
27/2/2023 17:46,1677491213,rad_001,0,1 days ago
27/2/2023 17:50,1677491429,rad_001,19004.28,1 days ago
27/2/2023 17:54,1677491645,rad_001,0,1 days ago
27/2/2023 17:57,1677491861,rad_001,0,1 days ago
27/2/2023 18:01,1677492076,rad_001,0,1 days ago
27/2/2023 18:04,1677492292,rad_001,0,1 days ago
27/2/2023 18:08,1677492507,rad_001,6871.94,1 days ago
27/2/2023 18:12,1677492723,rad_001,13854.73,1 days ago
27/2/2023 18:15,1677492938,rad_001,7983.21,1 days ago
27/2/2023 18:19,1677493154,rad_001,41297.76,1 days ago
27/2/2023 18:22,1677493370,rad_001,18837.57,1 days ago
27/2/2023 18:26,1677493585,rad_001,13678.24,1 days ago
27/2/2023 18:30,1677493801,rad_001,1073741.82,1 days ago
27/2/2023 18:33,1677494016,rad_001,0,1 days ago
