Date Created,Timestamp,Device ID,Radiation(uSv/h),Last Seen
22/6/2023 12:29,1687408150,rad_001,488063.76,8 days ago
22/6/2023 12:32,1687408366,rad_001,0,8 days ago
22/6/2023 12:36,1687408582,rad_001,41297.76,8 days ago
22/6/2023 12:39,1687408797,rad_001,0,8 days ago
22/6/2023 12:43,1687409013,rad_001,0,8 days ago
22/6/2023 12:47,1687409229,rad_001,0,8 days ago
22/6/2023 12:50,1687409445,rad_001,0,8 days ago
22/6/2023 12:54,1687409660,rad_001,8302.12,8 days ago
22/6/2023 12:57,1687409876,rad_001,0,8 days ago
22/6/2023 13:01,1687410091,rad_001,82595.52,8 days ago
22/6/2023 13:05,1687410307,rad_001,8783.16,8 days ago
22/6/2023 13:08,1687410522,rad_001,0,8 days ago
22/6/2023 13:12,1687410738,rad_001,0,8 days ago
22/6/2023 13:15,1687410954,rad_001,0,8 days ago
22/6/2023 13:19,1687411169,rad_001,82595.52,8 days ago
22/6/2023 13:23,1687411385,rad_001,12820.79,8 days ago
22/6/2023 13:26,1687411600,rad_001,0,8 days ago
22/6/2023 13:30,1687411815,rad_001,41297.76,8 days ago
22/6/2023 13:33,1687412031,rad_001,0,8 days ago
22/6/2023 13:37,1687412247,rad_001,9586.98,8 days ago
22/6/2023 13:41,1687412462,rad_001,41297.76,8 days ago
22/6/2023 13:44,1687412678,rad_001,37456.11,8 days ago
22/6/2023 13:48,1687412894,rad_001,36604.83,8 days ago
22/6/2023 13:51,1687413110,rad_001,24970.74,8 days ago
22/6/2023 13:55,1687413325,rad_001,5948.7,8 days ago
22/6/2023 13:59,1687413541,rad_001,0,8 days ago
22/6/2023 14:02,1687413756,rad_001,13094.41,8 days ago
22/6/2023 14:06,1687413972,rad_001,10818.55,8 days ago
22/6/2023 14:09,1687414187,rad_001,97612.89,8 days ago
22/6/2023 14:13,1687414402,rad_001,37025.58,8 days ago
22/6/2023 14:16,1687414618,rad_001,0,8 days ago
22/6/2023 14:20,1687414833,rad_001,0,8 days ago
22/6/2023 14:24,1687415049,rad_001,16843,8 days ago
22/6/2023 14:27,1687415265,rad_001,25565.28,8 days ago
22/6/2023 14:31,1687415480,rad_001,9761.28,8 days ago
22/6/2023 14:34,1687415696,rad_001,22486.74,8 days ago
22/6/2023 14:38,1687415912,rad_001,11831.86,8 days ago
22/6/2023 14:42,1687416127,rad_001,32537.63,8 days ago
22/6/2023 14:45,1687416343,rad_001,0,8 days ago
22/6/2023 14:49,1687416559,rad_001,9023.04,8 days ago
22/6/2023 14:52,1687416774,rad_001,9850.84,8 days ago
22/6/2023 14:56,1687416990,rad_001,41297.76,8 days ago
22/6/2023 15:00,1687417205,rad_001,21474.83,8 days ago
22/6/2023 15:03,1687417418,rad_001,11302.54,8 days ago
22/6/2023 15:07,1687417634,rad_001,22139,8 days ago
22/6/2023 15:10,1687417850,rad_001,0,8 days ago
22/6/2023 15:14,1687418065,rad_001,0,8 days ago
22/6/2023 15:18,1687418281,rad_001,5375.42,8 days ago
22/6/2023 15:21,1687418497,rad_001,3263.65,8 days ago
22/6/2023 15:25,1687418712,rad_001,0,8 days ago
22/6/2023 15:28,1687418928,rad_001,17459.21,8 days ago
22/6/2023 15:32,1687419144,rad_001,82595.52,8 days ago
22/6/2023 15:35,1687419357,rad_001,0,8 days ago
22/6/2023 15:39,1687419572,rad_001,17602.32,8 days ago
22/6/2023 15:43,1687419788,rad_001,82595.52,8 days ago
22/6/2023 15:46,1687420004,rad_001,12975.73,8 days ago
22/6/2023 15:50,1687420219,rad_001,0,8 days ago
22/6/2023 15:53,1687420435,rad_001,153391.68,8 days ago
22/6/2023 15:57,1687420651,rad_001,6689.98,8 days ago
22/6/2023 16:01,1687420866,rad_001,12859.18,8 days ago
22/6/2023 16:04,1687421082,rad_001,8212.17,8 days ago
22/6/2023 16:08,1687421297,rad_001,178956.97,8 days ago
22/6/2023 16:11,1687421513,rad_001,0,8 days ago
22/6/2023 16:15,1687421729,rad_001,15230.38,8 days ago
22/6/2023 16:19,1687421945,rad_001,0,8 days ago
22/6/2023 16:22,1687422161,rad_001,0,8 days ago
22/6/2023 16:26,1687422376,rad_001,12820.79,8 days ago
22/6/2023 16:29,1687422592,rad_001,10900.93,8 days ago
22/6/2023 16:33,1687422808,rad_001,0,8 days ago
22/6/2023 16:37,1687423023,rad_001,11362.34,8 days ago
22/6/2023 16:40,1687423239,rad_001,9236.48,8 days ago
22/6/2023 16:44,1687423454,rad_001,0,8 days ago
22/6/2023 16:47,1687423670,rad_001,0,8 days ago
22/6/2023 16:51,1687423886,rad_001,0,8 days ago
22/6/2023 16:54,1687424096,rad_001,0,8 days ago
22/6/2023 16:58,1687424312,rad_001,4540.13,8 days ago
22/6/2023 17:02,1687424528,rad_001,11453.24,8 days ago
22/6/2023 17:05,1687424744,rad_001,24265.35,8 days ago
22/6/2023 17:09,1687424959,rad_001,37025.58,8 days ago
22/6/2023 17:12,1687425175,rad_001,3848.53,8 days ago
22/6/2023 17:16,1687425390,rad_001,10956.54,8 days ago
22/6/2023 17:20,1687425606,rad_001,14461.16,8 days ago
22/6/2023 17:23,1687425822,rad_001,0,8 days ago
22/6/2023 17:27,1687426037,rad_001,41297.76,8 days ago
22/6/2023 17:30,1687426253,rad_001,0,8 days ago
22/6/2023 17:34,1687426468,rad_001,41297.76,8 days ago
22/6/2023 17:38,1687426684,rad_001,41297.76,8 days ago
22/6/2023 17:41,1687426900,rad_001,3933.12,8 days ago
22/6/2023 17:45,1687427115,rad_001,0,8 days ago
22/6/2023 17:48,1687427331,rad_001,11184.81,8 days ago
22/6/2023 17:52,1687427547,rad_001,21765.03,8 days ago
22/6/2023 17:56,1687427762,rad_001,0,8 days ago
22/6/2023 17:59,1687427978,rad_001,0,8 days ago
22/6/2023 18:03,1687428194,rad_001,46182.44,8 days ago
22/6/2023 18:06,1687428409,rad_001,89478.48,8 days ago
22/6/2023 18:10,1687428625,rad_001,13721.94,8 days ago
22/6/2023 18:14,1687428840,rad_001,6577.28,8 days ago
22/6/2023 18:17,1687429056,rad_001,0,8 days ago
22/6/2023 18:21,1687429271,rad_001,0,8 days ago
22/6/2023 18:24,1687429487,rad_001,15790.32,8 days ago
22/6/2023 18:28,1687429703,rad_001,107374.18,8 days ago
22/6/2023 18:31,1687429918,rad_001,12936.64,8 days ago
22/6/2023 18:35,1687430134,rad_001,13506.18,8 days ago
22/6/2023 18:39,1687430350,rad_001,12782.64,8 days ago
22/6/2023 18:42,1687430566,rad_001,6927.36,8 days ago
22/6/2023 18:46,1687430782,rad_001,9418.78,8 days ago
22/6/2023 18:49,1687430997,rad_001,0,8 days ago
22/6/2023 18:53,1687431213,rad_001,0,8 days ago
22/6/2023 18:57,1687431428,rad_001,0,8 days ago
22/6/2023 19:00,1687431644,rad_001,16455.81,8 days ago
22/6/2023 19:04,1687431858,rad_001,17530.47,8 days ago
22/6/2023 19:07,1687432074,rad_001,45691.14,8 days ago
22/6/2023 19:11,1687432289,rad_001,214748.36,8 days ago
22/6/2023 19:15,1687432505,rad_001,214748.36,8 days ago
22/6/2023 19:18,1687432721,rad_001,0,8 days ago
22/6/2023 19:22,1687432936,rad_001,30678.33,8 days ago
22/6/2023 19:25,1687433152,rad_001,0,8 days ago
22/6/2023 19:29,1687433367,rad_001,0,8 days ago
22/6/2023 19:33,1687433583,rad_001,7809.03,8 days ago
22/6/2023 19:36,1687433799,rad_001,82595.52,8 days ago
22/6/2023 19:40,1687434015,rad_001,8765.23,8 days ago
22/6/2023 19:43,1687434230,rad_001,14708.79,8 days ago
22/6/2023 19:47,1687434446,rad_001,7206.32,8 days ago
22/6/2023 19:51,1687434662,rad_001,0,8 days ago
22/6/2023 19:54,1687434878,rad_001,41297.76,8 days ago
22/6/2023 19:58,1687435093,rad_001,33554.43,8 days ago
22/6/2023 20:01,1687435309,rad_001,7146.36,8 days ago
22/6/2023 20:05,1687435525,rad_001,18512.79,8 days ago
22/6/2023 20:09,1687435740,rad_001,41297.76,8 days ago
22/6/2023 20:12,1687435956,rad_001,0,8 days ago
22/6/2023 20:16,1687436172,rad_001,7895.16,8 days ago
22/6/2023 20:19,1687436388,rad_001,536870.91,8 days ago
22/6/2023 20:23,1687436604,rad_001,0,8 days ago
22/6/2023 20:27,1687436820,rad_001,3314.01,8 days ago
22/6/2023 20:30,1687437035,rad_001,0,8 days ago
22/6/2023 20:34,1687437251,rad_001,10526.88,8 days ago
22/6/2023 20:37,1687437467,rad_001,8196.5,8 days ago
22/6/2023 20:41,1687437682,rad_001,0,8 days ago
22/6/2023 20:44,1687437898,rad_001,12632.25,8 days ago
22/6/2023 20:48,1687438114,rad_001,30678.33,8 days ago
22/6/2023 20:52,1687438330,rad_001,0,8 days ago
22/6/2023 20:55,1687438546,rad_001,19004.28,8 days ago
22/6/2023 20:59,1687438761,rad_001,97612.89,8 days ago
22/6/2023 21:02,1687438977,rad_001,41297.76,8 days ago
22/6/2023 21:06,1687439192,rad_001,24265.35,8 days ago
22/6/2023 21:10,1687439408,rad_001,2339.3,8 days ago
22/6/2023 21:13,1687439624,rad_001,27531.84,8 days ago
22/6/2023 21:17,1687439840,rad_001,536870.91,8 days ago
22/6/2023 21:20,1687440056,rad_001,0,8 days ago
22/6/2023 21:24,1687440272,rad_001,9276.38,8 days ago
22/6/2023 21:28,1687440487,rad_001,0,8 days ago
22/6/2023 21:31,1687440703,rad_001,0,8 days ago
22/6/2023 21:35,1687440919,rad_001,12820.79,8 days ago
22/6/2023 21:38,1687441134,rad_001,18920.56,8 days ago
22/6/2023 21:42,1687441350,rad_001,13649.26,8 days ago
22/6/2023 21:46,1687441566,rad_001,18673.77,8 days ago
22/6/2023 21:49,1687441782,rad_001,0,8 days ago
22/6/2023 21:53,1687441997,rad_001,0,8 days ago
22/6/2023 21:56,1687442213,rad_001,6927.36,8 days ago
22/6/2023 22:00,1687442429,rad_001,7405.11,8 days ago
22/6/2023 22:04,1687442644,rad_001,15230.38,8 days ago
22/6/2023 22:07,1687442860,rad_001,6839.12,8 days ago
22/6/2023 22:11,1687443075,rad_001,24403.22,8 days ago
22/6/2023 22:14,1687443291,rad_001,22605.09,8 days ago
22/6/2023 22:18,1687443507,rad_001,214748.36,8 days ago
22/6/2023 22:22,1687443722,rad_001,31350.12,8 days ago
22/6/2023 22:25,1687443938,rad_001,8488.07,8 days ago
22/6/2023 22:29,1687444154,rad_001,20132.65,8 days ago
22/6/2023 22:32,1687444369,rad_001,0,8 days ago
22/6/2023 22:36,1687444585,rad_001,0,8 days ago
22/6/2023 22:40,1687444800,rad_001,6894,8 days ago
22/6/2023 22:43,1687445016,rad_001,0,8 days ago
22/6/2023 22:47,1687445232,rad_001,7669.58,8 days ago
22/6/2023 22:50,1687445447,rad_001,15848.58,8 days ago
22/6/2023 22:54,1687445663,rad_001,0,8 days ago
22/6/2023 22:57,1687445878,rad_001,11302.54,8 days ago
22/6/2023 23:01,1687446094,rad_001,0,8 days ago
22/6/2023 23:05,1687446309,rad_001,16519.1,8 days ago
22/6/2023 23:08,1687446525,rad_001,0,8 days ago
22/6/2023 23:12,1687446741,rad_001,10956.54,8 days ago
22/6/2023 23:15,1687446956,rad_001,17699.04,8 days ago
22/6/2023 23:19,1687447172,rad_001,28633.11,8 days ago
22/6/2023 23:23,1687447388,rad_001,0,8 days ago
22/6/2023 23:26,1687447604,rad_001,0,8 days ago
22/6/2023 23:30,1687447819,rad_001,32537.63,8 days ago
22/6/2023 23:33,1687448035,rad_001,26843.54,8 days ago
22/6/2023 23:37,1687448251,rad_001,10105.8,8 days ago
22/6/2023 23:41,1687448467,rad_001,12782.64,8 days ago
22/6/2023 23:44,1687448683,rad_001,0,8 days ago
22/6/2023 23:48,1687448899,rad_001,0,8 days ago
22/6/2023 23:51,1687449114,rad_001,11545.61,8 days ago
22/6/2023 23:55,1687449330,rad_001,44739.24,8 days ago
22/6/2023 23:59,1687449545,rad_001,35791.39,8 days ago
23/6/2023 0:02,1687449761,rad_001,26843.54,8 days ago
23/6/2023 0:06,1687449977,rad_001,41297.76,8 days ago
23/6/2023 0:09,1687450193,rad_001,14268.99,8 days ago
23/6/2023 0:13,1687450409,rad_001,0,8 days ago
23/6/2023 0:17,1687450625,rad_001,7170.22,8 days ago
23/6/2023 0:20,1687450841,rad_001,12558.38,8 days ago
23/6/2023 0:24,1687451056,rad_001,23342.21,8 days ago
23/6/2023 0:27,1687451272,rad_001,0,8 days ago
23/6/2023 0:31,1687451488,rad_001,11974.81,8 days ago
23/6/2023 0:35,1687451703,rad_001,12582.91,8 days ago
23/6/2023 0:38,1687451919,rad_001,17043.52,8 days ago
23/6/2023 0:42,1687452134,rad_001,16647.16,8 days ago
23/6/2023 0:45,1687452350,rad_001,13094.41,8 days ago
23/6/2023 0:49,1687452566,rad_001,17179.86,8 days ago
23/6/2023 0:53,1687452781,rad_001,25565.28,8 days ago
23/6/2023 0:56,1687452997,rad_001,0,8 days ago
23/6/2023 1:00,1687453212,rad_001,41297.76,8 days ago
23/6/2023 1:03,1687453428,rad_001,14081.86,8 days ago
23/6/2023 1:07,1687453644,rad_001,536870.91,8 days ago
23/6/2023 1:11,1687453860,rad_001,6700.41,8 days ago
23/6/2023 1:14,1687454076,rad_001,39768.21,8 days ago
23/6/2023 1:18,1687454291,rad_001,0,8 days ago
23/6/2023 1:21,1687454507,rad_001,0,8 days ago
23/6/2023 1:25,1687454723,rad_001,21913.09,8 days ago
23/6/2023 1:28,1687454939,rad_001,11930.46,8 days ago
23/6/2023 1:32,1687455154,rad_001,0,8 days ago
23/6/2023 1:36,1687455370,rad_001,22967.74,8 days ago
23/6/2023 1:39,1687455585,rad_001,0,8 days ago
23/6/2023 1:43,1687455801,rad_001,34268.35,8 days ago
23/6/2023 1:46,1687456017,rad_001,41297.76,8 days ago
23/6/2023 1:50,1687456232,rad_001,21367.99,8 days ago
23/6/2023 1:54,1687456448,rad_001,8929.24,8 days ago
23/6/2023 1:57,1687456663,rad_001,8119.03,8 days ago
23/6/2023 2:01,1687456879,rad_001,0,8 days ago
23/6/2023 2:04,1687457095,rad_001,31814.57,8 days ago
23/6/2023 2:08,1687457310,rad_001,41297.76,8 days ago
23/6/2023 2:12,1687457526,rad_001,0,8 days ago
23/6/2023 2:15,1687457742,rad_001,8521.76,8 days ago
23/6/2023 2:19,1687457957,rad_001,82595.52,8 days ago
23/6/2023 2:22,1687458173,rad_001,0,8 days ago
23/6/2023 2:26,1687458389,rad_001,0,8 days ago
23/6/2023 2:30,1687458604,rad_001,0,8 days ago
23/6/2023 2:33,1687458820,rad_001,0,8 days ago
23/6/2023 2:37,1687459035,rad_001,11155.75,8 days ago
23/6/2023 2:40,1687459251,rad_001,9216.66,8 days ago
23/6/2023 2:44,1687459467,rad_001,11671.1,8 days ago
23/6/2023 2:48,1687459682,rad_001,6905.09,8 days ago
23/6/2023 2:51,1687459898,rad_001,0,8 days ago
23/6/2023 2:55,1687460114,rad_001,82595.52,8 days ago
23/6/2023 2:58,1687460329,rad_001,0,8 days ago
23/6/2023 3:02,1687460545,rad_001,0,8 days ago
23/6/2023 3:06,1687460761,rad_001,0,8 days ago
23/6/2023 3:09,1687460977,rad_001,0,8 days ago
23/6/2023 3:13,1687461193,rad_001,0,8 days ago
23/6/2023 3:16,1687461408,rad_001,14575.68,8 days ago
23/6/2023 3:20,1687461624,rad_001,8275.46,8 days ago
23/6/2023 3:24,1687461840,rad_001,0,8 days ago
23/6/2023 3:27,1687462056,rad_001,30678.33,8 days ago
23/6/2023 3:31,1687462272,rad_001,0,8 days ago
23/6/2023 3:34,1687462487,rad_001,14268.99,8 days ago
23/6/2023 3:38,1687462703,rad_001,0,8 days ago
23/6/2023 3:41,1687462919,rad_001,16519.1,8 days ago
23/6/2023 3:45,1687463134,rad_001,39768.21,8 days ago
23/6/2023 3:49,1687463350,rad_001,10066.33,8 days ago
23/6/2023 3:52,1687463566,rad_001,0,8 days ago
23/6/2023 3:56,1687463781,rad_001,0,8 days ago
23/6/2023 3:59,1687463997,rad_001,0,8 days ago
23/6/2023 4:03,1687464213,rad_001,12820.79,8 days ago
23/6/2023 4:07,1687464429,rad_001,12859.18,8 days ago
23/6/2023 4:10,1687464644,rad_001,0,8 days ago
23/6/2023 4:14,1687464860,rad_001,11799.36,8 days ago
23/6/2023 4:17,1687465075,rad_001,0,8 days ago
23/6/2023 4:21,1687465291,rad_001,13591.66,8 days ago
23/6/2023 4:25,1687465506,rad_001,5485.27,8 days ago
23/6/2023 4:28,1687465722,rad_001,0,8 days ago
23/6/2023 4:32,1687465938,rad_001,0,8 days ago
23/6/2023 4:35,1687466153,rad_001,14913.08,8 days ago
23/6/2023 4:39,1687466369,rad_001,0,8 days ago
23/6/2023 4:43,1687466585,rad_001,9256.39,8 days ago
23/6/2023 4:46,1687466801,rad_001,0,8 days ago
23/6/2023 4:50,1687467016,rad_001,0,8 days ago
23/6/2023 4:53,1687467232,rad_001,357913.94,8 days ago
23/6/2023 4:57,1687467448,rad_001,0,8 days ago
23/6/2023 5:01,1687467664,rad_001,0,8 days ago
23/6/2023 5:04,1687467879,rad_001,4788.14,8 days ago
23/6/2023 5:08,1687468095,rad_001,9586.98,8 days ago
23/6/2023 5:11,1687468311,rad_001,19522.57,8 days ago
23/6/2023 5:15,1687468526,rad_001,7087.4,8 days ago
23/6/2023 5:19,1687468742,rad_001,89478.48,8 days ago
23/6/2023 5:22,1687468958,rad_001,15966.42,8 days ago
23/6/2023 5:26,1687469173,rad_001,0,8 days ago
23/6/2023 5:29,1687469389,rad_001,15907.28,8 days ago
23/6/2023 5:33,1687469604,rad_001,16976.15,8 days ago
23/6/2023 5:37,1687469820,rad_001,12820.79,8 days ago
23/6/2023 5:40,1687470036,rad_001,41297.76,8 days ago
23/6/2023 5:44,1687470251,rad_001,28633.11,8 days ago
23/6/2023 5:47,1687470467,rad_001,11963.69,8 days ago
23/6/2023 5:51,1687470683,rad_001,0,8 days ago
23/6/2023 5:54,1687470899,rad_001,41297.76,8 days ago
23/6/2023 5:58,1687471115,rad_001,10034.97,8 days ago
23/6/2023 6:02,1687471331,rad_001,0,8 days ago
23/6/2023 6:05,1687471546,rad_001,0,8 days ago
23/6/2023 6:09,1687471762,rad_001,7134.49,8 days ago
23/6/2023 6:12,1687471978,rad_001,29826.16,8 days ago
23/6/2023 6:16,1687472193,rad_001,0,8 days ago
23/6/2023 6:20,1687472409,rad_001,8910.72,8 days ago
23/6/2023 6:23,1687472625,rad_001,22369.62,8 days ago
23/6/2023 6:27,1687472841,rad_001,0,8 days ago
23/6/2023 6:30,1687473057,rad_001,12248,8 days ago
23/6/2023 6:34,1687473272,rad_001,45691.14,8 days ago
23/6/2023 6:38,1687473488,rad_001,18948.38,8 days ago
23/6/2023 6:41,1687473704,rad_001,0,8 days ago
23/6/2023 6:45,1687473920,rad_001,8783.16,8 days ago
23/6/2023 6:48,1687474136,rad_001,18837.57,8 days ago
23/6/2023 6:52,1687474351,rad_001,16976.15,8 days ago
23/6/2023 6:56,1687474567,rad_001,41297.76,8 days ago
23/6/2023 6:59,1687474783,rad_001,0,8 days ago
23/6/2023 7:03,1687474999,rad_001,0,8 days ago
23/6/2023 7:06,1687475215,rad_001,0,8 days ago
23/6/2023 7:10,1687475430,rad_001,0,8 days ago
23/6/2023 7:14,1687475646,rad_001,0,8 days ago
23/6/2023 7:17,1687475861,rad_001,82595.52,8 days ago
23/6/2023 7:21,1687476077,rad_001,6679.57,8 days ago
23/6/2023 7:24,1687476293,rad_001,18433.33,8 days ago
23/6/2023 7:28,1687476506,rad_001,63161.28,8 days ago
23/6/2023 7:31,1687476717,rad_001,76695.84,8 days ago
23/6/2023 7:35,1687476933,rad_001,17318.41,8 days ago
23/6/2023 7:39,1687477149,rad_001,13765.92,8 days ago
23/6/2023 7:42,1687477365,rad_001,0,8 days ago
23/6/2023 7:46,1687477581,rad_001,12632.25,8 days ago
23/6/2023 7:49,1687477797,rad_001,17318.41,8 days ago
23/6/2023 7:53,1687478013,rad_001,5302.42,8 days ago
23/6/2023 7:57,1687478228,rad_001,0,8 days ago
23/6/2023 8:00,1687478444,rad_001,6972.35,8 days ago
23/6/2023 8:04,1687478660,rad_001,23860.92,8 days ago
23/6/2023 8:07,1687478875,rad_001,61356.67,8 days ago
23/6/2023 8:11,1687479091,rad_001,16330.67,8 days ago
23/6/2023 8:15,1687479307,rad_001,22845.57,8 days ago
23/6/2023 8:18,1687479523,rad_001,0,8 days ago
23/6/2023 8:22,1687479739,rad_001,0,8 days ago
23/6/2023 8:25,1687479955,rad_001,153391.68,8 days ago
23/6/2023 8:29,1687480171,rad_001,11864.55,8 days ago
23/6/2023 8:33,1687480386,rad_001,0,8 days ago
23/6/2023 8:36,1687480602,rad_001,0,8 days ago
23/6/2023 8:40,1687480817,rad_001,0,8 days ago
23/6/2023 8:43,1687481033,rad_001,0,8 days ago
23/6/2023 8:47,1687481249,rad_001,0,8 days ago
23/6/2023 8:51,1687481465,rad_001,0,8 days ago
23/6/2023 8:54,1687481681,rad_001,40518.55,8 days ago
23/6/2023 8:58,1687481897,rad_001,63161.28,8 days ago
23/6/2023 9:01,1687482112,rad_001,16268.81,8 days ago
23/6/2023 9:05,1687482328,rad_001,15848.58,8 days ago
23/6/2023 9:09,1687482543,rad_001,17111.42,8 days ago
23/6/2023 9:12,1687482759,rad_001,22845.57,8 days ago
23/6/2023 9:16,1687482975,rad_001,0,8 days ago
23/6/2023 9:19,1687483191,rad_001,0,8 days ago
23/6/2023 9:23,1687483407,rad_001,37456.11,8 days ago
23/6/2023 9:27,1687483622,rad_001,41294.63,8 days ago
23/6/2023 9:30,1687483839,rad_001,536870.91,8 days ago
23/6/2023 9:34,1687484054,rad_001,0,8 days ago
23/6/2023 9:37,1687484270,rad_001,30973.32,8 days ago
23/6/2023 9:41,1687484486,rad_001,0,8 days ago
23/6/2023 9:45,1687484701,rad_001,0,8 days ago
23/6/2023 9:48,1687484918,rad_001,41297.76,8 days ago
23/6/2023 9:52,1687485134,rad_001,5315.55,8 days ago
23/6/2023 9:55,1687485349,rad_001,0,8 days ago
23/6/2023 9:59,1687485565,rad_001,0,8 days ago
23/6/2023 10:03,1687485781,rad_001,0,8 days ago
23/6/2023 10:06,1687485997,rad_001,0,8 days ago
23/6/2023 10:10,1687486211,rad_001,8521.76,8 days ago
23/6/2023 10:13,1687486426,rad_001,11392.48,8 days ago
23/6/2023 10:17,1687486642,rad_001,41297.76,8 days ago
23/6/2023 10:20,1687486858,rad_001,5193.43,8 days ago
23/6/2023 10:24,1687487074,rad_001,0,8 days ago
23/6/2023 10:28,1687487290,rad_001,16519.1,8 days ago
23/6/2023 10:31,1687487506,rad_001,9651.61,8 days ago
23/6/2023 10:35,1687487721,rad_001,22025.47,8 days ago
23/6/2023 10:38,1687487937,rad_001,153391.68,8 days ago
23/6/2023 10:42,1687488153,rad_001,0,8 days ago
23/6/2023 10:46,1687488368,rad_001,0,8 days ago
23/6/2023 10:49,1687488584,rad_001,0,8 days ago
23/6/2023 10:53,1687488800,rad_001,8103.71,8 days ago
23/6/2023 10:56,1687489015,rad_001,0,8 days ago
23/6/2023 11:00,1687489231,rad_001,0,8 days ago
23/6/2023 11:04,1687489447,rad_001,11799.36,8 days ago
23/6/2023 11:07,1687489663,rad_001,15070.06,8 days ago
23/6/2023 11:11,1687489879,rad_001,0,8 days ago
23/6/2023 11:14,1687490095,rad_001,8372.25,8 days ago
23/6/2023 11:18,1687490310,rad_001,0,8 days ago
23/6/2023 11:22,1687490526,rad_001,11767.03,8 days ago
23/6/2023 11:25,1687490742,rad_001,0,8 days ago
23/6/2023 11:29,1687490958,rad_001,0,8 days ago
23/6/2023 11:32,1687491174,rad_001,0,8 days ago
23/6/2023 11:36,1687491389,rad_001,153391.68,8 days ago
23/6/2023 11:40,1687491605,rad_001,10683.99,8 days ago
23/6/2023 11:43,1687491821,rad_001,0,8 days ago
23/6/2023 11:47,1687492037,rad_001,0,8 days ago
23/6/2023 11:50,1687492253,rad_001,0,8 days ago
23/6/2023 11:54,1687492469,rad_001,0,8 days ago
23/6/2023 11:58,1687492684,rad_001,0,8 days ago
23/6/2023 12:01,1687492900,rad_001,4355.95,7 days ago
23/6/2023 12:05,1687493116,rad_001,8355.96,7 days ago
23/6/2023 12:12,1687493547,rad_001,97612.89,7 days ago
23/6/2023 12:16,1687493763,rad_001,0,7 days ago
23/6/2023 12:19,1687493979,rad_001,0,7 days ago
23/6/2023 12:23,1687494195,rad_001,11382.42,7 days ago
23/6/2023 12:26,1687494410,rad_001,0,7 days ago
23/6/2023 12:30,1687494626,rad_001,82595.52,7 days ago
23/6/2023 12:34,1687494842,rad_001,82595.52,7 days ago
23/6/2023 12:37,1687495058,rad_001,22369.62,7 days ago
23/6/2023 12:41,1687495274,rad_001,89478.48,7 days ago
23/6/2023 12:44,1687495489,rad_001,76695.84,7 days ago
23/6/2023 12:48,1687495705,rad_001,0,7 days ago
23/6/2023 12:52,1687495920,rad_001,0,7 days ago
23/6/2023 12:55,1687496137,rad_001,82595.52,7 days ago
23/6/2023 12:59,1687496352,rad_001,15561.47,7 days ago
23/6/2023 13:02,1687496562,rad_001,12155.56,7 days ago
23/6/2023 13:06,1687496778,rad_001,4658.31,7 days ago
23/6/2023 13:09,1687496994,rad_001,41297.76,7 days ago
23/6/2023 13:13,1687497209,rad_001,10177.64,7 days ago
23/6/2023 13:17,1687497425,rad_001,9023.04,7 days ago
23/6/2023 13:20,1687497641,rad_001,0,7 days ago
23/6/2023 13:24,1687497857,rad_001,42949.67,7 days ago
23/6/2023 13:27,1687498073,rad_001,19004.28,7 days ago
23/6/2023 13:31,1687498288,rad_001,0,7 days ago
23/6/2023 13:35,1687498504,rad_001,2386.09,7 days ago
23/6/2023 13:38,1687498720,rad_001,28256.36,7 days ago
23/6/2023 13:42,1687498935,rad_001,107374.18,7 days ago
23/6/2023 13:45,1687499151,rad_001,10710.64,7 days ago
23/6/2023 13:49,1687499366,rad_001,0,7 days ago
23/6/2023 13:53,1687499582,rad_001,18512.79,7 days ago
23/6/2023 13:56,1687499798,rad_001,0,7 days ago
23/6/2023 14:00,1687500014,rad_001,178956.97,7 days ago
23/6/2023 14:03,1687500230,rad_001,0,7 days ago
23/6/2023 14:07,1687500445,rad_001,0,7 days ago
23/6/2023 14:11,1687500661,rad_001,21262.21,7 days ago
23/6/2023 14:14,1687500877,rad_001,8947.84,7 days ago
23/6/2023 14:18,1687501093,rad_001,21053.76,7 days ago
23/6/2023 14:21,1687501308,rad_001,0,7 days ago
23/6/2023 14:25,1687501525,rad_001,82595.52,7 days ago
23/6/2023 14:29,1687501740,rad_001,10501.14,7 days ago
23/6/2023 14:36,1687502172,rad_001,0,7 days ago
23/6/2023 14:39,1687502388,rad_001,536870.91,7 days ago
23/6/2023 14:43,1687502604,rad_001,0,7 days ago
23/6/2023 14:46,1687502819,rad_001,28633.11,7 days ago
23/6/2023 14:50,1687503035,rad_001,12485.37,7 days ago
23/6/2023 14:54,1687503251,rad_001,0,7 days ago
23/6/2023 14:57,1687503467,rad_001,178956.97,7 days ago
23/6/2023 15:01,1687503683,rad_001,12632.25,7 days ago
23/6/2023 15:04,1687503898,rad_001,0,7 days ago
23/6/2023 15:08,1687504114,rad_001,0,7 days ago
23/6/2023 15:12,1687504329,rad_001,12306.49,7 days ago
23/6/2023 15:15,1687504545,rad_001,12820.79,7 days ago
23/6/2023 15:19,1687504761,rad_001,536870.91,7 days ago
23/6/2023 15:22,1687504976,rad_001,0,7 days ago
23/6/2023 15:26,1687505191,rad_001,16146.49,7 days ago
23/6/2023 15:30,1687505406,rad_001,10737.41,7 days ago
23/6/2023 15:33,1687505622,rad_001,71582.78,7 days ago
