Date Created,Timestamp,Device ID,Radiation(uSv/h),Last Seen
25/10/2023 12:30,1698208224,rad_001,16711.7,6 days ago
25/10/2023 12:33,1698208439,rad_001,82595.52,6 days ago
25/10/2023 12:37,1698208657,rad_001,11422.78,6 days ago
25/10/2023 12:41,1698208870,rad_001,13134.45,6 days ago
25/10/2023 12:44,1698209086,rad_001,15339.16,6 days ago
25/10/2023 12:48,1698209302,rad_001,0,6 days ago
25/10/2023 12:51,1698209517,rad_001,5734.26,6 days ago
25/10/2023 12:55,1698209733,rad_001,13810.18,6 days ago
25/10/2023 12:59,1698209947,rad_001,0,6 days ago
25/10/2023 13:02,1698210163,rad_001,8801.16,6 days ago
25/10/2023 13:06,1698210379,rad_001,1073741.82,6 days ago
25/10/2023 13:09,1698210594,rad_001,16086.02,6 days ago
25/10/2023 13:13,1698210810,rad_001,214748.36,6 days ago
25/10/2023 13:17,1698211025,rad_001,79536.43,6 days ago
25/10/2023 13:20,1698211241,rad_001,14913.08,6 days ago
25/10/2023 13:24,1698211457,rad_001,17699.04,6 days ago
25/10/2023 13:27,1698211672,rad_001,14174.81,6 days ago
25/10/2023 13:31,1698211888,rad_001,0,6 days ago
25/10/2023 13:35,1698212103,rad_001,29826.16,6 days ago
25/10/2023 13:38,1698212318,rad_001,0,6 days ago
25/10/2023 13:42,1698212534,rad_001,18199.01,6 days ago
25/10/2023 13:45,1698212750,rad_001,41297.76,6 days ago
25/10/2023 13:49,1698212966,rad_001,178956.97,6 days ago
25/10/2023 13:53,1698213180,rad_001,0,6 days ago
25/10/2023 13:56,1698213396,rad_001,0,6 days ago
25/10/2023 14:00,1698213613,rad_001,0,6 days ago
25/10/2023 14:03,1698213826,rad_001,68174.08,6 days ago
25/10/2023 14:07,1698214042,rad_001,0,6 days ago
25/10/2023 14:10,1698214258,rad_001,24129.03,6 days ago
25/10/2023 14:14,1698214474,rad_001,14316.55,6 days ago
25/10/2023 14:18,1698214690,rad_001,16777.21,6 days ago
25/10/2023 14:21,1698214906,rad_001,8259.55,6 days ago
25/10/2023 14:25,1698215121,rad_001,0,6 days ago
25/10/2023 14:28,1698215336,rad_001,9377.65,6 days ago
25/10/2023 14:32,1698215551,rad_001,7823.25,6 days ago
25/10/2023 14:36,1698215767,rad_001,35791.39,6 days ago
25/10/2023 14:39,1698215983,rad_001,9296.46,6 days ago
25/10/2023 14:43,1698216198,rad_001,20648.88,6 days ago
25/10/2023 14:46,1698216413,rad_001,17459.21,6 days ago
25/10/2023 14:50,1698216629,rad_001,19884.1,6 days ago
25/10/2023 14:54,1698216844,rad_001,5765.05,6 days ago
25/10/2023 14:57,1698217060,rad_001,0,6 days ago
25/10/2023 15:01,1698217275,rad_001,119304.64,6 days ago
25/10/2023 15:04,1698217492,rad_001,16582.88,6 days ago
25/10/2023 15:08,1698217707,rad_001,536870.91,6 days ago
25/10/2023 15:12,1698217921,rad_001,6517.4,6 days ago
25/10/2023 15:15,1698218137,rad_001,0,6 days ago
25/10/2023 15:19,1698218352,rad_001,15561.47,6 days ago
25/10/2023 15:22,1698218568,rad_001,12413.2,6 days ago
25/10/2023 15:26,1698218783,rad_001,41297.76,6 days ago
25/10/2023 15:29,1698218999,rad_001,0,6 days ago
25/10/2023 15:33,1698219214,rad_001,25873.29,6 days ago
25/10/2023 15:37,1698219429,rad_001,4994.14,6 days ago
25/10/2023 15:40,1698219646,rad_001,0,6 days ago
25/10/2023 15:44,1698219861,rad_001,0,6 days ago
25/10/2023 15:47,1698220076,rad_001,41297.76,6 days ago
25/10/2023 15:51,1698220291,rad_001,31122.95,6 days ago
25/10/2023 15:55,1698220506,rad_001,14510.02,6 days ago
25/10/2023 15:58,1698220722,rad_001,0,6 days ago
25/10/2023 16:02,1698220937,rad_001,0,6 days ago
25/10/2023 16:05,1698221147,rad_001,23008.75,6 days ago
25/10/2023 16:09,1698221363,rad_001,9919.09,6 days ago
25/10/2023 16:12,1698221578,rad_001,0,6 days ago
25/10/2023 16:16,1698221794,rad_001,0,6 days ago
25/10/2023 16:20,1698222009,rad_001,15561.47,6 days ago
25/10/2023 16:23,1698222224,rad_001,6170.93,6 days ago
25/10/2023 16:27,1698222439,rad_001,67108.86,6 days ago
25/10/2023 16:30,1698222655,rad_001,0,6 days ago
25/10/2023 16:34,1698222870,rad_001,19701.68,6 days ago
25/10/2023 16:38,1698223085,rad_001,0,6 days ago
25/10/2023 16:41,1698223300,rad_001,3848.53,6 days ago
25/10/2023 16:45,1698223516,rad_001,0,6 days ago
25/10/2023 16:48,1698223731,rad_001,0,6 days ago
25/10/2023 16:52,1698223946,rad_001,12820.79,6 days ago
25/10/2023 16:56,1698224161,rad_001,46015.08,6 days ago
25/10/2023 16:59,1698224377,rad_001,31580.64,6 days ago
25/10/2023 17:03,1698224593,rad_001,153391.68,6 days ago
25/10/2023 17:06,1698224807,rad_001,0,6 days ago
25/10/2023 17:10,1698225022,rad_001,0,6 days ago
25/10/2023 17:13,1698225238,rad_001,13678.24,6 days ago
25/10/2023 17:17,1698225454,rad_001,536870.91,6 days ago
25/10/2023 17:21,1698225670,rad_001,0,6 days ago
25/10/2023 17:24,1698225885,rad_001,0,6 days ago
25/10/2023 17:28,1698226101,rad_001,0,6 days ago
25/10/2023 17:31,1698226316,rad_001,12030.72,6 days ago
25/10/2023 17:35,1698226532,rad_001,8488.07,6 days ago
25/10/2023 17:39,1698226747,rad_001,0,6 days ago
25/10/2023 17:42,1698226963,rad_001,0,6 days ago
25/10/2023 17:46,1698227179,rad_001,82595.52,6 days ago
25/10/2023 17:49,1698227393,rad_001,0,6 days ago
25/10/2023 17:53,1698227608,rad_001,29826.16,6 days ago
25/10/2023 17:57,1698227824,rad_001,0,6 days ago
25/10/2023 18:00,1698228039,rad_001,15790.32,6 days ago
25/10/2023 18:04,1698228254,rad_001,22369.62,6 days ago
25/10/2023 18:07,1698228470,rad_001,0,6 days ago
25/10/2023 18:11,1698228688,rad_001,8027.97,6 days ago
25/10/2023 18:15,1698228902,rad_001,8027.97,6 days ago
25/10/2023 18:18,1698229117,rad_001,13215.28,6 days ago
25/10/2023 18:22,1698229328,rad_001,0,6 days ago
25/10/2023 18:25,1698229544,rad_001,0,6 days ago
25/10/2023 18:29,1698229758,rad_001,5718.99,6 days ago
25/10/2023 18:32,1698229974,rad_001,16025.99,6 days ago
25/10/2023 18:36,1698230189,rad_001,0,6 days ago
25/10/2023 18:40,1698230405,rad_001,0,6 days ago
25/10/2023 18:43,1698230621,rad_001,0,6 days ago
25/10/2023 18:47,1698230837,rad_001,10034.97,6 days ago
25/10/2023 18:50,1698231054,rad_001,12341.86,6 days ago
25/10/2023 18:54,1698231267,rad_001,0,6 days ago
25/10/2023 18:58,1698231483,rad_001,0,6 days ago
25/10/2023 19:01,1698231699,rad_001,0,6 days ago
25/10/2023 19:05,1698231914,rad_001,0,6 days ago
25/10/2023 19:08,1698232130,rad_001,10450.04,6 days ago
25/10/2023 19:12,1698232345,rad_001,38347.92,6 days ago
25/10/2023 19:16,1698232562,rad_001,0,6 days ago
25/10/2023 19:19,1698232778,rad_001,0,6 days ago
25/10/2023 19:23,1698232994,rad_001,5499.31,6 days ago
25/10/2023 19:26,1698233209,rad_001,41297.76,6 days ago
25/10/2023 19:30,1698233425,rad_001,9586.98,6 days ago
25/10/2023 19:34,1698233641,rad_001,0,6 days ago
25/10/2023 19:37,1698233857,rad_001,0,6 days ago
25/10/2023 19:41,1698234072,rad_001,0,6 days ago
25/10/2023 19:44,1698234288,rad_001,0,6 days ago
25/10/2023 19:48,1698234504,rad_001,0,6 days ago
25/10/2023 19:51,1698234719,rad_001,11864.55,6 days ago
25/10/2023 19:55,1698234935,rad_001,0,6 days ago
25/10/2023 19:59,1698235151,rad_001,11608.02,6 days ago
25/10/2023 20:02,1698235366,rad_001,536870.91,6 days ago
25/10/2023 20:06,1698235582,rad_001,82595.52,6 days ago
25/10/2023 20:09,1698235795,rad_001,0,6 days ago
25/10/2023 20:13,1698236011,rad_001,0,6 days ago
25/10/2023 20:17,1698236226,rad_001,0,6 days ago
25/10/2023 20:20,1698236442,rad_001,28443.49,6 days ago
25/10/2023 20:24,1698236658,rad_001,0,6 days ago
25/10/2023 20:27,1698236873,rad_001,0,6 days ago
25/10/2023 20:31,1698237089,rad_001,4351.53,6 days ago
25/10/2023 20:35,1698237304,rad_001,17111.42,6 days ago
25/10/2023 20:38,1698237519,rad_001,14005.32,6 days ago
25/10/2023 20:42,1698237735,rad_001,0,6 days ago
25/10/2023 20:45,1698237951,rad_001,0,6 days ago
25/10/2023 20:49,1698238166,rad_001,41297.76,6 days ago
25/10/2023 20:53,1698238382,rad_001,0,6 days ago
25/10/2023 20:56,1698238597,rad_001,0,6 days ago
25/10/2023 21:00,1698238813,rad_001,0,6 days ago
25/10/2023 21:03,1698239028,rad_001,12707,6 days ago
25/10/2023 21:07,1698239244,rad_001,16976.15,6 days ago
25/10/2023 21:10,1698239459,rad_001,18592.93,6 days ago
25/10/2023 21:14,1698239675,rad_001,0,6 days ago
25/10/2023 21:18,1698239891,rad_001,24265.35,6 days ago
25/10/2023 21:21,1698240106,rad_001,10399.43,6 days ago
25/10/2023 21:25,1698240322,rad_001,26843.54,6 days ago
25/10/2023 21:28,1698240538,rad_001,18046.08,6 days ago
25/10/2023 21:32,1698240753,rad_001,0,6 days ago
25/10/2023 21:36,1698240969,rad_001,41297.76,6 days ago
25/10/2023 21:39,1698241184,rad_001,24778.65,6 days ago
25/10/2023 21:43,1698241400,rad_001,41297.76,6 days ago
25/10/2023 21:46,1698241615,rad_001,12271.33,6 days ago
25/10/2023 21:50,1698241831,rad_001,0,6 days ago
25/10/2023 21:54,1698242046,rad_001,4530.55,6 days ago
25/10/2023 21:57,1698242262,rad_001,13899.57,6 days ago
25/10/2023 22:01,1698242477,rad_001,12558.38,6 days ago
25/10/2023 22:04,1698242693,rad_001,28443.49,6 days ago
25/10/2023 22:08,1698242908,rad_001,5788.36,6 days ago
25/10/2023 22:12,1698243124,rad_001,6162.07,6 days ago
25/10/2023 22:15,1698243339,rad_001,17225.8,6 days ago
25/10/2023 22:19,1698243555,rad_001,41297.76,6 days ago
25/10/2023 22:22,1698243770,rad_001,14128.18,6 days ago
25/10/2023 22:26,1698243986,rad_001,22369.62,6 days ago
25/10/2023 22:30,1698244201,rad_001,17043.52,6 days ago
25/10/2023 22:33,1698244417,rad_001,14759.33,6 days ago
25/10/2023 22:37,1698244633,rad_001,5506.36,6 days ago
25/10/2023 22:40,1698244848,rad_001,0,6 days ago
25/10/2023 22:44,1698245064,rad_001,10873.33,6 days ago
25/10/2023 22:48,1698245280,rad_001,0,6 days ago
25/10/2023 22:51,1698245495,rad_001,10011.57,6 days ago
25/10/2023 22:55,1698245711,rad_001,0,6 days ago
25/10/2023 22:58,1698245926,rad_001,11069.5,6 days ago
25/10/2023 23:02,1698246142,rad_001,10873.33,6 days ago
25/10/2023 23:05,1698246357,rad_001,0,6 days ago
25/10/2023 23:09,1698246572,rad_001,0,6 days ago
25/10/2023 23:13,1698246788,rad_001,35791.39,6 days ago
25/10/2023 23:16,1698247003,rad_001,0,6 days ago
25/10/2023 23:20,1698247219,rad_001,15790.32,6 days ago
25/10/2023 23:23,1698247434,rad_001,8149.84,6 days ago
25/10/2023 23:27,1698247650,rad_001,0,6 days ago
25/10/2023 23:31,1698247866,rad_001,23342.21,6 days ago
25/10/2023 23:34,1698248081,rad_001,0,6 days ago
25/10/2023 23:38,1698248297,rad_001,0,6 days ago
25/10/2023 23:41,1698248513,rad_001,0,6 days ago
25/10/2023 23:45,1698248728,rad_001,41297.76,6 days ago
25/10/2023 23:49,1698248944,rad_001,0,6 days ago
25/10/2023 23:52,1698249159,rad_001,11453.24,6 days ago
25/10/2023 23:56,1698249375,rad_001,0,6 days ago
25/10/2023 23:59,1698249591,rad_001,28443.49,6 days ago
26/10/2023 0:03,1698249806,rad_001,10324.44,6 days ago
26/10/2023 0:07,1698250022,rad_001,0,6 days ago
26/10/2023 0:10,1698250237,rad_001,9418.78,6 days ago
26/10/2023 0:14,1698250453,rad_001,20648.88,6 days ago
26/10/2023 0:17,1698250668,rad_001,26676.81,6 days ago
26/10/2023 0:21,1698250884,rad_001,13015.05,6 days ago
26/10/2023 0:25,1698251100,rad_001,0,6 days ago
26/10/2023 0:28,1698251315,rad_001,7469.5,6 days ago
26/10/2023 0:32,1698251531,rad_001,14316.55,6 days ago
26/10/2023 0:35,1698251746,rad_001,28256.36,6 days ago
26/10/2023 0:39,1698251962,rad_001,0,6 days ago
26/10/2023 0:42,1698252177,rad_001,33554.43,6 days ago
26/10/2023 0:46,1698252393,rad_001,82595.52,6 days ago
26/10/2023 0:50,1698252608,rad_001,97612.89,6 days ago
26/10/2023 0:53,1698252824,rad_001,41297.76,6 days ago
26/10/2023 0:57,1698253039,rad_001,41297.76,6 days ago
26/10/2023 1:00,1698253255,rad_001,41297.76,6 days ago
26/10/2023 1:04,1698253470,rad_001,0,6 days ago
26/10/2023 1:08,1698253681,rad_001,268435.45,6 days ago
26/10/2023 1:11,1698253896,rad_001,0,6 days ago
26/10/2023 1:15,1698254112,rad_001,29826.16,6 days ago
26/10/2023 1:18,1698254327,rad_001,41297.76,6 days ago
26/10/2023 1:22,1698254543,rad_001,19434.24,6 days ago
26/10/2023 1:25,1698254759,rad_001,27531.84,6 days ago
26/10/2023 1:29,1698254975,rad_001,15637.01,6 days ago
26/10/2023 1:33,1698255190,rad_001,0,6 days ago
26/10/2023 1:36,1698255406,rad_001,0,6 days ago
26/10/2023 1:40,1698255621,rad_001,24683.72,6 days ago
26/10/2023 1:43,1698255837,rad_001,11997.11,6 days ago
26/10/2023 1:47,1698256052,rad_001,16330.67,6 days ago
26/10/2023 1:51,1698256268,rad_001,39768.21,6 days ago
26/10/2023 1:54,1698256484,rad_001,0,6 days ago
26/10/2023 1:58,1698256699,rad_001,6109.48,6 days ago
26/10/2023 2:01,1698256915,rad_001,0,6 days ago
26/10/2023 2:05,1698257130,rad_001,11734.88,6 days ago
26/10/2023 2:09,1698257346,rad_001,0,6 days ago
26/10/2023 2:12,1698257561,rad_001,12820.79,6 days ago
26/10/2023 2:16,1698257777,rad_001,9398.17,6 days ago
26/10/2023 2:19,1698257992,rad_001,0,6 days ago
26/10/2023 2:23,1698258208,rad_001,0,6 days ago
26/10/2023 2:27,1698258423,rad_001,0,6 days ago
26/10/2023 2:30,1698258639,rad_001,0,6 days ago
26/10/2023 2:34,1698258854,rad_001,0,6 days ago
26/10/2023 2:37,1698259070,rad_001,39768.21,6 days ago
26/10/2023 2:41,1698259285,rad_001,41297.76,6 days ago
26/10/2023 2:45,1698259501,rad_001,0,6 days ago
26/10/2023 2:48,1698259716,rad_001,30678.33,6 days ago
26/10/2023 2:52,1698259932,rad_001,13134.45,6 days ago
26/10/2023 2:55,1698260147,rad_001,82595.52,6 days ago
26/10/2023 2:59,1698260363,rad_001,20648.88,6 days ago
26/10/2023 3:04,1698260668,rad_001,37025.58,6 days ago
26/10/2023 3:08,1698260884,rad_001,14510.02,6 days ago
26/10/2023 3:11,1698261099,rad_001,536870.91,6 days ago
26/10/2023 3:15,1698261315,rad_001,41297.76,6 days ago
26/10/2023 3:18,1698261530,rad_001,0,6 days ago
26/10/2023 3:22,1698261746,rad_001,11302.54,6 days ago
26/10/2023 3:26,1698261961,rad_001,10424.67,6 days ago
26/10/2023 3:29,1698262177,rad_001,11608.02,6 days ago
26/10/2023 3:33,1698262393,rad_001,0,6 days ago
26/10/2023 3:36,1698262608,rad_001,25565.28,6 days ago
26/10/2023 3:40,1698262824,rad_001,26676.81,6 days ago
26/10/2023 3:43,1698263039,rad_001,5819.73,6 days ago
26/10/2023 3:47,1698263255,rad_001,34636.83,6 days ago
26/10/2023 3:51,1698263470,rad_001,25165.82,6 days ago
26/10/2023 3:54,1698263686,rad_001,82595.52,6 days ago
26/10/2023 3:58,1698263901,rad_001,8985.28,6 days ago
26/10/2023 4:01,1698264117,rad_001,17970.57,6 days ago
26/10/2023 4:05,1698264332,rad_001,0,6 days ago
26/10/2023 4:09,1698264548,rad_001,268435.45,6 days ago
26/10/2023 4:12,1698264763,rad_001,4373.69,6 days ago
26/10/2023 4:16,1698264979,rad_001,41297.76,6 days ago
26/10/2023 4:19,1698265194,rad_001,15790.32,6 days ago
26/10/2023 4:23,1698265410,rad_001,41297.76,6 days ago
26/10/2023 4:27,1698265625,rad_001,20648.88,6 days ago
26/10/2023 4:30,1698265841,rad_001,24403.22,6 days ago
26/10/2023 4:34,1698266056,rad_001,24403.22,6 days ago
26/10/2023 4:37,1698266272,rad_001,0,6 days ago
26/10/2023 4:41,1698266487,rad_001,41297.76,6 days ago
26/10/2023 4:45,1698266702,rad_001,12201.61,6 days ago
26/10/2023 4:48,1698266918,rad_001,119304.64,6 days ago
26/10/2023 4:52,1698267133,rad_001,0,6 days ago
26/10/2023 4:55,1698267349,rad_001,8624.43,6 days ago
26/10/2023 4:59,1698267565,rad_001,0,6 days ago
26/10/2023 5:03,1698267780,rad_001,357913.94,6 days ago
26/10/2023 5:06,1698267996,rad_001,39283.23,6 days ago
26/10/2023 5:10,1698268211,rad_001,0,6 days ago
26/10/2023 5:13,1698268427,rad_001,24683.72,6 days ago
26/10/2023 5:17,1698268642,rad_001,0,6 days ago
26/10/2023 5:20,1698268858,rad_001,14128.18,6 days ago
26/10/2023 5:24,1698269073,rad_001,24129.03,6 days ago
26/10/2023 5:28,1698269289,rad_001,0,6 days ago
26/10/2023 5:31,1698269504,rad_001,0,6 days ago
26/10/2023 5:35,1698269719,rad_001,41297.76,6 days ago
26/10/2023 5:38,1698269935,rad_001,13421.77,6 days ago
26/10/2023 5:42,1698270151,rad_001,41297.76,6 days ago
26/10/2023 5:46,1698270366,rad_001,33038.21,6 days ago
26/10/2023 5:49,1698270582,rad_001,0,6 days ago
26/10/2023 5:53,1698270798,rad_001,5094.86,6 days ago
26/10/2023 5:56,1698271013,rad_001,0,6 days ago
26/10/2023 6:00,1698271228,rad_001,16086.02,6 days ago
26/10/2023 6:04,1698271444,rad_001,0,6 days ago
26/10/2023 6:07,1698271660,rad_001,10201.82,6 days ago
26/10/2023 6:11,1698271875,rad_001,0,6 days ago
26/10/2023 6:14,1698272091,rad_001,107374.18,6 days ago
26/10/2023 6:18,1698272306,rad_001,31122.95,6 days ago
26/10/2023 6:22,1698272521,rad_001,6487.86,6 days ago
26/10/2023 6:25,1698272737,rad_001,12707,6 days ago
26/10/2023 6:29,1698272953,rad_001,1270.7,6 days ago
26/10/2023 6:32,1698273168,rad_001,0,6 days ago
26/10/2023 6:36,1698273384,rad_001,41297.76,6 days ago
26/10/2023 6:39,1698273599,rad_001,0,6 days ago
26/10/2023 6:43,1698273815,rad_001,0,6 days ago
26/10/2023 6:47,1698274030,rad_001,0,6 days ago
26/10/2023 6:50,1698274246,rad_001,4400.58,6 days ago
26/10/2023 6:54,1698274461,rad_001,8471.33,6 days ago
26/10/2023 6:57,1698274677,rad_001,6995.06,6 days ago
26/10/2023 7:01,1698274893,rad_001,0,6 days ago
26/10/2023 7:05,1698275108,rad_001,0,6 days ago
26/10/2023 7:08,1698275324,rad_001,0,6 days ago
26/10/2023 7:12,1698275540,rad_001,268435.45,6 days ago
26/10/2023 7:15,1698275755,rad_001,0,6 days ago
26/10/2023 7:19,1698275971,rad_001,0,6 days ago
26/10/2023 7:23,1698276186,rad_001,0,6 days ago
26/10/2023 7:26,1698276402,rad_001,7341.82,6 days ago
26/10/2023 7:30,1698276618,rad_001,15176.56,6 days ago
26/10/2023 7:33,1698276830,rad_001,5932.27,6 days ago
26/10/2023 7:37,1698277046,rad_001,0,6 days ago
26/10/2023 7:41,1698277261,rad_001,107374.18,6 days ago
26/10/2023 7:44,1698277477,rad_001,165187.33,6 days ago
26/10/2023 7:48,1698277692,rad_001,0,6 days ago
26/10/2023 7:51,1698277907,rad_001,10764.32,6 days ago
26/10/2023 7:55,1698278123,rad_001,0,6 days ago
26/10/2023 7:58,1698278338,rad_001,0,6 days ago
26/10/2023 8:02,1698278554,rad_001,0,6 days ago
26/10/2023 8:06,1698278769,rad_001,15561.47,6 days ago
26/10/2023 8:09,1698278985,rad_001,12936.64,6 days ago
26/10/2023 8:13,1698279200,rad_001,0,6 days ago
26/10/2023 8:16,1698279416,rad_001,11963.69,6 days ago
26/10/2023 8:20,1698279631,rad_001,0,6 days ago
26/10/2023 8:24,1698279847,rad_001,21801.86,6 days ago
26/10/2023 8:27,1698280062,rad_001,0,6 days ago
26/10/2023 8:31,1698280278,rad_001,26843.54,6 days ago
26/10/2023 8:34,1698280494,rad_001,14658.59,6 days ago
26/10/2023 8:38,1698280710,rad_001,0,6 days ago
26/10/2023 8:42,1698280925,rad_001,0,6 days ago
26/10/2023 8:45,1698281141,rad_001,18046.08,6 days ago
26/10/2023 8:49,1698281356,rad_001,7669.58,6 days ago
26/10/2023 8:52,1698281572,rad_001,0,6 days ago
26/10/2023 8:56,1698281788,rad_001,0,6 days ago
26/10/2023 9:00,1698282003,rad_001,11392.48,6 days ago
26/10/2023 9:03,1698282219,rad_001,0,6 days ago
26/10/2023 9:07,1698282435,rad_001,22253.71,6 days ago
26/10/2023 9:10,1698282650,rad_001,8355.96,6 days ago
26/10/2023 9:14,1698282865,rad_001,0,6 days ago
26/10/2023 9:18,1698283081,rad_001,0,6 days ago
26/10/2023 9:21,1698283297,rad_001,20648.88,6 days ago
26/10/2023 9:25,1698283512,rad_001,76695.84,6 days ago
26/10/2023 9:28,1698283727,rad_001,9004.12,6 days ago
26/10/2023 9:32,1698283943,rad_001,9942.05,6 days ago
26/10/2023 9:35,1698284158,rad_001,0,6 days ago
26/10/2023 9:39,1698284374,rad_001,0,6 days ago
26/10/2023 9:43,1698284589,rad_001,0,6 days ago
26/10/2023 9:46,1698284805,rad_001,20648.88,6 days ago
26/10/2023 9:50,1698285021,rad_001,9061.11,6 days ago
26/10/2023 9:53,1698285236,rad_001,0,6 days ago
26/10/2023 9:57,1698285452,rad_001,6557.2,6 days ago
26/10/2023 10:01,1698285668,rad_001,6126.91,6 days ago
26/10/2023 10:04,1698285884,rad_001,357902.04,6 days ago
26/10/2023 10:08,1698286099,rad_001,153391.68,6 days ago
26/10/2023 10:11,1698286315,rad_001,19173.96,6 days ago
26/10/2023 10:15,1698286531,rad_001,0,6 days ago
26/10/2023 10:19,1698286746,rad_001,8227.9,6 days ago
26/10/2023 10:22,1698286962,rad_001,0,6 days ago
26/10/2023 10:26,1698287177,rad_001,0,6 days ago
26/10/2023 10:29,1698287393,rad_001,41297.76,6 days ago
26/10/2023 10:33,1698287609,rad_001,13255.51,6 days ago
26/10/2023 10:37,1698287824,rad_001,44737.63,6 days ago
26/10/2023 10:40,1698288040,rad_001,6597.49,6 days ago
26/10/2023 10:44,1698288255,rad_001,46684.42,6 days ago
26/10/2023 10:47,1698288471,rad_001,16268.81,6 days ago
26/10/2023 10:51,1698288686,rad_001,20648.88,6 days ago
26/10/2023 10:55,1698288901,rad_001,536869.35,6 days ago
26/10/2023 10:58,1698289117,rad_001,12064.51,6 days ago
26/10/2023 11:02,1698289333,rad_001,21913.09,6 days ago
26/10/2023 11:05,1698289548,rad_001,0,6 days ago
26/10/2023 11:09,1698289764,rad_001,15561.47,6 days ago
26/10/2023 11:13,1698289980,rad_001,41297.76,6 days ago
26/10/2023 11:16,1698290195,rad_001,0,6 days ago
26/10/2023 11:20,1698290411,rad_001,0,6 days ago
26/10/2023 11:23,1698290626,rad_001,0,6 days ago
26/10/2023 11:27,1698290842,rad_001,41297.76,6 days ago
26/10/2023 11:30,1698291057,rad_001,0,6 days ago
26/10/2023 11:34,1698291273,rad_001,0,6 days ago
26/10/2023 11:38,1698291488,rad_001,18512.79,6 days ago
26/10/2023 11:41,1698291704,rad_001,10956.54,6 days ago
26/10/2023 11:45,1698291919,rad_001,8134.4,6 days ago
26/10/2023 11:48,1698292135,rad_001,9739.15,6 days ago
26/10/2023 11:52,1698292355,rad_001,null,6 days ago
26/10/2023 11:56,1698292571,rad_001,104755.3,6 days ago
26/10/2023 11:59,1698292786,rad_001,0,5 days ago
26/10/2023 12:03,1698293002,rad_001,0,5 days ago
26/10/2023 12:06,1698293217,rad_001,42524.42,5 days ago
26/10/2023 12:10,1698293433,rad_001,110126.06,5 days ago
26/10/2023 12:14,1698293648,rad_001,18046.08,5 days ago
26/10/2023 12:17,1698293864,rad_001,178956.97,5 days ago
26/10/2023 12:21,1698294079,rad_001,0,5 days ago
26/10/2023 12:24,1698294295,rad_001,14221.74,5 days ago
26/10/2023 12:28,1698294511,rad_001,26030.1,5 days ago
26/10/2023 12:32,1698294726,rad_001,26843.54,5 days ago
26/10/2023 12:35,1698294942,rad_001,38347.92,5 days ago
26/10/2023 12:39,1698295157,rad_001,29826.16,5 days ago
26/10/2023 12:42,1698295373,rad_001,0,5 days ago
26/10/2023 12:46,1698295588,rad_001,0,5 days ago
26/10/2023 12:50,1698295804,rad_001,12782.64,5 days ago
26/10/2023 12:53,1698296020,rad_001,16519.1,5 days ago
26/10/2023 12:57,1698296235,rad_001,17248.86,5 days ago
26/10/2023 13:00,1698296451,rad_001,0,5 days ago
26/10/2023 13:04,1698296666,rad_001,38347.92,5 days ago
26/10/2023 13:08,1698296882,rad_001,18920.56,5 days ago
26/10/2023 13:11,1698297097,rad_001,0,5 days ago
26/10/2023 13:15,1698297313,rad_001,0,5 days ago
26/10/2023 13:18,1698297529,rad_001,29826.16,5 days ago
26/10/2023 13:22,1698297744,rad_001,0,5 days ago
26/10/2023 13:25,1698297959,rad_001,7574.89,5 days ago
26/10/2023 13:29,1698298175,rad_001,41297.76,5 days ago
26/10/2023 13:33,1698298390,rad_001,41297.76,5 days ago
26/10/2023 13:36,1698298606,rad_001,22967.74,5 days ago
26/10/2023 13:40,1698298822,rad_001,11302.54,5 days ago
26/10/2023 13:43,1698299037,rad_001,13990.12,5 days ago
26/10/2023 13:47,1698299253,rad_001,41297.76,5 days ago
26/10/2023 13:51,1698299469,rad_001,8892.27,5 days ago
26/10/2023 13:54,1698299684,rad_001,7405.11,5 days ago
26/10/2023 13:58,1698299900,rad_001,7255.01,5 days ago
26/10/2023 14:01,1698300116,rad_001,12098.5,5 days ago
26/10/2023 14:05,1698300331,rad_001,0,5 days ago
26/10/2023 14:09,1698300547,rad_001,41297.76,5 days ago
26/10/2023 14:12,1698300762,rad_001,20069.94,5 days ago
26/10/2023 14:16,1698300978,rad_001,0,5 days ago
26/10/2023 14:19,1698301193,rad_001,15907.28,5 days ago
26/10/2023 14:23,1698301408,rad_001,24683.72,5 days ago
26/10/2023 14:27,1698301624,rad_001,13534.56,5 days ago
26/10/2023 14:30,1698301839,rad_001,12413.2,5 days ago
26/10/2023 14:34,1698302055,rad_001,0,5 days ago
26/10/2023 14:37,1698302270,rad_001,0,5 days ago
26/10/2023 14:41,1698302486,rad_001,10374.31,5 days ago
26/10/2023 14:45,1698302701,rad_001,22369.62,5 days ago
26/10/2023 14:48,1698302917,rad_001,21474.83,5 days ago
26/10/2023 14:52,1698303132,rad_001,0,5 days ago
26/10/2023 14:55,1698303348,rad_001,67108.86,5 days ago
26/10/2023 14:59,1698303564,rad_001,4441.53,5 days ago
26/10/2023 15:03,1698303780,rad_001,0,5 days ago
26/10/2023 15:06,1698303995,rad_001,143164.57,5 days ago
26/10/2023 15:10,1698304211,rad_001,31350.12,5 days ago
26/10/2023 15:13,1698304426,rad_001,82595.52,5 days ago
26/10/2023 15:17,1698304642,rad_001,4161.79,5 days ago
26/10/2023 15:20,1698304857,rad_001,41297.76,5 days ago
26/10/2023 15:24,1698305073,rad_001,39768.12,5 days ago
26/10/2023 15:28,1698305288,rad_001,8471.33,5 days ago
