Date Created,Timestamp,Device ID,Radiation(uSv/h),Last Seen
28/12/2023 23:25,1703777144,rad_001,8729.6,3 days ago
28/12/2023 23:29,1703777359,rad_001,11069.5,3 days ago
28/12/2023 23:32,1703777575,rad_001,18276.45,3 days ago
28/12/2023 23:36,1703777790,rad_001,0,3 days ago
28/12/2023 23:40,1703778005,rad_001,0,3 days ago
28/12/2023 23:43,1703778221,rad_001,5289.36,3 days ago
28/12/2023 23:47,1703778436,rad_001,38347.92,3 days ago
28/12/2023 23:50,1703778652,rad_001,15123.12,3 days ago
28/12/2023 23:54,1703778868,rad_001,22369.62,3 days ago
28/12/2023 23:58,1703779083,rad_001,13215.28,3 days ago
29/12/2023 0:01,1703779299,rad_001,0,3 days ago
29/12/2023 0:05,1703779515,rad_001,0,3 days ago
29/12/2023 0:08,1703779730,rad_001,12030.72,3 days ago
29/12/2023 0:12,1703779946,rad_001,12782.64,3 days ago
29/12/2023 0:16,1703780161,rad_001,0,3 days ago
29/12/2023 0:19,1703780377,rad_001,18354.56,3 days ago
29/12/2023 0:23,1703780592,rad_001,41297.76,3 days ago
29/12/2023 0:26,1703780808,rad_001,10324.44,3 days ago
29/12/2023 0:30,1703781023,rad_001,18837.57,3 days ago
29/12/2023 0:33,1703781239,rad_001,19173.96,3 days ago
29/12/2023 0:37,1703781454,rad_001,0,3 days ago
29/12/2023 0:41,1703781670,rad_001,82595.52,3 days ago
29/12/2023 0:44,1703781885,rad_001,0,3 days ago
29/12/2023 0:48,1703782101,rad_001,14510.02,3 days ago
29/12/2023 0:51,1703782316,rad_001,7983.21,3 days ago
29/12/2023 0:55,1703782532,rad_001,0,3 days ago
29/12/2023 0:59,1703782748,rad_001,0,3 days ago
29/12/2023 1:02,1703782963,rad_001,14316.55,3 days ago
29/12/2023 1:06,1703783179,rad_001,34918.43,3 days ago
29/12/2023 1:09,1703783394,rad_001,41297.76,3 days ago
29/12/2023 1:13,1703783610,rad_001,41297.76,3 days ago
29/12/2023 1:17,1703783825,rad_001,0,3 days ago
29/12/2023 1:20,1703784041,rad_001,27012.37,3 days ago
29/12/2023 1:24,1703784257,rad_001,10324.44,3 days ago
29/12/2023 1:27,1703784472,rad_001,41297.76,3 days ago
29/12/2023 1:31,1703784688,rad_001,10129.64,3 days ago
29/12/2023 1:35,1703784904,rad_001,15339.16,3 days ago
29/12/2023 1:38,1703785120,rad_001,0,3 days ago
29/12/2023 1:42,1703785335,rad_001,17043.52,3 days ago
29/12/2023 1:45,1703785551,rad_001,13854.73,3 days ago
29/12/2023 1:49,1703785766,rad_001,41297.76,3 days ago
29/12/2023 1:53,1703785982,rad_001,0,3 days ago
29/12/2023 1:56,1703786197,rad_001,9398.17,3 days ago
29/12/2023 2:00,1703786413,rad_001,0,3 days ago
29/12/2023 2:03,1703786629,rad_001,19884.1,3 days ago
29/12/2023 2:07,1703786844,rad_001,14559.21,3 days ago
29/12/2023 2:11,1703787060,rad_001,38347.92,3 days ago
29/12/2023 2:14,1703787275,rad_001,5907.79,3 days ago
29/12/2023 2:18,1703787490,rad_001,82595.52,3 days ago
29/12/2023 2:21,1703787706,rad_001,32869.64,3 days ago
29/12/2023 2:25,1703787922,rad_001,178956.97,3 days ago
29/12/2023 2:28,1703788137,rad_001,0,3 days ago
29/12/2023 2:32,1703788352,rad_001,20951.06,3 days ago
29/12/2023 2:36,1703788568,rad_001,41297.76,3 days ago
29/12/2023 2:39,1703788783,rad_001,23729.1,3 days ago
29/12/2023 2:43,1703788999,rad_001,6135.66,3 days ago
29/12/2023 2:46,1703789215,rad_001,0,3 days ago
29/12/2023 2:50,1703789430,rad_001,24129.03,3 days ago
29/12/2023 2:54,1703789646,rad_001,25264.51,3 days ago
29/12/2023 2:57,1703789861,rad_001,0,3 days ago
29/12/2023 3:04,1703790268,rad_001,20648.88,3 days ago
29/12/2023 3:08,1703790483,rad_001,0,3 days ago
29/12/2023 3:11,1703790699,rad_001,0,3 days ago
29/12/2023 3:15,1703790915,rad_001,0,3 days ago
29/12/2023 3:18,1703791130,rad_001,16146.49,3 days ago
29/12/2023 3:22,1703791346,rad_001,0,3 days ago
29/12/2023 3:26,1703791561,rad_001,13463.84,3 days ago
29/12/2023 3:29,1703791772,rad_001,11864.55,3 days ago
29/12/2023 3:33,1703791987,rad_001,82595.52,3 days ago
29/12/2023 3:36,1703792203,rad_001,0,3 days ago
29/12/2023 3:40,1703792419,rad_001,14128.18,3 days ago
29/12/2023 3:43,1703792634,rad_001,0,3 days ago
29/12/2023 3:47,1703792850,rad_001,0,3 days ago
29/12/2023 3:51,1703793065,rad_001,10737.41,3 days ago
29/12/2023 3:54,1703793281,rad_001,6497.68,3 days ago
29/12/2023 3:58,1703793496,rad_001,41297.76,3 days ago
29/12/2023 4:01,1703793712,rad_001,0,3 days ago
29/12/2023 4:05,1703793925,rad_001,0,3 days ago
29/12/2023 4:09,1703794141,rad_001,22215.34,3 days ago
29/12/2023 4:12,1703794356,rad_001,41297.76,3 days ago
29/12/2023 4:16,1703794572,rad_001,0,3 days ago
29/12/2023 4:19,1703794787,rad_001,19404.97,3 days ago
29/12/2023 4:23,1703795003,rad_001,22369.62,3 days ago
29/12/2023 4:26,1703795219,rad_001,0,3 days ago
29/12/2023 4:30,1703795434,rad_001,0,3 days ago
29/12/2023 4:34,1703795650,rad_001,9873.48,3 days ago
29/12/2023 4:37,1703795865,rad_001,12485.37,3 days ago
29/12/2023 4:41,1703796081,rad_001,8985.28,3 days ago
29/12/2023 4:44,1703796296,rad_001,357913.94,3 days ago
29/12/2023 4:48,1703796512,rad_001,20355.29,3 days ago
29/12/2023 4:52,1703796727,rad_001,0,3 days ago
29/12/2023 4:55,1703796943,rad_001,17388.53,3 days ago
29/12/2023 4:59,1703797158,rad_001,6742.49,3 days ago
29/12/2023 5:02,1703797374,rad_001,0,3 days ago
29/12/2023 5:06,1703797589,rad_001,0,3 days ago
29/12/2023 5:10,1703797805,rad_001,14316.55,3 days ago
29/12/2023 5:13,1703798020,rad_001,0,3 days ago
29/12/2023 5:17,1703798235,rad_001,10374.31,3 days ago
29/12/2023 5:20,1703798451,rad_001,63161.28,3 days ago
29/12/2023 5:24,1703798666,rad_001,4165.82,3 days ago
29/12/2023 5:28,1703798882,rad_001,0,3 days ago
29/12/2023 5:31,1703799098,rad_001,0,3 days ago
29/12/2023 5:35,1703799313,rad_001,20648.88,3 days ago
29/12/2023 5:38,1703799529,rad_001,82595.52,3 days ago
29/12/2023 5:42,1703799744,rad_001,18433.33,3 days ago
29/12/2023 5:46,1703799960,rad_001,0,3 days ago
29/12/2023 5:49,1703800175,rad_001,41297.76,3 days ago
29/12/2023 5:53,1703800390,rad_001,0,3 days ago
29/12/2023 5:56,1703800606,rad_001,9544.37,3 days ago
29/12/2023 6:00,1703800821,rad_001,18046.08,3 days ago
29/12/2023 6:03,1703801037,rad_001,17318.41,3 days ago
29/12/2023 6:07,1703801253,rad_001,12485.37,3 days ago
29/12/2023 6:11,1703801469,rad_001,10450.04,3 days ago
29/12/2023 6:14,1703801684,rad_001,12236.37,3 days ago
29/12/2023 6:18,1703801900,rad_001,7255.01,3 days ago
29/12/2023 6:21,1703802115,rad_001,0,3 days ago
29/12/2023 6:25,1703802331,rad_001,41297.76,3 days ago
29/12/2023 6:29,1703802547,rad_001,54366.67,3 days ago
29/12/2023 6:32,1703802762,rad_001,25414,3 days ago
29/12/2023 6:36,1703802978,rad_001,14913.08,3 days ago
29/12/2023 6:39,1703803194,rad_001,82595.52,3 days ago
29/12/2023 6:43,1703803409,rad_001,0,3 days ago
29/12/2023 6:47,1703803625,rad_001,0,3 days ago
29/12/2023 6:50,1703803840,rad_001,0,3 days ago
29/12/2023 6:54,1703804056,rad_001,0,3 days ago
29/12/2023 6:57,1703804271,rad_001,58835.16,3 days ago
29/12/2023 7:01,1703804487,rad_001,82595.52,3 days ago
29/12/2023 7:05,1703804702,rad_001,19522.57,3 days ago
29/12/2023 7:08,1703804918,rad_001,67108.86,3 days ago
29/12/2023 7:12,1703805133,rad_001,0,3 days ago
29/12/2023 7:15,1703805349,rad_001,0,3 days ago
29/12/2023 7:19,1703805565,rad_001,5819.73,3 days ago
29/12/2023 7:23,1703805781,rad_001,0,3 days ago
29/12/2023 7:26,1703805996,rad_001,17530.47,3 days ago
29/12/2023 7:30,1703806212,rad_001,41297.76,3 days ago
29/12/2023 7:33,1703806428,rad_001,19173.96,3 days ago
29/12/2023 7:37,1703806643,rad_001,11628.97,3 days ago
29/12/2023 7:40,1703806859,rad_001,16268.81,3 days ago
29/12/2023 7:44,1703807074,rad_001,0,3 days ago
29/12/2023 7:48,1703807290,rad_001,8323.58,3 days ago
29/12/2023 7:51,1703807506,rad_001,11639.47,3 days ago
29/12/2023 7:55,1703807721,rad_001,357913.41,3 days ago
29/12/2023 7:58,1703807937,rad_001,14608.73,3 days ago
29/12/2023 8:02,1703808152,rad_001,41297.76,3 days ago
29/12/2023 8:06,1703808368,rad_001,14316.55,3 days ago
29/12/2023 8:09,1703808583,rad_001,0,3 days ago
29/12/2023 8:13,1703808799,rad_001,19173.96,3 days ago
29/12/2023 8:16,1703809014,rad_001,0,3 days ago
29/12/2023 8:20,1703809230,rad_001,33554.43,3 days ago
29/12/2023 8:24,1703809445,rad_001,0,3 days ago
29/12/2023 8:27,1703809661,rad_001,12782.64,3 days ago
29/12/2023 8:31,1703809876,rad_001,805306.31,3 days ago
29/12/2023 8:34,1703810092,rad_001,22369.62,3 days ago
29/12/2023 8:38,1703810307,rad_001,0,3 days ago
29/12/2023 8:42,1703810523,rad_001,0,3 days ago
29/12/2023 8:45,1703810738,rad_001,15561.47,3 days ago
29/12/2023 8:49,1703810953,rad_001,41297.76,3 days ago
29/12/2023 8:52,1703811169,rad_001,0,3 days ago
29/12/2023 8:56,1703811384,rad_001,29020.04,3 days ago
29/12/2023 8:59,1703811599,rad_001,12389.32,3 days ago
29/12/2023 9:03,1703811815,rad_001,26188.82,3 days ago
29/12/2023 9:07,1703812030,rad_001,0,3 days ago
29/12/2023 9:10,1703812246,rad_001,0,3 days ago
29/12/2023 9:14,1703812462,rad_001,0,3 days ago
29/12/2023 9:17,1703812677,rad_001,17225.8,3 days ago
29/12/2023 9:21,1703812893,rad_001,3876.32,3 days ago
29/12/2023 9:25,1703813109,rad_001,67108.86,3 days ago
29/12/2023 9:28,1703813324,rad_001,0,3 days ago
29/12/2023 9:32,1703813540,rad_001,29020.04,3 days ago
29/12/2023 9:35,1703813756,rad_001,0,3 days ago
29/12/2023 9:39,1703813971,rad_001,41297.76,3 days ago
29/12/2023 9:43,1703814187,rad_001,0,3 days ago
29/12/2023 9:46,1703814402,rad_001,97611.36,3 days ago
29/12/2023 9:50,1703814618,rad_001,58040.09,3 days ago
29/12/2023 9:53,1703814833,rad_001,0,3 days ago
29/12/2023 9:57,1703815048,rad_001,8819.23,3 days ago
29/12/2023 10:01,1703815264,rad_001,41297.76,3 days ago
29/12/2023 10:04,1703815480,rad_001,0,3 days ago
29/12/2023 10:08,1703815696,rad_001,14708.79,3 days ago
29/12/2023 10:11,1703815911,rad_001,0,3 days ago
29/12/2023 10:15,1703816127,rad_001,8801.16,3 days ago
29/12/2023 10:19,1703816343,rad_001,17042.16,3 days ago
29/12/2023 10:22,1703816558,rad_001,14861.47,3 days ago
29/12/2023 10:26,1703816774,rad_001,0,3 days ago
29/12/2023 10:29,1703816989,rad_001,27531.84,3 days ago
29/12/2023 10:33,1703817205,rad_001,26188.82,3 days ago
29/12/2023 10:37,1703817420,rad_001,0,3 days ago
29/12/2023 10:40,1703817636,rad_001,0,3 days ago
29/12/2023 10:44,1703817851,rad_001,5711.39,3 days ago
29/12/2023 10:47,1703818067,rad_001,0,3 days ago
29/12/2023 10:51,1703818283,rad_001,11155.75,3 days ago
29/12/2023 10:54,1703818498,rad_001,9965.12,3 days ago
29/12/2023 10:58,1703818714,rad_001,9586.98,3 days ago
29/12/2023 11:02,1703818929,rad_001,0,3 days ago
29/12/2023 11:05,1703819145,rad_001,11332.36,3 days ago
29/12/2023 11:09,1703819360,rad_001,536870.91,3 days ago
29/12/2023 11:12,1703819576,rad_001,134217.59,3 days ago
29/12/2023 11:16,1703819791,rad_001,16025.99,3 days ago
29/12/2023 11:20,1703820007,rad_001,0,3 days ago
29/12/2023 11:23,1703820223,rad_001,0,3 days ago
29/12/2023 11:27,1703820438,rad_001,0,3 days ago
29/12/2023 11:30,1703820654,rad_001,0,3 days ago
29/12/2023 11:34,1703820869,rad_001,0,3 days ago
29/12/2023 11:38,1703821084,rad_001,0,3 days ago
29/12/2023 11:41,1703821300,rad_001,0,3 days ago
29/12/2023 11:45,1703821515,rad_001,9481.16,3 days ago
29/12/2023 11:48,1703821731,rad_001,0,3 days ago
29/12/2023 11:52,1703821947,rad_001,41297.76,3 days ago
29/12/2023 11:56,1703822163,rad_001,13944.69,2 days ago
29/12/2023 11:59,1703822379,rad_001,0,2 days ago
29/12/2023 12:03,1703822594,rad_001,1431651.79,2 days ago
29/12/2023 12:06,1703822810,rad_001,6810.2,2 days ago
29/12/2023 12:10,1703823025,rad_001,20355.29,2 days ago
29/12/2023 12:14,1703823241,rad_001,0,2 days ago
29/12/2023 12:17,1703823456,rad_001,134217.72,2 days ago
29/12/2023 12:21,1703823672,rad_001,6458.59,2 days ago
29/12/2023 12:24,1703823888,rad_001,7669.58,2 days ago
29/12/2023 12:28,1703824103,rad_001,0,2 days ago
29/12/2023 12:31,1703824319,rad_001,0,2 days ago
29/12/2023 12:35,1703824535,rad_001,22369.62,2 days ago
29/12/2023 12:39,1703824750,rad_001,16025.99,2 days ago
29/12/2023 12:42,1703824966,rad_001,0,2 days ago
29/12/2023 12:46,1703825181,rad_001,0,2 days ago
29/12/2023 12:49,1703825397,rad_001,0,2 days ago
29/12/2023 12:53,1703825612,rad_001,0,2 days ago
29/12/2023 12:57,1703825828,rad_001,0,2 days ago
29/12/2023 13:00,1703826043,rad_001,27298.52,2 days ago
29/12/2023 13:04,1703826259,rad_001,0,2 days ago
29/12/2023 13:07,1703826474,rad_001,8997.83,2 days ago
29/12/2023 13:11,1703826690,rad_001,0,2 days ago
29/12/2023 13:15,1703826905,rad_001,13591.66,2 days ago
29/12/2023 13:18,1703827121,rad_001,27531.84,2 days ago
29/12/2023 13:22,1703827337,rad_001,21913.09,2 days ago
29/12/2023 13:25,1703827552,rad_001,24403.22,2 days ago
29/12/2023 13:29,1703827768,rad_001,0,2 days ago
29/12/2023 13:33,1703827983,rad_001,29020.04,2 days ago
29/12/2023 13:36,1703828198,rad_001,0,2 days ago
29/12/2023 13:40,1703828414,rad_001,18433.33,2 days ago
29/12/2023 13:43,1703828629,rad_001,18046.08,2 days ago
29/12/2023 13:47,1703828845,rad_001,10034.97,2 days ago
29/12/2023 13:51,1703829060,rad_001,0,2 days ago
29/12/2023 13:54,1703829276,rad_001,30973.32,2 days ago
29/12/2023 13:58,1703829492,rad_001,0,2 days ago
29/12/2023 14:01,1703829707,rad_001,0,2 days ago
29/12/2023 14:05,1703829923,rad_001,17674.76,2 days ago
29/12/2023 14:08,1703830138,rad_001,41297.76,2 days ago
29/12/2023 14:12,1703830354,rad_001,6537.24,2 days ago
29/12/2023 14:16,1703830570,rad_001,12859.18,2 days ago
29/12/2023 14:19,1703830785,rad_001,22369.62,2 days ago
29/12/2023 14:23,1703831001,rad_001,0,2 days ago
29/12/2023 14:26,1703831217,rad_001,30388.92,2 days ago
29/12/2023 14:30,1703831432,rad_001,10250.51,2 days ago
29/12/2023 14:34,1703831645,rad_001,10737.41,2 days ago
29/12/2023 14:37,1703831856,rad_001,536870.91,2 days ago
29/12/2023 14:41,1703832071,rad_001,5541.89,2 days ago
29/12/2023 14:44,1703832287,rad_001,0,2 days ago
29/12/2023 14:48,1703832502,rad_001,0,2 days ago
29/12/2023 14:51,1703832718,rad_001,7354.39,2 days ago
29/12/2023 14:55,1703832933,rad_001,0,2 days ago
29/12/2023 14:59,1703833149,rad_001,4492.64,2 days ago
29/12/2023 15:02,1703833364,rad_001,8212.17,2 days ago
29/12/2023 15:06,1703833580,rad_001,0,2 days ago
29/12/2023 15:09,1703833796,rad_001,0,2 days ago
29/12/2023 15:13,1703834011,rad_001,0,2 days ago
29/12/2023 15:17,1703834226,rad_001,0,2 days ago
29/12/2023 15:20,1703834442,rad_001,19088.74,2 days ago
29/12/2023 15:24,1703834657,rad_001,15505.29,2 days ago
29/12/2023 15:27,1703834873,rad_001,0,2 days ago
29/12/2023 15:31,1703835089,rad_001,0,2 days ago
29/12/2023 15:35,1703835305,rad_001,11963.69,2 days ago
29/12/2023 15:38,1703835520,rad_001,46684.42,2 days ago
29/12/2023 15:42,1703835735,rad_001,0,2 days ago
29/12/2023 15:45,1703835951,rad_001,41297.76,2 days ago
29/12/2023 15:49,1703836166,rad_001,24542.67,2 days ago
29/12/2023 15:53,1703836382,rad_001,41297.76,2 days ago
29/12/2023 15:56,1703836597,rad_001,14268.99,2 days ago
29/12/2023 16:00,1703836813,rad_001,0,2 days ago
29/12/2023 16:03,1703837028,rad_001,41297.76,2 days ago
29/12/2023 16:07,1703837244,rad_001,67108.86,2 days ago
29/12/2023 16:10,1703837459,rad_001,11576.73,2 days ago
29/12/2023 16:14,1703837675,rad_001,32786.01,2 days ago
29/12/2023 16:18,1703837890,rad_001,0,2 days ago
29/12/2023 16:21,1703838105,rad_001,15394.14,2 days ago
29/12/2023 16:25,1703838321,rad_001,0,2 days ago
29/12/2023 16:28,1703838536,rad_001,41297.76,2 days ago
29/12/2023 16:32,1703838752,rad_001,15505.29,2 days ago
29/12/2023 16:36,1703838968,rad_001,0,2 days ago
29/12/2023 16:39,1703839183,rad_001,0,2 days ago
29/12/2023 16:43,1703839399,rad_001,0,2 days ago
29/12/2023 16:46,1703839615,rad_001,6497.68,2 days ago
29/12/2023 16:50,1703839830,rad_001,9565.62,2 days ago
29/12/2023 16:54,1703840045,rad_001,12936.64,2 days ago
29/12/2023 16:57,1703840261,rad_001,7780.73,2 days ago
29/12/2023 17:01,1703840476,rad_001,0,2 days ago
29/12/2023 17:04,1703840692,rad_001,20917.04,2 days ago
29/12/2023 17:08,1703840907,rad_001,9942.05,2 days ago
29/12/2023 17:12,1703841123,rad_001,0,2 days ago
29/12/2023 17:15,1703841339,rad_001,0,2 days ago
29/12/2023 17:19,1703841554,rad_001,15675.06,2 days ago
29/12/2023 17:22,1703841769,rad_001,15675.06,2 days ago
29/12/2023 17:26,1703841985,rad_001,0,2 days ago
29/12/2023 17:30,1703842200,rad_001,19884.1,2 days ago
29/12/2023 17:33,1703842416,rad_001,0,2 days ago
29/12/2023 17:37,1703842629,rad_001,24970.74,2 days ago
29/12/2023 17:40,1703842845,rad_001,0,2 days ago
29/12/2023 17:44,1703843060,rad_001,10374.31,2 days ago
29/12/2023 17:47,1703843276,rad_001,82595.52,2 days ago
29/12/2023 17:51,1703843491,rad_001,0,2 days ago
29/12/2023 17:55,1703843707,rad_001,0,2 days ago
29/12/2023 17:58,1703843922,rad_001,8488.07,2 days ago
29/12/2023 18:02,1703844138,rad_001,0,2 days ago
29/12/2023 18:05,1703844354,rad_001,0,2 days ago
29/12/2023 18:09,1703844569,rad_001,536870.91,2 days ago
29/12/2023 18:13,1703844785,rad_001,9481.16,2 days ago
29/12/2023 18:16,1703845000,rad_001,0,2 days ago
29/12/2023 18:20,1703845216,rad_001,21765.03,2 days ago
29/12/2023 18:23,1703845431,rad_001,0,2 days ago
29/12/2023 18:27,1703845647,rad_001,34636.83,2 days ago
29/12/2023 18:31,1703845862,rad_001,8227.9,2 days ago
29/12/2023 18:34,1703846078,rad_001,16025.99,2 days ago
29/12/2023 18:38,1703846293,rad_001,0,2 days ago
29/12/2023 18:41,1703846509,rad_001,8073.24,2 days ago
29/12/2023 18:45,1703846724,rad_001,30678.33,2 days ago
29/12/2023 18:49,1703846940,rad_001,0,2 days ago
29/12/2023 18:52,1703847155,rad_001,7866.24,2 days ago
29/12/2023 18:56,1703847371,rad_001,0,2 days ago
29/12/2023 18:59,1703847587,rad_001,153391.68,2 days ago
29/12/2023 19:03,1703847802,rad_001,0,2 days ago
29/12/2023 19:06,1703848018,rad_001,21262.21,2 days ago
29/12/2023 19:10,1703848233,rad_001,17602.32,2 days ago
29/12/2023 19:14,1703848449,rad_001,0,2 days ago
29/12/2023 19:17,1703848664,rad_001,9118.82,2 days ago
29/12/2023 19:21,1703848880,rad_001,0,2 days ago
29/12/2023 19:24,1703849096,rad_001,82595.52,2 days ago
29/12/2023 19:28,1703849311,rad_001,0,2 days ago
29/12/2023 19:32,1703849527,rad_001,0,2 days ago
29/12/2023 19:35,1703849742,rad_001,41297.76,2 days ago
29/12/2023 19:39,1703849958,rad_001,0,2 days ago
29/12/2023 19:42,1703850173,rad_001,0,2 days ago
29/12/2023 19:46,1703850389,rad_001,23860.93,2 days ago
29/12/2023 19:50,1703850605,rad_001,0,2 days ago
29/12/2023 19:53,1703850820,rad_001,28760.94,2 days ago
29/12/2023 19:57,1703851036,rad_001,7521.83,2 days ago
29/12/2023 20:00,1703851252,rad_001,18837.57,2 days ago
29/12/2023 20:04,1703851467,rad_001,13591.66,2 days ago
29/12/2023 20:08,1703851683,rad_001,69273.66,2 days ago
29/12/2023 20:11,1703851898,rad_001,9608.42,2 days ago
29/12/2023 20:15,1703852114,rad_001,21053.76,2 days ago
29/12/2023 20:18,1703852330,rad_001,0,2 days ago
29/12/2023 20:22,1703852545,rad_001,39768.21,2 days ago
29/12/2023 20:26,1703852761,rad_001,0,2 days ago
29/12/2023 20:29,1703852976,rad_001,0,2 days ago
29/12/2023 20:33,1703853192,rad_001,8259.55,2 days ago
29/12/2023 20:36,1703853407,rad_001,0,2 days ago
29/12/2023 20:40,1703853623,rad_001,0,2 days ago
29/12/2023 20:43,1703853839,rad_001,14776.26,2 days ago
29/12/2023 20:47,1703854054,rad_001,41297.76,2 days ago
29/12/2023 20:51,1703854270,rad_001,23342.21,2 days ago
29/12/2023 20:54,1703854485,rad_001,14128.18,2 days ago
29/12/2023 20:58,1703854701,rad_001,20648.88,2 days ago
29/12/2023 21:01,1703854916,rad_001,37025.58,2 days ago
29/12/2023 21:05,1703855132,rad_001,22369.62,2 days ago
29/12/2023 21:09,1703855347,rad_001,0,2 days ago
29/12/2023 21:12,1703855563,rad_001,7158.27,2 days ago
29/12/2023 21:16,1703855779,rad_001,11702.9,2 days ago
29/12/2023 21:19,1703855994,rad_001,0,2 days ago
29/12/2023 21:23,1703856210,rad_001,41297.76,2 days ago
29/12/2023 21:27,1703856425,rad_001,16976.15,2 days ago
29/12/2023 21:30,1703856641,rad_001,27531.84,2 days ago
29/12/2023 21:34,1703856856,rad_001,0,2 days ago
29/12/2023 21:37,1703857072,rad_001,97612.89,2 days ago
29/12/2023 21:41,1703857287,rad_001,0,2 days ago
29/12/2023 21:45,1703857503,rad_001,0,2 days ago
29/12/2023 21:48,1703857718,rad_001,9586.98,2 days ago
29/12/2023 21:52,1703857934,rad_001,0,2 days ago
29/12/2023 21:55,1703858149,rad_001,24265.35,2 days ago
29/12/2023 21:59,1703858364,rad_001,17043.52,2 days ago
29/12/2023 22:03,1703858580,rad_001,0,2 days ago
29/12/2023 22:06,1703858796,rad_001,54366.67,2 days ago
29/12/2023 22:10,1703859011,rad_001,0,2 days ago
29/12/2023 22:13,1703859227,rad_001,41297.76,2 days ago
29/12/2023 22:17,1703859442,rad_001,16146.49,2 days ago
29/12/2023 22:20,1703859658,rad_001,0,2 days ago
29/12/2023 22:24,1703859874,rad_001,82595.52,2 days ago
29/12/2023 22:28,1703860089,rad_001,0,2 days ago
29/12/2023 22:31,1703860304,rad_001,0,2 days ago
29/12/2023 22:35,1703860520,rad_001,0,2 days ago
29/12/2023 22:38,1703860733,rad_001,39768.21,2 days ago
29/12/2023 22:42,1703860948,rad_001,7508.68,2 days ago
29/12/2023 22:46,1703861164,rad_001,12884.9,2 days ago
29/12/2023 22:49,1703861379,rad_001,0,2 days ago
29/12/2023 22:53,1703861595,rad_001,0,2 days ago
29/12/2023 22:56,1703861811,rad_001,27356.48,2 days ago
29/12/2023 23:00,1703862026,rad_001,0,2 days ago
29/12/2023 23:04,1703862242,rad_001,18837.57,2 days ago
29/12/2023 23:07,1703862457,rad_001,30973.32,2 days ago
29/12/2023 23:11,1703862673,rad_001,15561.47,2 days ago
29/12/2023 23:14,1703862888,rad_001,16207.42,2 days ago
29/12/2023 23:18,1703863104,rad_001,41297.76,2 days ago
29/12/2023 23:21,1703863319,rad_001,42107.52,2 days ago
29/12/2023 23:25,1703863535,rad_001,0,2 days ago
29/12/2023 23:29,1703863750,rad_001,11504.37,2 days ago
29/12/2023 23:32,1703863966,rad_001,0,2 days ago
29/12/2023 23:36,1703864181,rad_001,14913.08,2 days ago
29/12/2023 23:39,1703864397,rad_001,20648.88,2 days ago
29/12/2023 23:43,1703864613,rad_001,72796.05,2 days ago
29/12/2023 23:47,1703864828,rad_001,0,2 days ago
29/12/2023 23:50,1703865044,rad_001,41297.76,2 days ago
29/12/2023 23:54,1703865260,rad_001,0,2 days ago
29/12/2023 23:57,1703865475,rad_001,23860.93,2 days ago
30/12/2023 0:01,1703865691,rad_001,0,2 days ago
30/12/2023 0:05,1703865907,rad_001,8985.28,2 days ago
30/12/2023 0:08,1703866122,rad_001,26512.14,2 days ago
30/12/2023 0:12,1703866338,rad_001,0,2 days ago
30/12/2023 0:15,1703866553,rad_001,0,2 days ago
30/12/2023 0:19,1703866769,rad_001,0,2 days ago
30/12/2023 0:23,1703866984,rad_001,238609.29,2 days ago
30/12/2023 0:26,1703867200,rad_001,22967.74,2 days ago
30/12/2023 0:30,1703867415,rad_001,64424.5,2 days ago
30/12/2023 0:33,1703867631,rad_001,11041.04,2 days ago
30/12/2023 0:37,1703867846,rad_001,82595.52,2 days ago
30/12/2023 0:41,1703868062,rad_001,0,2 days ago
30/12/2023 0:44,1703868277,rad_001,0,2 days ago
30/12/2023 0:48,1703868492,rad_001,22063.18,2 days ago
30/12/2023 0:51,1703868708,rad_001,0,2 days ago
30/12/2023 0:55,1703868924,rad_001,22845.57,2 days ago
30/12/2023 0:58,1703869139,rad_001,39283.23,2 days ago
30/12/2023 1:02,1703869354,rad_001,0,2 days ago
30/12/2023 1:06,1703869570,rad_001,10129.64,2 days ago
30/12/2023 1:09,1703869786,rad_001,0,2 days ago
30/12/2023 1:13,1703870001,rad_001,0,2 days ago
30/12/2023 1:16,1703870217,rad_001,11041.04,2 days ago
30/12/2023 1:20,1703870432,rad_001,41297.76,2 days ago
30/12/2023 1:24,1703870648,rad_001,45691.14,2 days ago
30/12/2023 1:27,1703870864,rad_001,17318.41,2 days ago
30/12/2023 1:31,1703871079,rad_001,7242.77,2 days ago
30/12/2023 1:34,1703871295,rad_001,41297.76,2 days ago
30/12/2023 1:38,1703871510,rad_001,939.4,2 days ago
30/12/2023 1:42,1703871726,rad_001,22845.57,2 days ago
30/12/2023 1:45,1703871941,rad_001,0,2 days ago
30/12/2023 1:49,1703872157,rad_001,37347.54,2 days ago
30/12/2023 1:52,1703872372,rad_001,16268.81,2 days ago
30/12/2023 1:56,1703872588,rad_001,0,2 days ago
30/12/2023 2:00,1703872804,rad_001,0,2 days ago
30/12/2023 2:03,1703873019,rad_001,4006.49,2 days ago
30/12/2023 2:07,1703873234,rad_001,433.13,2 days ago
30/12/2023 2:10,1703873450,rad_001,9586.98,2 days ago
30/12/2023 2:14,1703873665,rad_001,82595.52,2 days ago
30/12/2023 2:18,1703873881,rad_001,14221.74,2 days ago
30/12/2023 2:21,1703874096,rad_001,20648.88,2 days ago
30/12/2023 2:25,1703874312,rad_001,16393,2 days ago
30/12/2023 2:28,1703874526,rad_001,79536.43,2 days ago
