Date Created,Timestamp,Device ID,Radiation(uSv/h),Last Seen
23/11/2023 7:12,1700694749,rad_001,23008.75,8 days ago
23/11/2023 7:16,1700694964,rad_001,23860.93,8 days ago
23/11/2023 7:19,1700695180,rad_001,13174.74,8 days ago
23/11/2023 7:23,1700695396,rad_001,15123.12,8 days ago
23/11/2023 7:26,1700695612,rad_001,31580.64,8 days ago
23/11/2023 7:30,1700695825,rad_001,357913.94,8 days ago
23/11/2023 7:34,1700696041,rad_001,89478.48,8 days ago
23/11/2023 7:37,1700696257,rad_001,27012.37,8 days ago
23/11/2023 7:41,1700696472,rad_001,536870.91,8 days ago
23/11/2023 7:44,1700696688,rad_001,8012.99,8 days ago
23/11/2023 7:48,1700696903,rad_001,268432.67,8 days ago
23/11/2023 7:51,1700697119,rad_001,41297.76,8 days ago
23/11/2023 7:55,1700697335,rad_001,0,8 days ago
23/11/2023 7:59,1700697550,rad_001,9761.28,8 days ago
23/11/2023 8:02,1700697766,rad_001,30460.76,8 days ago
23/11/2023 8:06,1700697982,rad_001,13990.12,8 days ago
23/11/2023 8:09,1700698198,rad_001,0,8 days ago
23/11/2023 8:13,1700698414,rad_001,45691.14,8 days ago
23/11/2023 8:17,1700698630,rad_001,0,8 days ago
23/11/2023 8:20,1700698846,rad_001,18354.56,8 days ago
23/11/2023 8:24,1700699061,rad_001,0,8 days ago
23/11/2023 8:27,1700699277,rad_001,37025.58,8 days ago
23/11/2023 8:31,1700699492,rad_001,0,8 days ago
23/11/2023 8:35,1700699708,rad_001,255651.97,8 days ago
23/11/2023 8:38,1700699923,rad_001,0,8 days ago
23/11/2023 8:42,1700700139,rad_001,0,8 days ago
23/11/2023 8:45,1700700355,rad_001,11671.1,8 days ago
23/11/2023 8:49,1700700570,rad_001,0,8 days ago
23/11/2023 8:53,1700700786,rad_001,82594.8,8 days ago
23/11/2023 8:56,1700701002,rad_001,0,8 days ago
23/11/2023 9:00,1700701217,rad_001,6871.94,8 days ago
23/11/2023 9:03,1700701433,rad_001,0,8 days ago
23/11/2023 9:07,1700701649,rad_001,6763.72,8 days ago
23/11/2023 9:11,1700701865,rad_001,12897.8,8 days ago
23/11/2023 9:14,1700702081,rad_001,14316.55,8 days ago
23/11/2023 9:18,1700702296,rad_001,0,8 days ago
23/11/2023 9:21,1700702512,rad_001,0,8 days ago
23/11/2023 9:25,1700702728,rad_001,0,8 days ago
23/11/2023 9:29,1700702944,rad_001,41297.76,8 days ago
23/11/2023 9:32,1700703160,rad_001,11012.73,8 days ago
23/11/2023 9:36,1700703376,rad_001,0,8 days ago
23/11/2023 9:39,1700703591,rad_001,6391.32,8 days ago
23/11/2023 9:43,1700703807,rad_001,21474.83,8 days ago
23/11/2023 9:47,1700704022,rad_001,536870.91,8 days ago
23/11/2023 9:50,1700704238,rad_001,5956.95,8 days ago
23/11/2023 9:54,1700704454,rad_001,8488.07,8 days ago
23/11/2023 9:57,1700704669,rad_001,82595.52,8 days ago
23/11/2023 10:01,1700704885,rad_001,0,8 days ago
23/11/2023 10:04,1700705098,rad_001,0,8 days ago
23/11/2023 10:08,1700705314,rad_001,0,8 days ago
23/11/2023 10:12,1700705530,rad_001,0,8 days ago
23/11/2023 10:15,1700705746,rad_001,805306.19,8 days ago
23/11/2023 10:19,1700705962,rad_001,41297.76,8 days ago
23/11/2023 10:22,1700706177,rad_001,0,8 days ago
23/11/2023 10:26,1700706392,rad_001,0,8 days ago
23/11/2023 10:30,1700706608,rad_001,0,8 days ago
23/11/2023 10:33,1700706824,rad_001,6353.5,8 days ago
23/11/2023 10:37,1700707040,rad_001,0,8 days ago
23/11/2023 10:40,1700707256,rad_001,34268.35,8 days ago
23/11/2023 10:44,1700707471,rad_001,30678.33,8 days ago
23/11/2023 10:48,1700707688,rad_001,22139,8 days ago
23/11/2023 10:51,1700707904,rad_001,0,8 days ago
23/11/2023 10:55,1700708120,rad_001,41297.76,8 days ago
23/11/2023 10:58,1700708335,rad_001,89478.48,8 days ago
23/11/2023 11:02,1700708551,rad_001,0,8 days ago
23/11/2023 11:06,1700708766,rad_001,0,8 days ago
23/11/2023 11:09,1700708982,rad_001,14268.99,8 days ago
23/11/2023 11:13,1700709197,rad_001,41297.76,8 days ago
23/11/2023 11:16,1700709413,rad_001,23342.21,8 days ago
23/11/2023 11:20,1700709628,rad_001,82595.52,8 days ago
23/11/2023 11:24,1700709844,rad_001,0,8 days ago
23/11/2023 11:27,1700710059,rad_001,0,8 days ago
23/11/2023 11:31,1700710275,rad_001,33554.43,8 days ago
23/11/2023 11:34,1700710490,rad_001,21367.99,8 days ago
23/11/2023 11:38,1700710706,rad_001,0,8 days ago
23/11/2023 11:42,1700710921,rad_001,17895.69,8 days ago
23/11/2023 11:45,1700711137,rad_001,0,8 days ago
23/11/2023 11:49,1700711353,rad_001,0,8 days ago
23/11/2023 11:52,1700711568,rad_001,11767.03,8 days ago
23/11/2023 11:56,1700711784,rad_001,82595.52,8 days ago
23/11/2023 11:59,1700711999,rad_001,0,7 days ago
23/11/2023 12:03,1700712215,rad_001,0,7 days ago
23/11/2023 12:07,1700712430,rad_001,0,7 days ago
23/11/2023 12:10,1700712646,rad_001,0,7 days ago
23/11/2023 12:14,1700712862,rad_001,17530.47,7 days ago
23/11/2023 12:17,1700713077,rad_001,0,7 days ago
23/11/2023 12:21,1700713293,rad_001,4077.49,7 days ago
23/11/2023 12:25,1700713508,rad_001,8985.28,7 days ago
23/11/2023 12:28,1700713724,rad_001,0,7 days ago
23/11/2023 12:32,1700713939,rad_001,6894,7 days ago
23/11/2023 12:35,1700714155,rad_001,0,7 days ago
23/11/2023 12:39,1700714370,rad_001,0,7 days ago
23/11/2023 12:43,1700714586,rad_001,0,7 days ago
23/11/2023 12:46,1700714801,rad_001,0,7 days ago
23/11/2023 12:50,1700715017,rad_001,0,7 days ago
23/11/2023 12:53,1700715232,rad_001,16711.93,7 days ago
23/11/2023 12:57,1700715448,rad_001,0,7 days ago
23/11/2023 13:01,1700715663,rad_001,26676.81,7 days ago
23/11/2023 13:04,1700715879,rad_001,0,7 days ago
23/11/2023 13:08,1700716094,rad_001,19259.94,7 days ago
23/11/2023 13:11,1700716310,rad_001,82595.52,7 days ago
23/11/2023 13:15,1700716526,rad_001,8471.33,7 days ago
23/11/2023 13:19,1700716741,rad_001,0,7 days ago
23/11/2023 13:22,1700716956,rad_001,0,7 days ago
23/11/2023 13:26,1700717172,rad_001,16393,7 days ago
23/11/2023 13:29,1700717387,rad_001,21474.83,7 days ago
23/11/2023 13:33,1700717603,rad_001,0,7 days ago
23/11/2023 13:36,1700717818,rad_001,186735.99,7 days ago
23/11/2023 13:40,1700718034,rad_001,383477,7 days ago
23/11/2023 13:44,1700718249,rad_001,23091.22,7 days ago
23/11/2023 13:47,1700718465,rad_001,22845.57,7 days ago
23/11/2023 13:51,1700718680,rad_001,40904.45,7 days ago
23/11/2023 13:54,1700718896,rad_001,10657.48,7 days ago
23/11/2023 13:58,1700719111,rad_001,0,7 days ago
23/11/2023 14:02,1700719327,rad_001,9761.28,7 days ago
23/11/2023 14:05,1700719543,rad_001,18755.31,7 days ago
23/11/2023 14:09,1700719758,rad_001,0,7 days ago
23/11/2023 14:12,1700719974,rad_001,24403.22,7 days ago
23/11/2023 14:16,1700720189,rad_001,0,7 days ago
23/11/2023 14:20,1700720405,rad_001,59652.32,7 days ago
23/11/2023 14:23,1700720620,rad_001,0,7 days ago
23/11/2023 14:27,1700720836,rad_001,38347.92,7 days ago
23/11/2023 14:30,1700721052,rad_001,41297.76,7 days ago
23/11/2023 14:34,1700721267,rad_001,0,7 days ago
23/11/2023 14:38,1700721483,rad_001,0,7 days ago
23/11/2023 14:41,1700721698,rad_001,0,7 days ago
23/11/2023 14:45,1700721914,rad_001,18199.01,7 days ago
23/11/2023 14:48,1700722129,rad_001,0,7 days ago
23/11/2023 14:52,1700722345,rad_001,0,7 days ago
23/11/2023 14:56,1700722561,rad_001,0,7 days ago
23/11/2023 14:59,1700722776,rad_001,41297.76,7 days ago
23/11/2023 15:03,1700722992,rad_001,0,7 days ago
23/11/2023 15:06,1700723208,rad_001,18592.93,7 days ago
23/11/2023 15:10,1700723423,rad_001,37025.58,7 days ago
23/11/2023 15:13,1700723638,rad_001,15449.52,7 days ago
23/11/2023 15:17,1700723854,rad_001,0,7 days ago
23/11/2023 15:21,1700724070,rad_001,41297.76,7 days ago
23/11/2023 15:24,1700724286,rad_001,41297.76,7 days ago
23/11/2023 15:28,1700724501,rad_001,7799.57,7 days ago
23/11/2023 15:31,1700724717,rad_001,5422.93,7 days ago
23/11/2023 15:35,1700724933,rad_001,41297.76,7 days ago
23/11/2023 15:39,1700725148,rad_001,82595.52,7 days ago
23/11/2023 15:42,1700725364,rad_001,0,7 days ago
23/11/2023 15:46,1700725579,rad_001,16647.16,7 days ago
23/11/2023 15:49,1700725795,rad_001,0,7 days ago
23/11/2023 15:53,1700726011,rad_001,15230.38,7 days ago
23/11/2023 15:57,1700726226,rad_001,5395.68,7 days ago
23/11/2023 16:00,1700726442,rad_001,0,7 days ago
23/11/2023 16:04,1700726658,rad_001,0,7 days ago
23/11/2023 16:07,1700726874,rad_001,0,7 days ago
23/11/2023 16:11,1700727089,rad_001,25264.51,7 days ago
23/11/2023 16:15,1700727305,rad_001,27769.18,7 days ago
23/11/2023 16:18,1700727520,rad_001,8165.33,7 days ago
23/11/2023 16:22,1700727736,rad_001,10956.54,7 days ago
23/11/2023 16:25,1700727951,rad_001,41297.76,7 days ago
23/11/2023 16:29,1700728167,rad_001,0,7 days ago
23/11/2023 16:33,1700728383,rad_001,0,7 days ago
23/11/2023 16:36,1700728598,rad_001,15732.48,7 days ago
23/11/2023 16:40,1700728814,rad_001,34359.73,7 days ago
23/11/2023 16:43,1700729029,rad_001,26188.82,7 days ago
23/11/2023 16:47,1700729245,rad_001,536870.91,7 days ago
23/11/2023 16:51,1700729460,rad_001,49941.48,7 days ago
23/11/2023 16:54,1700729676,rad_001,0,7 days ago
23/11/2023 16:58,1700729891,rad_001,41297.76,7 days ago
23/11/2023 17:01,1700730107,rad_001,0,7 days ago
23/11/2023 17:05,1700730322,rad_001,26188.82,7 days ago
23/11/2023 17:08,1700730538,rad_001,22684.68,7 days ago
23/11/2023 17:12,1700730753,rad_001,20648.88,7 days ago
23/11/2023 17:16,1700730969,rad_001,28071.68,7 days ago
23/11/2023 17:19,1700731184,rad_001,0,7 days ago
23/11/2023 17:23,1700731400,rad_001,7316.81,7 days ago
23/11/2023 17:26,1700731615,rad_001,0,7 days ago
23/11/2023 17:30,1700731831,rad_001,0,7 days ago
23/11/2023 17:34,1700732046,rad_001,13015.05,7 days ago
23/11/2023 17:37,1700732262,rad_001,20259.28,7 days ago
23/11/2023 17:41,1700732478,rad_001,15449.52,7 days ago
23/11/2023 17:44,1700732693,rad_001,41297.76,7 days ago
23/11/2023 17:48,1700732909,rad_001,41297.76,7 days ago
23/11/2023 17:52,1700733125,rad_001,0,7 days ago
23/11/2023 17:55,1700733340,rad_001,8212.17,7 days ago
23/11/2023 17:59,1700733556,rad_001,33554.43,7 days ago
23/11/2023 18:02,1700733772,rad_001,6894,7 days ago
23/11/2023 18:06,1700733987,rad_001,23860.92,7 days ago
23/11/2023 18:10,1700734202,rad_001,41297.76,7 days ago
23/11/2023 18:13,1700734418,rad_001,14708.79,7 days ago
23/11/2023 18:17,1700734634,rad_001,11886.44,7 days ago
23/11/2023 18:20,1700734849,rad_001,536870.91,7 days ago
23/11/2023 18:24,1700735065,rad_001,41297.76,7 days ago
23/11/2023 18:28,1700735280,rad_001,0,7 days ago
23/11/2023 18:31,1700735496,rad_001,41297.76,7 days ago
23/11/2023 18:35,1700735711,rad_001,13591.66,7 days ago
23/11/2023 18:38,1700735927,rad_001,536870.91,7 days ago
23/11/2023 18:42,1700736142,rad_001,11831.86,7 days ago
23/11/2023 18:45,1700736358,rad_001,0,7 days ago
23/11/2023 18:49,1700736574,rad_001,0,7 days ago
23/11/2023 18:53,1700736789,rad_001,6547.2,7 days ago
23/11/2023 18:56,1700737005,rad_001,37025.58,7 days ago
23/11/2023 19:00,1700737221,rad_001,41297.76,7 days ago
23/11/2023 19:03,1700737437,rad_001,0,7 days ago
23/11/2023 19:07,1700737652,rad_001,16455.81,7 days ago
23/11/2023 19:11,1700737867,rad_001,0,7 days ago
23/11/2023 19:14,1700738083,rad_001,11392.48,7 days ago
23/11/2023 19:18,1700738299,rad_001,17674.76,7 days ago
23/11/2023 19:21,1700738514,rad_001,0,7 days ago
23/11/2023 19:25,1700738730,rad_001,8388.6,7 days ago
23/11/2023 19:29,1700738945,rad_001,0,7 days ago
23/11/2023 19:32,1700739161,rad_001,0,7 days ago
23/11/2023 19:36,1700739377,rad_001,12744.71,7 days ago
23/11/2023 19:39,1700739592,rad_001,0,7 days ago
23/11/2023 19:43,1700739808,rad_001,0,7 days ago
23/11/2023 19:47,1700740024,rad_001,0,7 days ago
23/11/2023 19:50,1700740240,rad_001,3728.27,7 days ago
23/11/2023 19:54,1700740455,rad_001,357913.94,7 days ago
23/11/2023 19:57,1700740671,rad_001,6577.28,7 days ago
23/11/2023 20:01,1700740886,rad_001,34359.73,7 days ago
23/11/2023 20:05,1700741102,rad_001,0,7 days ago
23/11/2023 20:08,1700741317,rad_001,0,7 days ago
23/11/2023 20:12,1700741532,rad_001,38347.92,7 days ago
23/11/2023 20:15,1700741748,rad_001,82595.52,7 days ago
23/11/2023 20:19,1700741964,rad_001,0,7 days ago
23/11/2023 20:23,1700742180,rad_001,9695.18,7 days ago
23/11/2023 20:26,1700742395,rad_001,15637.01,7 days ago
23/11/2023 20:30,1700742611,rad_001,0,7 days ago
23/11/2023 20:33,1700742826,rad_001,17388.53,7 days ago
23/11/2023 20:37,1700743042,rad_001,11756.29,7 days ago
23/11/2023 20:40,1700743258,rad_001,0,7 days ago
23/11/2023 20:44,1700743473,rad_001,33294.32,7 days ago
23/11/2023 20:48,1700743689,rad_001,0,7 days ago
23/11/2023 20:51,1700743904,rad_001,357913.94,7 days ago
23/11/2023 20:55,1700744120,rad_001,1303.08,7 days ago
23/11/2023 20:58,1700744336,rad_001,0,7 days ago
23/11/2023 21:02,1700744551,rad_001,9336.88,7 days ago
23/11/2023 21:06,1700744767,rad_001,25565.28,7 days ago
23/11/2023 21:09,1700744982,rad_001,0,7 days ago
23/11/2023 21:13,1700745198,rad_001,0,7 days ago
23/11/2023 21:16,1700745414,rad_001,4141.72,7 days ago
23/11/2023 21:20,1700745629,rad_001,25565.28,7 days ago
23/11/2023 21:24,1700745845,rad_001,28256.36,7 days ago
23/11/2023 21:27,1700746060,rad_001,0,7 days ago
23/11/2023 21:31,1700746275,rad_001,3139.59,7 days ago
23/11/2023 21:34,1700746491,rad_001,3843.94,7 days ago
23/11/2023 21:38,1700746707,rad_001,30678.33,7 days ago
23/11/2023 21:42,1700746922,rad_001,0,7 days ago
23/11/2023 21:45,1700747138,rad_001,0,7 days ago
23/11/2023 21:49,1700747353,rad_001,0,7 days ago
23/11/2023 21:52,1700747569,rad_001,55063.68,7 days ago
23/11/2023 21:56,1700747784,rad_001,9296.46,7 days ago
23/11/2023 22:00,1700748000,rad_001,16909.32,7 days ago
23/11/2023 22:03,1700748216,rad_001,16647.16,7 days ago
23/11/2023 22:07,1700748431,rad_001,0,7 days ago
23/11/2023 22:10,1700748647,rad_001,15946.66,7 days ago
23/11/2023 22:14,1700748862,rad_001,15486.66,7 days ago
23/11/2023 22:17,1700749078,rad_001,6006.94,7 days ago
23/11/2023 22:21,1700749294,rad_001,4730.14,7 days ago
23/11/2023 22:25,1700749509,rad_001,19173.96,7 days ago
23/11/2023 22:28,1700749725,rad_001,153391.68,7 days ago
23/11/2023 22:32,1700749940,rad_001,11069.5,7 days ago
23/11/2023 22:35,1700750156,rad_001,12377.42,7 days ago
23/11/2023 22:39,1700750371,rad_001,97612.89,7 days ago
23/11/2023 22:43,1700750587,rad_001,0,7 days ago
23/11/2023 22:46,1700750803,rad_001,29217.46,7 days ago
23/11/2023 22:50,1700751018,rad_001,0,7 days ago
23/11/2023 22:53,1700751233,rad_001,0,7 days ago
23/11/2023 22:57,1700751449,rad_001,82595.52,7 days ago
23/11/2023 23:01,1700751664,rad_001,9256.39,7 days ago
23/11/2023 23:04,1700751880,rad_001,11734.88,7 days ago
23/11/2023 23:08,1700752095,rad_001,0,7 days ago
23/11/2023 23:11,1700752311,rad_001,3937.92,7 days ago
23/11/2023 23:15,1700752527,rad_001,0,7 days ago
23/11/2023 23:19,1700752742,rad_001,41297.76,7 days ago
23/11/2023 23:22,1700752958,rad_001,11713.54,7 days ago
23/11/2023 23:26,1700753173,rad_001,23469.76,7 days ago
23/11/2023 23:29,1700753389,rad_001,24129.03,7 days ago
23/11/2023 23:33,1700753605,rad_001,16711.93,7 days ago
23/11/2023 23:37,1700753820,rad_001,8783.16,7 days ago
23/11/2023 23:40,1700754036,rad_001,8259.55,7 days ago
23/11/2023 23:44,1700754251,rad_001,0,7 days ago
23/11/2023 23:47,1700754467,rad_001,536870.91,7 days ago
23/11/2023 23:51,1700754682,rad_001,0,7 days ago
23/11/2023 23:54,1700754898,rad_001,7064.09,7 days ago
23/11/2023 23:58,1700755114,rad_001,41297.76,7 days ago
24/11/2023 0:02,1700755329,rad_001,0,7 days ago
24/11/2023 0:05,1700755544,rad_001,0,7 days ago
24/11/2023 0:09,1700755760,rad_001,16146.49,7 days ago
24/11/2023 0:12,1700755975,rad_001,35204.65,7 days ago
24/11/2023 0:16,1700756191,rad_001,30973.32,7 days ago
24/11/2023 0:20,1700756406,rad_001,67108.86,7 days ago
24/11/2023 0:23,1700756622,rad_001,0,7 days ago
24/11/2023 0:27,1700756838,rad_001,0,7 days ago
24/11/2023 0:30,1700757054,rad_001,0,7 days ago
24/11/2023 0:34,1700757269,rad_001,0,7 days ago
24/11/2023 0:38,1700757485,rad_001,8624.43,7 days ago
24/11/2023 0:41,1700757701,rad_001,5956.95,7 days ago
24/11/2023 0:45,1700757916,rad_001,0,7 days ago
24/11/2023 0:48,1700758132,rad_001,0,7 days ago
24/11/2023 0:52,1700758347,rad_001,0,7 days ago
24/11/2023 0:56,1700758563,rad_001,57266.23,7 days ago
24/11/2023 0:59,1700758778,rad_001,0,7 days ago
24/11/2023 1:03,1700758994,rad_001,41297.76,7 days ago
24/11/2023 1:06,1700759209,rad_001,4382.62,7 days ago
24/11/2023 1:10,1700759425,rad_001,0,7 days ago
24/11/2023 1:14,1700759641,rad_001,0,7 days ago
24/11/2023 1:17,1700759855,rad_001,357913.94,7 days ago
24/11/2023 1:21,1700760065,rad_001,0,7 days ago
24/11/2023 1:24,1700760281,rad_001,39283.23,7 days ago
24/11/2023 1:28,1700760497,rad_001,82595.52,7 days ago
24/11/2023 1:31,1700760712,rad_001,7706.28,7 days ago
24/11/2023 1:35,1700760928,rad_001,11767.03,7 days ago
24/11/2023 1:39,1700761143,rad_001,39768.21,7 days ago
24/11/2023 1:42,1700761359,rad_001,41297.76,7 days ago
24/11/2023 1:46,1700761575,rad_001,35791.39,7 days ago
24/11/2023 1:49,1700761790,rad_001,0,7 days ago
24/11/2023 1:53,1700762006,rad_001,1073741.82,7 days ago
24/11/2023 1:57,1700762221,rad_001,0,7 days ago
24/11/2023 2:00,1700762437,rad_001,4382.62,7 days ago
24/11/2023 2:04,1700762652,rad_001,82595.52,7 days ago
24/11/2023 2:07,1700762868,rad_001,41297.76,7 days ago
24/11/2023 2:11,1700763084,rad_001,21582.75,7 days ago
24/11/2023 2:14,1700763299,rad_001,9586.98,7 days ago
24/11/2023 2:18,1700763515,rad_001,39768.21,7 days ago
24/11/2023 2:22,1700763730,rad_001,0,7 days ago
24/11/2023 2:25,1700763946,rad_001,9296.46,7 days ago
24/11/2023 2:29,1700764161,rad_001,76695.84,7 days ago
24/11/2023 2:32,1700764377,rad_001,0,7 days ago
24/11/2023 2:36,1700764592,rad_001,41297.76,7 days ago
24/11/2023 2:40,1700764808,rad_001,0,7 days ago
24/11/2023 2:43,1700765016,rad_001,268435.45,7 days ago
24/11/2023 2:47,1700765232,rad_001,13054.61,7 days ago
24/11/2023 2:50,1700765447,rad_001,0,7 days ago
24/11/2023 2:54,1700765663,rad_001,9256.39,7 days ago
24/11/2023 2:57,1700765878,rad_001,0,7 days ago
24/11/2023 3:04,1700766269,rad_001,27298.52,7 days ago
24/11/2023 3:08,1700766484,rad_001,4761.6,7 days ago
24/11/2023 3:11,1700766700,rad_001,0,7 days ago
24/11/2023 3:15,1700766915,rad_001,0,7 days ago
24/11/2023 3:18,1700767131,rad_001,25565.28,7 days ago
24/11/2023 3:22,1700767347,rad_001,25414,7 days ago
24/11/2023 3:26,1700767562,rad_001,38347.92,7 days ago
24/11/2023 3:29,1700767777,rad_001,0,7 days ago
24/11/2023 3:33,1700767993,rad_001,0,7 days ago
24/11/2023 3:36,1700768208,rad_001,82595.52,7 days ago
24/11/2023 3:40,1700768424,rad_001,10129.64,7 days ago
24/11/2023 3:44,1700768640,rad_001,0,7 days ago
24/11/2023 3:47,1700768855,rad_001,41297.76,7 days ago
24/11/2023 3:51,1700769071,rad_001,37456.11,7 days ago
24/11/2023 3:54,1700769286,rad_001,85899.34,7 days ago
24/11/2023 3:58,1700769502,rad_001,0,7 days ago
24/11/2023 4:01,1700769718,rad_001,20355.29,7 days ago
24/11/2023 4:05,1700769933,rad_001,10450.04,7 days ago
24/11/2023 4:09,1700770149,rad_001,21474.83,7 days ago
24/11/2023 4:12,1700770365,rad_001,63161.28,7 days ago
24/11/2023 4:16,1700770580,rad_001,0,7 days ago
24/11/2023 4:19,1700770796,rad_001,27531.84,7 days ago
24/11/2023 4:23,1700771011,rad_001,12167.04,7 days ago
24/11/2023 4:27,1700771227,rad_001,0,7 days ago
24/11/2023 4:30,1700771442,rad_001,0,7 days ago
24/11/2023 4:34,1700771658,rad_001,5375.42,7 days ago
24/11/2023 4:37,1700771873,rad_001,0,7 days ago
24/11/2023 4:41,1700772089,rad_001,0,7 days ago
24/11/2023 4:45,1700772304,rad_001,29020.04,7 days ago
24/11/2023 4:48,1700772520,rad_001,29020.04,7 days ago
24/11/2023 4:52,1700772735,rad_001,2437.55,7 days ago
24/11/2023 4:55,1700772951,rad_001,82595.52,7 days ago
24/11/2023 4:59,1700773167,rad_001,16393,7 days ago
24/11/2023 5:03,1700773382,rad_001,0,7 days ago
24/11/2023 5:06,1700773597,rad_001,0,7 days ago
24/11/2023 5:10,1700773813,rad_001,26030.1,7 days ago
24/11/2023 5:13,1700774028,rad_001,0,7 days ago
24/11/2023 5:17,1700774244,rad_001,9565.62,7 days ago
24/11/2023 5:20,1700774459,rad_001,14708.79,7 days ago
24/11/2023 5:24,1700774675,rad_001,0,7 days ago
24/11/2023 5:28,1700774890,rad_001,11041.04,7 days ago
24/11/2023 5:31,1700775106,rad_001,39283.23,7 days ago
24/11/2023 5:35,1700775321,rad_001,9965.12,7 days ago
24/11/2023 5:38,1700775537,rad_001,0,7 days ago
24/11/2023 5:42,1700775752,rad_001,0,7 days ago
24/11/2023 5:46,1700775968,rad_001,0,7 days ago
24/11/2023 5:49,1700776183,rad_001,17111.42,7 days ago
24/11/2023 5:53,1700776399,rad_001,32537.63,7 days ago
24/11/2023 5:56,1700776615,rad_001,26512.14,7 days ago
24/11/2023 6:00,1700776830,rad_001,0,7 days ago
24/11/2023 6:04,1700777046,rad_001,14861.47,7 days ago
24/11/2023 6:07,1700777261,rad_001,16647.16,7 days ago
24/11/2023 6:11,1700777477,rad_001,0,7 days ago
24/11/2023 6:14,1700777692,rad_001,19522.57,7 days ago
24/11/2023 6:18,1700777908,rad_001,41297.76,7 days ago
24/11/2023 6:22,1700778123,rad_001,5883.51,7 days ago
24/11/2023 6:25,1700778339,rad_001,0,7 days ago
24/11/2023 6:29,1700778555,rad_001,0,7 days ago
24/11/2023 6:32,1700778770,rad_001,0,7 days ago
24/11/2023 6:36,1700778986,rad_001,0,7 days ago
24/11/2023 6:40,1700779201,rad_001,27298.52,7 days ago
24/11/2023 6:43,1700779417,rad_001,32537.63,7 days ago
24/11/2023 6:47,1700779633,rad_001,0,7 days ago
24/11/2023 6:50,1700779848,rad_001,0,7 days ago
24/11/2023 6:54,1700780064,rad_001,4483.26,7 days ago
24/11/2023 6:57,1700780279,rad_001,13721.94,7 days ago
24/11/2023 7:01,1700780495,rad_001,8012.99,7 days ago
24/11/2023 7:05,1700780711,rad_001,33818.64,7 days ago
24/11/2023 7:08,1700780926,rad_001,18755.31,7 days ago
24/11/2023 7:12,1700781142,rad_001,16025.99,7 days ago
24/11/2023 7:15,1700781357,rad_001,0,7 days ago
24/11/2023 7:19,1700781573,rad_001,11831.86,7 days ago
24/11/2023 7:23,1700781788,rad_001,6279.19,7 days ago
24/11/2023 7:26,1700782004,rad_001,33554.43,7 days ago
24/11/2023 7:30,1700782219,rad_001,12595.21,7 days ago
24/11/2023 7:33,1700782435,rad_001,0,7 days ago
24/11/2023 7:37,1700782650,rad_001,14913.08,7 days ago
24/11/2023 7:41,1700782866,rad_001,39283.23,7 days ago
24/11/2023 7:44,1700783082,rad_001,3447,7 days ago
24/11/2023 7:48,1700783297,rad_001,0,7 days ago
24/11/2023 7:51,1700783512,rad_001,14658.59,7 days ago
24/11/2023 7:55,1700783728,rad_001,27889.39,7 days ago
24/11/2023 7:59,1700783944,rad_001,536870.91,7 days ago
24/11/2023 8:02,1700784159,rad_001,17895.69,7 days ago
24/11/2023 8:06,1700784374,rad_001,21765.03,7 days ago
24/11/2023 8:09,1700784590,rad_001,97609.97,7 days ago
24/11/2023 8:13,1700784805,rad_001,41297.76,7 days ago
24/11/2023 8:17,1700785020,rad_001,11041.04,7 days ago
24/11/2023 8:20,1700785233,rad_001,0,7 days ago
24/11/2023 8:24,1700785449,rad_001,107374.18,7 days ago
24/11/2023 8:27,1700785665,rad_001,10374.31,7 days ago
24/11/2023 8:31,1700785880,rad_001,1431651.86,7 days ago
24/11/2023 8:34,1700786095,rad_001,41297.76,7 days ago
24/11/2023 8:38,1700786311,rad_001,40517.34,7 days ago
24/11/2023 8:42,1700786526,rad_001,11702.9,7 days ago
24/11/2023 8:45,1700786742,rad_001,71582.78,7 days ago
24/11/2023 8:49,1700786958,rad_001,0,7 days ago
24/11/2023 8:52,1700787173,rad_001,0,7 days ago
24/11/2023 8:56,1700787389,rad_001,0,7 days ago
24/11/2023 9:00,1700787604,rad_001,11930.46,7 days ago
24/11/2023 9:03,1700787820,rad_001,6638.28,7 days ago
24/11/2023 9:07,1700788036,rad_001,23469.76,7 days ago
24/11/2023 9:10,1700788251,rad_001,10424.67,7 days ago
24/11/2023 9:14,1700788467,rad_001,0,7 days ago
24/11/2023 9:18,1700788682,rad_001,71582.41,7 days ago
24/11/2023 9:21,1700788898,rad_001,19884.1,7 days ago
24/11/2023 9:25,1700789113,rad_001,35791.39,7 days ago
24/11/2023 9:28,1700789329,rad_001,11974.81,7 days ago
24/11/2023 9:32,1700789545,rad_001,82595.52,7 days ago
24/11/2023 9:36,1700789760,rad_001,14861.47,7 days ago
24/11/2023 9:39,1700789976,rad_001,0,7 days ago
24/11/2023 9:43,1700790191,rad_001,178956.97,7 days ago
24/11/2023 9:46,1700790407,rad_001,23342.21,7 days ago
24/11/2023 9:50,1700790622,rad_001,178956.97,7 days ago
24/11/2023 9:53,1700790838,rad_001,0,7 days ago
24/11/2023 9:57,1700791053,rad_001,24542.67,7 days ago
24/11/2023 10:01,1700791269,rad_001,18354.56,7 days ago
24/11/2023 10:04,1700791484,rad_001,10097.88,7 days ago
24/11/2023 10:08,1700791700,rad_001,10129.64,7 days ago
24/11/2023 10:11,1700791916,rad_001,0,7 days ago
24/11/2023 10:15,1700792131,rad_001,0,7 days ago
