Date Created,Timestamp,Device ID,Radiation(uSv/h),Last Seen
22/3/2023 16:32,1679473921,rad_001,12064.51,15 days ago
22/3/2023 16:35,1679474137,rad_001,0,15 days ago
22/3/2023 16:39,1679474353,rad_001,0,15 days ago
22/3/2023 16:42,1679474569,rad_001,9418.78,15 days ago
22/3/2023 16:46,1679474786,rad_001,8521.76,15 days ago
22/3/2023 16:50,1679475002,rad_001,0,15 days ago
22/3/2023 16:53,1679475218,rad_001,11608.02,15 days ago
22/3/2023 16:57,1679475435,rad_001,39768.21,15 days ago
22/3/2023 17:00,1679475652,rad_001,0,15 days ago
22/3/2023 17:04,1679475868,rad_001,0,15 days ago
22/3/2023 17:08,1679476085,rad_001,17602.32,15 days ago
22/3/2023 17:11,1679476299,rad_001,12485.37,15 days ago
22/3/2023 17:15,1679476515,rad_001,0,15 days ago
22/3/2023 17:18,1679476731,rad_001,0,15 days ago
22/3/2023 17:22,1679476947,rad_001,9004.12,15 days ago
22/3/2023 17:26,1679477164,rad_001,14081.86,15 days ago
22/3/2023 17:29,1679477380,rad_001,23685.48,15 days ago
22/3/2023 17:33,1679477596,rad_001,0,15 days ago
22/3/2023 17:36,1679477813,rad_001,0,15 days ago
22/3/2023 17:40,1679478030,rad_001,0,15 days ago
22/3/2023 17:44,1679478247,rad_001,24403.22,15 days ago
22/3/2023 17:47,1679478463,rad_001,20648.88,15 days ago
22/3/2023 17:51,1679478679,rad_001,24970.74,15 days ago
22/3/2023 17:54,1679478896,rad_001,0,15 days ago
22/3/2023 17:58,1679479112,rad_001,67108.86,15 days ago
22/3/2023 18:02,1679479329,rad_001,21262.21,15 days ago
22/3/2023 18:05,1679479546,rad_001,0,15 days ago
22/3/2023 18:09,1679479762,rad_001,0,15 days ago
22/3/2023 18:12,1679479979,rad_001,41297.76,15 days ago
22/3/2023 18:16,1679480195,rad_001,0,15 days ago
22/3/2023 18:20,1679480411,rad_001,0,15 days ago
22/3/2023 18:23,1679480627,rad_001,0,15 days ago
22/3/2023 18:27,1679480843,rad_001,37025.58,15 days ago
22/3/2023 18:30,1679481059,rad_001,14559.21,15 days ago
22/3/2023 18:34,1679481276,rad_001,0,15 days ago
22/3/2023 18:38,1679481493,rad_001,0,15 days ago
22/3/2023 18:41,1679481710,rad_001,15176.56,15 days ago
22/3/2023 18:45,1679481926,rad_001,35791.39,15 days ago
22/3/2023 18:49,1679482142,rad_001,5315.55,15 days ago
22/3/2023 18:52,1679482358,rad_001,0,15 days ago
22/3/2023 18:56,1679482574,rad_001,34636.83,15 days ago
22/3/2023 18:59,1679482790,rad_001,20648.88,15 days ago
22/3/2023 19:03,1679483006,rad_001,0,15 days ago
22/3/2023 19:07,1679483223,rad_001,15505.29,15 days ago
22/3/2023 19:10,1679483439,rad_001,10177.64,15 days ago
22/3/2023 19:14,1679483656,rad_001,153391.68,15 days ago
22/3/2023 19:17,1679483872,rad_001,0,15 days ago
22/3/2023 19:21,1679484088,rad_001,0,15 days ago
22/3/2023 19:25,1679484305,rad_001,41297.76,15 days ago
22/3/2023 19:28,1679484521,rad_001,34636.83,15 days ago
22/3/2023 19:32,1679484737,rad_001,7267.28,15 days ago
22/3/2023 19:35,1679484953,rad_001,29620.46,15 days ago
22/3/2023 19:39,1679485170,rad_001,28256.36,15 days ago
22/3/2023 19:43,1679485387,rad_001,14253.21,15 days ago
22/3/2023 19:46,1679485604,rad_001,23469.76,15 days ago
22/3/2023 19:50,1679485821,rad_001,0,15 days ago
22/3/2023 19:53,1679486038,rad_001,11671.1,15 days ago
22/3/2023 19:57,1679486254,rad_001,0,15 days ago
22/3/2023 20:01,1679486471,rad_001,0,15 days ago
22/3/2023 20:04,1679486687,rad_001,41297.76,15 days ago
22/3/2023 20:08,1679486903,rad_001,0,15 days ago
22/3/2023 20:11,1679487118,rad_001,0,15 days ago
22/3/2023 20:15,1679487334,rad_001,12820.79,15 days ago
22/3/2023 20:19,1679487550,rad_001,0,15 days ago
22/3/2023 20:22,1679487767,rad_001,0,15 days ago
22/3/2023 20:26,1679487983,rad_001,0,15 days ago
22/3/2023 20:30,1679488200,rad_001,23008.75,15 days ago
22/3/2023 20:33,1679488417,rad_001,0,15 days ago
22/3/2023 20:37,1679488633,rad_001,357913.94,15 days ago
22/3/2023 20:40,1679488849,rad_001,0,15 days ago
22/3/2023 20:44,1679489066,rad_001,82595.52,15 days ago
22/3/2023 20:48,1679489282,rad_001,20069.94,15 days ago
22/3/2023 20:51,1679489498,rad_001,0,15 days ago
22/3/2023 20:55,1679489714,rad_001,8196.5,15 days ago
22/3/2023 20:58,1679489930,rad_001,0,15 days ago
22/3/2023 21:02,1679490146,rad_001,3855.44,15 days ago
22/3/2023 21:06,1679490362,rad_001,0,15 days ago
22/3/2023 21:09,1679490579,rad_001,15505.29,15 days ago
22/3/2023 21:13,1679490795,rad_001,6853.67,15 days ago
22/3/2023 21:16,1679491011,rad_001,0,15 days ago
22/3/2023 21:20,1679491227,rad_001,15966.42,15 days ago
22/3/2023 21:24,1679491443,rad_001,29826.16,15 days ago
22/3/2023 21:27,1679491660,rad_001,0,15 days ago
22/3/2023 21:31,1679491876,rad_001,15070.06,15 days ago
22/3/2023 21:34,1679492092,rad_001,11392.48,15 days ago
22/3/2023 21:38,1679492308,rad_001,536870.91,15 days ago
22/3/2023 21:42,1679492524,rad_001,12820.79,15 days ago
22/3/2023 21:45,1679492740,rad_001,11362.34,15 days ago
22/3/2023 21:49,1679492956,rad_001,17895.69,15 days ago
22/3/2023 21:52,1679493172,rad_001,0,15 days ago
22/3/2023 21:56,1679493389,rad_001,0,15 days ago
22/3/2023 22:00,1679493605,rad_001,41297.76,15 days ago
22/3/2023 22:03,1679493821,rad_001,0,15 days ago
22/3/2023 22:07,1679494037,rad_001,25116.76,15 days ago
22/3/2023 22:10,1679494254,rad_001,44739.24,15 days ago
22/3/2023 22:14,1679494470,rad_001,16207.42,15 days ago
22/3/2023 22:18,1679494686,rad_001,0,15 days ago
22/3/2023 22:21,1679494902,rad_001,0,15 days ago
22/3/2023 22:25,1679495119,rad_001,41297.76,15 days ago
22/3/2023 22:28,1679495336,rad_001,24129.03,15 days ago
22/3/2023 22:32,1679495552,rad_001,8521.76,15 days ago
22/3/2023 22:36,1679495768,rad_001,16777.21,15 days ago
22/3/2023 22:39,1679495985,rad_001,22845.57,15 days ago
22/3/2023 22:43,1679496201,rad_001,0,15 days ago
22/3/2023 22:46,1679496415,rad_001,0,15 days ago
22/3/2023 22:50,1679496632,rad_001,0,15 days ago
22/3/2023 22:54,1679496848,rad_001,19641.61,15 days ago
22/3/2023 22:57,1679497064,rad_001,8165.33,15 days ago
22/3/2023 23:01,1679497280,rad_001,13899.57,15 days ago
22/3/2023 23:04,1679497497,rad_001,41297.76,15 days ago
22/3/2023 23:08,1679497713,rad_001,11639.47,15 days ago
22/3/2023 23:12,1679497929,rad_001,0,15 days ago
22/3/2023 23:15,1679498145,rad_001,0,15 days ago
22/3/2023 23:19,1679498361,rad_001,32537.63,15 days ago
22/3/2023 23:22,1679498578,rad_001,25414,15 days ago
22/3/2023 23:26,1679498795,rad_001,0,15 days ago
22/3/2023 23:30,1679499011,rad_001,0,15 days ago
22/3/2023 23:33,1679499228,rad_001,82595.52,15 days ago
22/3/2023 23:37,1679499444,rad_001,11930.46,15 days ago
22/3/2023 23:41,1679499660,rad_001,41297.76,15 days ago
22/3/2023 23:44,1679499877,rad_001,24778.65,15 days ago
22/3/2023 23:48,1679500094,rad_001,41297.76,15 days ago
22/3/2023 23:51,1679500310,rad_001,41297.76,15 days ago
22/3/2023 23:55,1679500527,rad_001,0,15 days ago
22/3/2023 23:59,1679500743,rad_001,0,15 days ago
23/3/2023 0:02,1679500959,rad_001,18920.56,15 days ago
23/3/2023 0:06,1679501176,rad_001,34636.83,15 days ago
23/3/2023 0:09,1679501392,rad_001,0,15 days ago
23/3/2023 0:13,1679501609,rad_001,19434.24,15 days ago
23/3/2023 0:17,1679501825,rad_001,0,15 days ago
23/3/2023 0:20,1679502042,rad_001,14081.86,15 days ago
23/3/2023 0:24,1679502258,rad_001,67108.86,15 days ago
23/3/2023 0:27,1679502475,rad_001,57266.23,15 days ago
23/3/2023 0:31,1679502691,rad_001,6391.32,15 days ago
23/3/2023 0:35,1679502908,rad_001,0,15 days ago
23/3/2023 0:38,1679503124,rad_001,11545.61,15 days ago
23/3/2023 0:42,1679503341,rad_001,32786.01,15 days ago
23/3/2023 0:45,1679503557,rad_001,0,15 days ago
23/3/2023 0:49,1679503774,rad_001,0,14 days ago
23/3/2023 0:53,1679503990,rad_001,1680.34,14 days ago
23/3/2023 0:56,1679504206,rad_001,7738.68,14 days ago
23/3/2023 1:00,1679504423,rad_001,0,14 days ago
23/3/2023 1:03,1679504639,rad_001,0,14 days ago
23/3/2023 1:07,1679504856,rad_001,9651.61,14 days ago
23/3/2023 1:11,1679505073,rad_001,41297.76,14 days ago
23/3/2023 1:14,1679505289,rad_001,0,14 days ago
23/3/2023 1:18,1679505505,rad_001,14174.81,14 days ago
23/3/2023 1:22,1679505721,rad_001,536870.91,14 days ago
23/3/2023 1:25,1679505938,rad_001,0,14 days ago
23/3/2023 1:29,1679506154,rad_001,0,14 days ago
23/3/2023 1:32,1679506370,rad_001,25414,14 days ago
23/3/2023 1:36,1679506586,rad_001,9695.18,14 days ago
23/3/2023 1:40,1679506802,rad_001,7548.27,14 days ago
23/3/2023 1:43,1679507018,rad_001,16519.1,14 days ago
23/3/2023 1:47,1679507235,rad_001,82595.52,14 days ago
23/3/2023 1:50,1679507452,rad_001,4036.62,14 days ago
23/3/2023 1:54,1679507668,rad_001,7482.52,14 days ago
23/3/2023 1:57,1679507879,rad_001,41297.76,14 days ago
23/3/2023 2:01,1679508096,rad_001,16393,14 days ago
23/3/2023 2:05,1679508312,rad_001,1962.96,14 days ago
23/3/2023 2:08,1679508528,rad_001,11831.86,14 days ago
23/3/2023 2:12,1679508745,rad_001,24403.22,14 days ago
23/3/2023 2:16,1679508962,rad_001,3911.62,14 days ago
23/3/2023 2:19,1679509179,rad_001,0,14 days ago
23/3/2023 2:23,1679509396,rad_001,17821.44,14 days ago
23/3/2023 2:26,1679509613,rad_001,12521.77,14 days ago
23/3/2023 2:30,1679509830,rad_001,64424.5,14 days ago
23/3/2023 2:34,1679510046,rad_001,7064.09,14 days ago
23/3/2023 2:37,1679510263,rad_001,214748.36,14 days ago
23/3/2023 2:41,1679510479,rad_001,0,14 days ago
23/3/2023 2:44,1679510696,rad_001,10900.93,14 days ago
23/3/2023 2:48,1679510912,rad_001,11702.9,14 days ago
23/3/2023 2:52,1679511128,rad_001,13477.93,14 days ago
23/3/2023 2:55,1679511345,rad_001,0,14 days ago
23/3/2023 2:59,1679511561,rad_001,0,14 days ago
23/3/2023 3:02,1679511778,rad_001,32537.63,14 days ago
23/3/2023 3:06,1679511995,rad_001,0,14 days ago
23/3/2023 3:10,1679512212,rad_001,0,14 days ago
23/3/2023 3:13,1679512428,rad_001,0,14 days ago
23/3/2023 3:17,1679512644,rad_001,8227.9,14 days ago
23/3/2023 3:21,1679512860,rad_001,0,14 days ago
23/3/2023 3:24,1679513077,rad_001,7456.54,14 days ago
23/3/2023 3:28,1679513294,rad_001,0,14 days ago
23/3/2023 3:31,1679513510,rad_001,13174.74,14 days ago
23/3/2023 3:35,1679513726,rad_001,0,14 days ago
23/3/2023 3:39,1679513942,rad_001,12341.86,14 days ago
23/3/2023 3:42,1679514159,rad_001,82595.52,14 days ago
23/3/2023 3:46,1679514368,rad_001,12936.64,14 days ago
23/3/2023 3:49,1679514584,rad_001,6429.59,14 days ago
23/3/2023 3:53,1679514800,rad_001,0,14 days ago
23/3/2023 3:56,1679515016,rad_001,16519.1,14 days ago
23/3/2023 4:00,1679515233,rad_001,53687.09,14 days ago
23/3/2023 4:04,1679515448,rad_001,13591.66,14 days ago
23/3/2023 4:07,1679515664,rad_001,13944.69,14 days ago
23/3/2023 4:11,1679515880,rad_001,0,14 days ago
23/3/2023 4:14,1679516096,rad_001,0,14 days ago
23/3/2023 4:18,1679516312,rad_001,0,14 days ago
23/3/2023 4:22,1679516529,rad_001,12485.37,14 days ago
23/3/2023 4:25,1679516745,rad_001,119304.64,14 days ago
23/3/2023 4:29,1679516961,rad_001,12485.37,14 days ago
23/3/2023 4:32,1679517177,rad_001,7279.6,14 days ago
23/3/2023 4:36,1679517393,rad_001,536870.91,14 days ago
23/3/2023 4:40,1679517610,rad_001,0,14 days ago
23/3/2023 4:43,1679517826,rad_001,27012.37,14 days ago
23/3/2023 4:47,1679518042,rad_001,22724.69,14 days ago
23/3/2023 4:50,1679518258,rad_001,41297.76,14 days ago
23/3/2023 4:54,1679518475,rad_001,41297.76,14 days ago
23/3/2023 4:58,1679518692,rad_001,0,14 days ago
23/3/2023 5:01,1679518908,rad_001,0,14 days ago
23/3/2023 5:05,1679519124,rad_001,16455.81,14 days ago
23/3/2023 5:09,1679519341,rad_001,41297.76,14 days ago
23/3/2023 5:12,1679519557,rad_001,0,14 days ago
23/3/2023 5:16,1679519774,rad_001,39767.09,14 days ago
23/3/2023 5:19,1679519990,rad_001,41297.76,14 days ago
23/3/2023 5:23,1679520207,rad_001,10900.93,14 days ago
23/3/2023 5:27,1679520423,rad_001,18199.01,14 days ago
23/3/2023 5:30,1679520640,rad_001,11545.61,14 days ago
23/3/2023 5:34,1679520856,rad_001,21053.76,14 days ago
23/3/2023 5:37,1679521073,rad_001,10845.87,14 days ago
23/3/2023 5:41,1679521289,rad_001,26676.81,14 days ago
23/3/2023 5:45,1679521506,rad_001,7561.56,14 days ago
23/3/2023 5:48,1679521723,rad_001,18837.57,14 days ago
23/3/2023 5:52,1679521940,rad_001,41297.76,14 days ago
23/3/2023 5:55,1679522156,rad_001,41297.76,14 days ago
23/3/2023 5:59,1679522373,rad_001,13990.12,14 days ago
23/3/2023 6:03,1679522589,rad_001,178956.97,14 days ago
23/3/2023 6:06,1679522805,rad_001,21157.47,14 days ago
23/3/2023 6:10,1679523022,rad_001,14810.23,14 days ago
23/3/2023 6:13,1679523238,rad_001,7561.56,14 days ago
23/3/2023 6:17,1679523454,rad_001,41297.76,14 days ago
23/3/2023 6:21,1679523670,rad_001,0,14 days ago
23/3/2023 6:24,1679523887,rad_001,0,14 days ago
23/3/2023 6:28,1679524103,rad_001,24826.4,14 days ago
23/3/2023 6:32,1679524320,rad_001,0,14 days ago
23/3/2023 6:35,1679524536,rad_001,0,14 days ago
23/3/2023 6:39,1679524753,rad_001,23860.93,14 days ago
23/3/2023 6:42,1679524969,rad_001,0,14 days ago
23/3/2023 6:46,1679525185,rad_001,9881.06,14 days ago
23/3/2023 6:50,1679525401,rad_001,19641.61,14 days ago
23/3/2023 6:53,1679525617,rad_001,8032.98,14 days ago
23/3/2023 6:57,1679525834,rad_001,3559.36,14 days ago
23/3/2023 7:00,1679526050,rad_001,0,14 days ago
23/3/2023 7:04,1679526265,rad_001,9695.18,14 days ago
23/3/2023 7:08,1679526481,rad_001,9673.35,14 days ago
23/3/2023 7:11,1679526697,rad_001,0,14 days ago
23/3/2023 7:15,1679526914,rad_001,178956.97,14 days ago
23/3/2023 7:18,1679527129,rad_001,41297.76,14 days ago
23/3/2023 7:22,1679527346,rad_001,11302.54,14 days ago
23/3/2023 7:26,1679527562,rad_001,107371.09,14 days ago
23/3/2023 7:29,1679527779,rad_001,53687.09,14 days ago
23/3/2023 7:33,1679527995,rad_001,15070.06,14 days ago
23/3/2023 7:36,1679528211,rad_001,25165.82,14 days ago
23/3/2023 7:40,1679528428,rad_001,0,14 days ago
23/3/2023 7:44,1679528645,rad_001,0,14 days ago
23/3/2023 7:47,1679528861,rad_001,19173.96,14 days ago
23/3/2023 7:51,1679529078,rad_001,0,14 days ago
23/3/2023 7:54,1679529294,rad_001,28633.11,14 days ago
23/3/2023 7:58,1679529511,rad_001,0,14 days ago
23/3/2023 8:02,1679529727,rad_001,17747.79,14 days ago
23/3/2023 8:05,1679529944,rad_001,8196.5,14 days ago
23/3/2023 8:09,1679530160,rad_001,41297.76,14 days ago
23/3/2023 8:12,1679530376,rad_001,51129.84,14 days ago
23/3/2023 8:16,1679530592,rad_001,15790.32,14 days ago
23/3/2023 8:20,1679530809,rad_001,28256.36,14 days ago
23/3/2023 8:23,1679531025,rad_001,7895.16,14 days ago
23/3/2023 8:27,1679531241,rad_001,0,14 days ago
23/3/2023 8:30,1679531458,rad_001,12782.64,14 days ago
23/3/2023 8:34,1679531674,rad_001,12897.8,14 days ago
23/3/2023 8:38,1679531891,rad_001,536870.91,14 days ago
23/3/2023 8:41,1679532106,rad_001,82595.52,14 days ago
23/3/2023 8:45,1679532322,rad_001,11184.81,14 days ago
23/3/2023 8:48,1679532538,rad_001,0,14 days ago
23/3/2023 8:52,1679532755,rad_001,0,14 days ago
23/3/2023 8:56,1679532971,rad_001,21473.95,14 days ago
23/3/2023 8:59,1679533187,rad_001,53686.92,14 days ago
23/3/2023 9:03,1679533403,rad_001,10956.54,14 days ago
23/3/2023 9:07,1679533620,rad_001,0,14 days ago
23/3/2023 9:10,1679533836,rad_001,12437.16,14 days ago
23/3/2023 9:14,1679534052,rad_001,48806.44,14 days ago
23/3/2023 9:17,1679534269,rad_001,0,14 days ago
23/3/2023 9:21,1679534485,rad_001,18948.38,14 days ago
23/3/2023 9:25,1679534701,rad_001,0,14 days ago
23/3/2023 9:28,1679534918,rad_001,0,14 days ago
23/3/2023 9:32,1679535135,rad_001,14861.47,14 days ago
23/3/2023 9:35,1679535351,rad_001,0,14 days ago
23/3/2023 9:39,1679535567,rad_001,58039.71,14 days ago
23/3/2023 9:53,1679536412,rad_001,37025.58,14 days ago
23/3/2023 9:57,1679536629,rad_001,0,14 days ago
23/3/2023 10:00,1679536847,rad_001,0,14 days ago
23/3/2023 10:04,1679537063,rad_001,12064.51,14 days ago
23/3/2023 10:08,1679537280,rad_001,536856.35,14 days ago
23/3/2023 10:11,1679537496,rad_001,29417.58,14 days ago
23/3/2023 10:15,1679537712,rad_001,14364.43,14 days ago
23/3/2023 10:18,1679537929,rad_001,0,14 days ago
23/3/2023 10:22,1679538145,rad_001,15339.16,14 days ago
23/3/2023 10:26,1679538363,rad_001,0,14 days ago
23/3/2023 10:29,1679538579,rad_001,31122.95,14 days ago
23/3/2023 10:33,1679538795,rad_001,17895.69,14 days ago
23/3/2023 10:36,1679539013,rad_001,0,14 days ago
23/3/2023 10:40,1679539228,rad_001,19884.1,14 days ago
23/3/2023 10:44,1679539445,rad_001,12595.21,14 days ago
23/3/2023 10:47,1679539662,rad_001,41297.76,14 days ago
23/3/2023 10:51,1679539878,rad_001,30460.76,14 days ago
23/3/2023 10:54,1679540095,rad_001,11799.36,14 days ago
23/3/2023 10:58,1679540311,rad_001,613563.75,14 days ago
23/3/2023 11:02,1679540528,rad_001,0,14 days ago
23/3/2023 11:05,1679540745,rad_001,0,14 days ago
23/3/2023 11:09,1679540961,rad_001,41297.76,14 days ago
23/3/2023 11:12,1679541177,rad_001,0,14 days ago
23/3/2023 11:16,1679541393,rad_001,16393,14 days ago
23/3/2023 11:20,1679541609,rad_001,14608.73,14 days ago
23/3/2023 11:23,1679541826,rad_001,20259.28,14 days ago
23/3/2023 11:27,1679542042,rad_001,53687.09,14 days ago
23/3/2023 11:30,1679542259,rad_001,0,14 days ago
23/3/2023 11:34,1679542475,rad_001,0,14 days ago
23/3/2023 11:38,1679542691,rad_001,10956.54,14 days ago
23/3/2023 11:52,1679543536,rad_001,11799.36,14 days ago
23/3/2023 11:55,1679543753,rad_001,7495.58,14 days ago
23/3/2023 11:59,1679543969,rad_001,34918.43,14 days ago
23/3/2023 12:03,1679544186,rad_001,0,14 days ago
23/3/2023 12:06,1679544402,rad_001,41297.76,14 days ago
23/3/2023 12:10,1679544618,rad_001,0,14 days ago
23/3/2023 12:13,1679544834,rad_001,4982.56,14 days ago
23/3/2023 12:17,1679545051,rad_001,357913.94,14 days ago
23/3/2023 12:21,1679545267,rad_001,11126.85,14 days ago
23/3/2023 12:24,1679545484,rad_001,0,14 days ago
23/3/2023 12:28,1679545700,rad_001,536870.91,14 days ago
23/3/2023 12:31,1679545917,rad_001,48806.04,14 days ago
23/3/2023 12:35,1679546133,rad_001,0,14 days ago
23/3/2023 12:39,1679546350,rad_001,9761.28,14 days ago
23/3/2023 12:42,1679546566,rad_001,16777.21,14 days ago
23/3/2023 12:46,1679546783,rad_001,0,14 days ago
23/3/2023 12:49,1679546999,rad_001,5867.44,14 days ago
23/3/2023 12:53,1679547215,rad_001,0,14 days ago
23/3/2023 12:57,1679547431,rad_001,0,14 days ago
23/3/2023 13:00,1679547648,rad_001,0,14 days ago
23/3/2023 13:04,1679547864,rad_001,0,14 days ago
23/3/2023 13:08,1679548081,rad_001,11671.1,14 days ago
23/3/2023 13:11,1679548297,rad_001,0,14 days ago
23/3/2023 13:15,1679548513,rad_001,9544.37,14 days ago
23/3/2023 13:18,1679548730,rad_001,7006.47,14 days ago
23/3/2023 13:22,1679548946,rad_001,6109.48,14 days ago
23/3/2023 13:26,1679549163,rad_001,268435.45,14 days ago
23/3/2023 13:29,1679549379,rad_001,38347.92,14 days ago
23/3/2023 13:33,1679549596,rad_001,12820.79,14 days ago
23/3/2023 13:36,1679549812,rad_001,0,14 days ago
23/3/2023 13:40,1679550029,rad_001,0,14 days ago
23/3/2023 13:44,1679550245,rad_001,10034.97,14 days ago
23/3/2023 13:47,1679550461,rad_001,0,14 days ago
23/3/2023 13:51,1679550677,rad_001,357913.94,14 days ago
23/3/2023 13:54,1679550894,rad_001,22253.71,14 days ago
23/3/2023 13:58,1679551111,rad_001,20648.88,14 days ago
23/3/2023 14:02,1679551327,rad_001,6839.12,14 days ago
23/3/2023 14:05,1679551544,rad_001,0,14 days ago
23/3/2023 14:09,1679551760,rad_001,0,14 days ago
23/3/2023 14:12,1679551976,rad_001,38347.92,14 days ago
23/3/2023 14:16,1679552192,rad_001,0,14 days ago
23/3/2023 14:20,1679552409,rad_001,0,14 days ago
23/3/2023 14:23,1679552625,rad_001,41297.76,14 days ago
23/3/2023 14:27,1679552841,rad_001,32051.99,14 days ago
23/3/2023 14:30,1679553057,rad_001,0,14 days ago
23/3/2023 14:34,1679553274,rad_001,19434.24,14 days ago
23/3/2023 14:38,1679553490,rad_001,0,14 days ago
23/3/2023 14:41,1679553707,rad_001,6868.28,14 days ago
23/3/2023 14:45,1679553924,rad_001,41297.76,14 days ago
23/3/2023 14:49,1679554140,rad_001,0,14 days ago
23/3/2023 14:52,1679554356,rad_001,107372.59,14 days ago
23/3/2023 14:56,1679554572,rad_001,16146.49,14 days ago
23/3/2023 14:59,1679554788,rad_001,0,14 days ago
23/3/2023 15:03,1679555005,rad_001,19173.96,14 days ago
23/3/2023 15:07,1679555221,rad_001,7968.4,14 days ago
23/3/2023 15:10,1679555438,rad_001,16690.28,14 days ago
23/3/2023 15:14,1679555654,rad_001,130149.35,14 days ago
23/3/2023 15:17,1679555871,rad_001,0,14 days ago
23/3/2023 15:21,1679556087,rad_001,0,14 days ago
23/3/2023 15:25,1679556303,rad_001,23091.22,14 days ago
23/3/2023 15:28,1679556520,rad_001,6753.09,14 days ago
23/3/2023 15:32,1679556736,rad_001,268435.45,14 days ago
23/3/2023 15:35,1679556950,rad_001,32537.63,14 days ago
23/3/2023 15:39,1679557163,rad_001,30678.33,14 days ago
23/3/2023 15:43,1679557380,rad_001,12377.42,14 days ago
23/3/2023 15:46,1679557596,rad_001,0,14 days ago
23/3/2023 15:50,1679557813,rad_001,25116.76,14 days ago
23/3/2023 15:53,1679558029,rad_001,20132.65,14 days ago
23/3/2023 15:57,1679558246,rad_001,9439.48,14 days ago
23/3/2023 16:01,1679558462,rad_001,34636.83,14 days ago
23/3/2023 16:04,1679558678,rad_001,7495.58,14 days ago
23/3/2023 16:08,1679558895,rad_001,2255.76,14 days ago
23/3/2023 16:11,1679559111,rad_001,0,14 days ago
23/3/2023 16:15,1679559327,rad_001,41297.76,14 days ago
23/3/2023 16:19,1679559543,rad_001,0,14 days ago
23/3/2023 16:22,1679559760,rad_001,24403.22,14 days ago
23/3/2023 16:26,1679559976,rad_001,0,14 days ago
23/3/2023 16:29,1679560193,rad_001,107374.18,14 days ago
23/3/2023 16:33,1679560410,rad_001,24403.22,14 days ago
23/3/2023 16:37,1679560626,rad_001,26621.69,14 days ago
23/3/2023 16:40,1679560842,rad_001,22845.57,14 days ago
23/3/2023 16:44,1679561059,rad_001,5998.55,14 days ago
23/3/2023 16:47,1679561275,rad_001,97612.89,14 days ago
23/3/2023 16:51,1679561492,rad_001,42949.67,14 days ago
23/3/2023 16:55,1679561709,rad_001,34636.83,14 days ago
23/3/2023 16:58,1679561925,rad_001,0,14 days ago
23/3/2023 17:02,1679562142,rad_001,0,14 days ago
23/3/2023 17:05,1679562359,rad_001,41297.76,14 days ago
23/3/2023 17:09,1679562575,rad_001,0,14 days ago
23/3/2023 17:13,1679562791,rad_001,13721.94,14 days ago
23/3/2023 17:16,1679563008,rad_001,31814.57,14 days ago
23/3/2023 17:20,1679563224,rad_001,25873.29,14 days ago
23/3/2023 17:24,1679563441,rad_001,9586.98,14 days ago
23/3/2023 17:27,1679563658,rad_001,0,14 days ago
23/3/2023 17:31,1679563874,rad_001,19884.1,14 days ago
23/3/2023 17:34,1679564091,rad_001,12306.49,14 days ago
23/3/2023 17:38,1679564307,rad_001,18920.56,14 days ago
23/3/2023 17:42,1679564523,rad_001,19522.57,14 days ago
23/3/2023 17:45,1679564740,rad_001,0,14 days ago
23/3/2023 17:49,1679564956,rad_001,24778.65,14 days ago
23/3/2023 17:52,1679565173,rad_001,41297.76,14 days ago
23/3/2023 17:56,1679565389,rad_001,536870.91,14 days ago
23/3/2023 18:00,1679565606,rad_001,24403.22,14 days ago
23/3/2023 18:03,1679565822,rad_001,8855.6,14 days ago
23/3/2023 18:07,1679566039,rad_001,0,14 days ago
23/3/2023 18:10,1679566255,rad_001,14364.43,14 days ago
23/3/2023 18:14,1679566472,rad_001,7697.07,14 days ago
23/3/2023 18:18,1679566689,rad_001,25718.36,14 days ago
23/3/2023 18:21,1679566905,rad_001,0,14 days ago
23/3/2023 18:25,1679567122,rad_001,0,14 days ago
23/3/2023 18:28,1679567338,rad_001,9398.17,14 days ago
23/3/2023 18:32,1679567554,rad_001,8538.7,14 days ago
23/3/2023 18:36,1679567771,rad_001,0,14 days ago
23/3/2023 18:39,1679567987,rad_001,82595.52,14 days ago
23/3/2023 18:43,1679568204,rad_001,8243.69,14 days ago
23/3/2023 18:47,1679568421,rad_001,41297.76,14 days ago
23/3/2023 18:50,1679568637,rad_001,11243.37,14 days ago
23/3/2023 18:54,1679568854,rad_001,7837.53,14 days ago
23/3/2023 18:57,1679569068,rad_001,41297.76,14 days ago
23/3/2023 19:01,1679569285,rad_001,21262.21,14 days ago
23/3/2023 19:05,1679569502,rad_001,24403.22,14 days ago
23/3/2023 19:08,1679569718,rad_001,0,14 days ago
23/3/2023 19:12,1679569934,rad_001,9118.82,14 days ago
23/3/2023 19:15,1679570151,rad_001,15339.16,14 days ago
23/3/2023 19:19,1679570367,rad_001,5827.63,14 days ago
23/3/2023 19:23,1679570583,rad_001,104755.3,14 days ago
23/3/2023 19:26,1679570800,rad_001,0,14 days ago
23/3/2023 19:30,1679571016,rad_001,23860.93,14 days ago
23/3/2023 19:33,1679571233,rad_001,0,14 days ago
23/3/2023 19:37,1679571449,rad_001,82595.52,14 days ago
23/3/2023 19:41,1679571666,rad_001,46684.42,14 days ago
23/3/2023 19:44,1679571882,rad_001,0,14 days ago
23/3/2023 19:48,1679572098,rad_001,0,14 days ago
23/3/2023 19:51,1679572314,rad_001,16146.49,14 days ago
